co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
760.12,551.61,"{'lat': None, 'lon': None}","{'rh': 32.5, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.5,8.37,21.81,1.21,1.21,1.21,532500116,32.5,MOD-00629,24.6,2025-11-03T06:08:45,2025-11-02T22:08:45,https://api.quant-aq.com/v1/devices/MOD-00629/data/532499969
758.89,549.68,"{'lat': None, 'lon': None}","{'rh': 32.5, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.5,8.52,21.81,1.48,1.48,1.48,532500119,32.5,MOD-00629,24.6,2025-11-03T06:07:45,2025-11-02T22:07:45,https://api.quant-aq.com/v1/devices/MOD-00629/data/532499971
765.05,550.52,"{'lat': None, 'lon': None}","{'rh': 32.5, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.5,8.41,21.81,1.41,1.41,1.41,532500115,32.5,MOD-00629,24.6,2025-11-03T06:06:45,2025-11-02T22:06:45,https://api.quant-aq.com/v1/devices/MOD-00629/data/532499968
764.64,550.76,"{'lat': None, 'lon': None}","{'rh': 32.5, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.5,8.47,22.08,1.34,1.34,1.34,532500118,32.5,MOD-00629,24.6,2025-11-03T06:05:45,2025-11-02T22:05:45,https://api.quant-aq.com/v1/devices/MOD-00629/data/532499972
760.53,542.21,"{'lat': None, 'lon': None}","{'rh': 32.5, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.5,8.47,22.08,1.39,1.39,1.39,532500117,32.5,MOD-00629,24.6,2025-11-03T06:04:45,2025-11-02T22:04:45,https://api.quant-aq.com/v1/devices/MOD-00629/data/532499970
764.64,551.85,"{'lat': None, 'lon': None}","{'rh': 32.5, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.5,8.37,22.08,1.13,1.2,1.16,532497250,32.5,MOD-00629,24.6,2025-11-03T06:03:45,2025-11-02T22:03:45,https://api.quant-aq.com/v1/devices/MOD-00629/data/532497103
764.57,551.25,"{'lat': None, 'lon': None}","{'rh': 32.6, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.5,8.42,21.78,1.4,1.4,1.4,532497252,32.6,MOD-00629,24.6,2025-11-03T06:02:45,2025-11-02T22:02:45,https://api.quant-aq.com/v1/devices/MOD-00629/data/532497105
767.03,551.97,"{'lat': None, 'lon': None}","{'rh': 32.6, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.5,8.58,22.05,1.5,1.52,1.52,532497249,32.6,MOD-00629,24.6,2025-11-03T06:01:45,2025-11-02T22:01:45,https://api.quant-aq.com/v1/devices/MOD-00629/data/532497102
763.34,550.88,"{'lat': None, 'lon': None}","{'rh': 32.6, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.5,8.58,21.78,1.15,1.15,1.15,532497253,32.6,MOD-00629,24.6,2025-11-03T06:00:45,2025-11-02T22:00:45,https://api.quant-aq.com/v1/devices/MOD-00629/data/532497106
764.98,550.28,"{'lat': None, 'lon': None}","{'rh': 32.6, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.5,8.53,22.05,1.17,1.17,1.17,532497251,32.6,MOD-00629,24.6,2025-11-03T05:59:45,2025-11-02T21:59:45,https://api.quant-aq.com/v1/devices/MOD-00629/data/532497104
766.62,550.52,"{'lat': None, 'lon': None}","{'rh': 32.6, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.5,8.42,21.78,1.28,1.29,1.29,532494428,32.6,MOD-00629,24.6,2025-11-03T05:58:45,2025-11-02T21:58:45,https://api.quant-aq.com/v1/devices/MOD-00629/data/532494282
764.16,546.43,"{'lat': None, 'lon': None}","{'rh': 32.6, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.5,8.47,22.05,1.2,1.2,1.2,532494425,32.6,MOD-00629,24.6,2025-11-03T05:57:45,2025-11-02T21:57:45,https://api.quant-aq.com/v1/devices/MOD-00629/data/532494278
764.57,551.61,"{'lat': None, 'lon': None}","{'rh': 32.6, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.5,8.58,21.52,1.11,1.11,1.11,532494427,32.6,MOD-00629,24.6,2025-11-03T05:56:45,2025-11-02T21:56:45,https://api.quant-aq.com/v1/devices/MOD-00629/data/532494279
757.11,550.52,"{'lat': None, 'lon': None}","{'rh': 32.7, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.51,8.6,21.75,1.12,1.13,1.13,532494429,32.7,MOD-00629,24.6,2025-11-03T05:55:45,2025-11-02T21:55:45,https://api.quant-aq.com/v1/devices/MOD-00629/data/532494281
770.24,551.73,"{'lat': None, 'lon': None}","{'rh': 32.7, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.51,8.55,21.75,1.56,1.56,1.56,532494426,32.7,MOD-00629,24.6,2025-11-03T05:54:45,2025-11-02T21:54:45,https://api.quant-aq.com/v1/devices/MOD-00629/data/532494280
769.83,556.18,"{'lat': None, 'lon': None}","{'rh': 32.7, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.51,8.6,22.01,1.18,1.19,1.19,532491568,32.7,MOD-00629,24.6,2025-11-03T05:53:45,2025-11-02T21:53:45,https://api.quant-aq.com/v1/devices/MOD-00629/data/532491420
763.27,551.73,"{'lat': None, 'lon': None}","{'rh': 32.7, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.51,8.71,21.48,1.45,1.46,1.46,532491570,32.7,MOD-00629,24.6,2025-11-03T05:52:45,2025-11-02T21:52:45,https://api.quant-aq.com/v1/devices/MOD-00629/data/532491423
765.32,551.61,"{'lat': None, 'lon': None}","{'rh': 32.7, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.51,8.6,21.22,1.06,1.07,1.07,532491567,32.7,MOD-00629,24.6,2025-11-03T05:51:45,2025-11-02T21:51:45,https://api.quant-aq.com/v1/devices/MOD-00629/data/532491421
766.48,549.92,"{'lat': None, 'lon': None}","{'rh': 32.8, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.51,8.64,22.24,1.2,1.21,1.21,532491569,32.8,MOD-00629,24.6,2025-11-03T05:50:45,2025-11-02T21:50:45,https://api.quant-aq.com/v1/devices/MOD-00629/data/532491422
772.3,553.29,"{'lat': None, 'lon': None}","{'rh': 32.7, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.51,8.71,21.48,1.08,1.15,1.11,532491566,32.7,MOD-00629,24.6,2025-11-03T05:49:45,2025-11-02T21:49:45,https://api.quant-aq.com/v1/devices/MOD-00629/data/532491419
764.02,550.04,"{'lat': None, 'lon': None}","{'rh': 32.8, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.45,8.64,21.98,1.2,1.25,1.25,532488652,32.8,MOD-00629,24.6,2025-11-03T05:48:45,2025-11-02T21:48:45,https://api.quant-aq.com/v1/devices/MOD-00629/data/532488505
761.55,552.33,"{'lat': None, 'lon': None}","{'rh': 32.8, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.45,8.59,21.98,1.15,1.19,1.19,532488655,32.8,MOD-00629,24.6,2025-11-03T05:47:45,2025-11-02T21:47:45,https://api.quant-aq.com/v1/devices/MOD-00629/data/532488508
761.96,554.02,"{'lat': None, 'lon': None}","{'rh': 32.8, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.45,8.64,21.71,1.24,1.28,1.28,532488653,32.8,MOD-00629,24.6,2025-11-03T05:46:45,2025-11-02T21:46:45,https://api.quant-aq.com/v1/devices/MOD-00629/data/532488507
762.89,550.88,"{'lat': None, 'lon': None}","{'rh': 32.8, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.45,8.68,21.74,1.42,1.44,1.44,532488651,32.8,MOD-00629,24.7,2025-11-03T05:45:45,2025-11-02T21:45:45,https://api.quant-aq.com/v1/devices/MOD-00629/data/532488504
