co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
351.72,715.39,"{'lat': None, 'lon': None}","{'rh': 71.6, 'temp': 17.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.12,7.76,5.97,3.97,5.73,4.51,750759812,71.6,MOD-00632,17.3,2026-08-09T09:28:21,2026-08-09T02:28:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/750759602
338.19,712.86,"{'lat': None, 'lon': None}","{'rh': 71.6, 'temp': 17.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.12,8.49,6.63,4.42,5.88,4.8,750759808,71.6,MOD-00632,17.3,2026-08-09T09:27:21,2026-08-09T02:27:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/750759600
332.29,710.33,"{'lat': None, 'lon': None}","{'rh': 71.4, 'temp': 17.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.19,7.75,6.88,4.34,6.62,4.9,750759806,71.4,MOD-00632,17.4,2026-08-09T09:26:21,2026-08-09T02:26:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/750759596
352.39,711.53,"{'lat': None, 'lon': None}","{'rh': 71.4, 'temp': 17.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.26,8.1,6.3,4.63,6.76,5.19,750759805,71.4,MOD-00632,17.4,2026-08-09T09:25:21,2026-08-09T02:25:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/750759594
317.87,706.96,"{'lat': None, 'lon': None}","{'rh': 71.5, 'temp': 17.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.19,8.1,6.29,4.84,6.5,5.29,750757513,71.5,MOD-00632,17.4,2026-08-09T09:24:21,2026-08-09T02:24:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/750757302
299.34,712.98,"{'lat': None, 'lon': None}","{'rh': 71.6, 'temp': 17.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.09,8.1,6.74,4.17,7.8,4.77,750757512,71.6,MOD-00632,17.4,2026-08-09T09:23:21,2026-08-09T02:23:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/750757303
296.47,709.49,"{'lat': None, 'lon': None}","{'rh': 71.6, 'temp': 17.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.19,7.74,7.32,4.29,6.41,4.78,750757510,71.6,MOD-00632,17.4,2026-08-09T09:22:21,2026-08-09T02:22:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/750757301
294.49,713.7,"{'lat': None, 'lon': None}","{'rh': 71.5, 'temp': 17.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.19,8.1,7.66,4.59,6.08,5.13,750757511,71.5,MOD-00632,17.4,2026-08-09T09:21:21,2026-08-09T02:21:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/750757300
288.34,715.15,"{'lat': None, 'lon': None}","{'rh': 71.5, 'temp': 17.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.1,8.47,7.54,4.46,6.41,4.91,750755264,71.5,MOD-00632,17.4,2026-08-09T09:20:21,2026-08-09T02:20:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/750755054
289.98,710.57,"{'lat': None, 'lon': None}","{'rh': 71.5, 'temp': 17.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.1,7.75,7.33,4.01,5.63,4.49,750755265,71.5,MOD-00632,17.4,2026-08-09T09:19:21,2026-08-09T02:19:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/750755055
