co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
286.12,595.33,"{'lat': None, 'lon': None}","{'rh': 41.9, 'temp': 26.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.19,5.47,24.55,7.72,34.05,8.78,692045658,41.9,MOD-00620,26.5,2026-05-27T19:07:57,2026-05-27T12:07:57,https://api.quant-aq.com/v1/devices/MOD-00620/data/692045460
286.48,598.94,"{'lat': None, 'lon': None}","{'rh': 42.4, 'temp': 26.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.99,5.39,24.65,7.79,15.61,8.64,692045657,42.4,MOD-00620,26.4,2026-05-27T19:06:57,2026-05-27T12:06:57,https://api.quant-aq.com/v1/devices/MOD-00620/data/692045461
289.08,597.01,"{'lat': None, 'lon': None}","{'rh': 42.2, 'temp': 26.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.23,5.35,24.75,8.22,11.54,8.94,692045656,42.2,MOD-00620,26.4,2026-05-27T19:05:57,2026-05-27T12:05:57,https://api.quant-aq.com/v1/devices/MOD-00620/data/692045459
279.72,595.45,"{'lat': None, 'lon': None}","{'rh': 42.1, 'temp': 26.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.15,5.37,22.93,8.16,12.89,9.08,692045653,42.1,MOD-00620,26.4,2026-05-27T19:04:57,2026-05-27T12:04:57,https://api.quant-aq.com/v1/devices/MOD-00620/data/692045457
279.25,593.52,"{'lat': None, 'lon': None}","{'rh': 41.6, 'temp': 26.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.13,5.54,25.62,7.49,9.95,8.17,692043383,41.6,MOD-00620,26.4,2026-05-27T19:03:57,2026-05-27T12:03:57,https://api.quant-aq.com/v1/devices/MOD-00620/data/692043190
295.65,596.53,"{'lat': None, 'lon': None}","{'rh': 41.6, 'temp': 26.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.1,5.63,24.95,7.57,9.65,8.45,692043380,41.6,MOD-00620,26.4,2026-05-27T19:02:57,2026-05-27T12:02:57,https://api.quant-aq.com/v1/devices/MOD-00620/data/692043183
280.55,595.57,"{'lat': None, 'lon': None}","{'rh': 41.5, 'temp': 26.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.12,5.69,25.54,8.21,25.78,9.08,692043381,41.5,MOD-00620,26.4,2026-05-27T19:01:57,2026-05-27T12:01:57,https://api.quant-aq.com/v1/devices/MOD-00620/data/692043184
272.74,594.73,"{'lat': None, 'lon': None}","{'rh': 42.1, 'temp': 26.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.12,5.37,23.84,8.94,11.95,9.73,692043382,42.1,MOD-00620,26.4,2026-05-27T19:00:57,2026-05-27T12:00:57,https://api.quant-aq.com/v1/devices/MOD-00620/data/692043186
278.96,597.5,"{'lat': None, 'lon': None}","{'rh': 41.0, 'temp': 26.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.03,5.99,24.11,10.3,11.99,11.19,692041141,41.0,MOD-00620,26.5,2026-05-27T18:59:57,2026-05-27T11:59:57,https://api.quant-aq.com/v1/devices/MOD-00620/data/692040944
287.15,593.52,"{'lat': None, 'lon': None}","{'rh': 40.6, 'temp': 26.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.98,6.03,24.92,11.53,13.92,12.21,692041140,40.6,MOD-00620,26.6,2026-05-27T18:58:57,2026-05-27T11:58:57,https://api.quant-aq.com/v1/devices/MOD-00620/data/692040943
