co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
816.1,504.6,"{'lat': None, 'lon': None}","{'rh': 42.9, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.06,19.14,29.96,2.31,2.35,2.35,506935278,42.9,MOD-00618,23.9,2025-10-02T03:37:15,2025-10-01T20:37:15,https://api.quant-aq.com/v1/devices/MOD-00618/data/506935131
824.01,504.96,"{'lat': None, 'lon': None}","{'rh': 42.9, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.07,19.15,30.82,2.06,2.1,2.1,506935279,42.9,MOD-00618,24.0,2025-10-02T03:36:15,2025-10-01T20:36:15,https://api.quant-aq.com/v1/devices/MOD-00618/data/506935132
821.96,506.4,"{'lat': None, 'lon': None}","{'rh': 42.9, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.07,19.15,30.53,2.2,2.29,2.25,506935274,42.9,MOD-00618,24.0,2025-10-02T03:35:15,2025-10-01T20:35:15,https://api.quant-aq.com/v1/devices/MOD-00618/data/506935129
820.73,507.61,"{'lat': None, 'lon': None}","{'rh': 42.9, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.06,19.62,30.25,1.68,1.7,1.7,506935276,42.9,MOD-00618,24.0,2025-10-02T03:34:15,2025-10-01T20:34:15,https://api.quant-aq.com/v1/devices/MOD-00618/data/506935130
821.62,508.45,"{'lat': None, 'lon': None}","{'rh': 42.8, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.28,19.15,30.28,2.36,2.46,2.46,506935273,42.8,MOD-00618,24.0,2025-10-02T03:33:15,2025-10-01T20:33:15,https://api.quant-aq.com/v1/devices/MOD-00618/data/506935126
826.96,508.93,"{'lat': None, 'lon': None}","{'rh': 42.8, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.28,19.15,30.28,1.93,2.04,2.0,506932483,42.8,MOD-00618,24.0,2025-10-02T03:32:15,2025-10-01T20:32:15,https://api.quant-aq.com/v1/devices/MOD-00618/data/506932336
821.21,513.15,"{'lat': None, 'lon': None}","{'rh': 42.8, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.28,19.39,30.28,1.97,4.23,2.04,506932481,42.8,MOD-00618,24.0,2025-10-02T03:31:15,2025-10-01T20:31:15,https://api.quant-aq.com/v1/devices/MOD-00618/data/506932335
823.67,509.53,"{'lat': None, 'lon': None}","{'rh': 42.8, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.28,19.39,29.71,2.72,2.82,2.78,506932482,42.8,MOD-00618,24.0,2025-10-02T03:30:15,2025-10-01T20:30:15,https://api.quant-aq.com/v1/devices/MOD-00618/data/506932333
826.21,510.5,"{'lat': None, 'lon': None}","{'rh': 42.7, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.28,19.16,30.59,1.9,1.95,1.95,506932484,42.7,MOD-00618,24.0,2025-10-02T03:29:15,2025-10-01T20:29:15,https://api.quant-aq.com/v1/devices/MOD-00618/data/506932337
826.14,509.78,"{'lat': None, 'lon': None}","{'rh': 42.8, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.28,19.63,29.42,2.24,2.28,2.28,506932480,42.8,MOD-00618,24.0,2025-10-02T03:28:15,2025-10-01T20:28:15,https://api.quant-aq.com/v1/devices/MOD-00618/data/506932334
