co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
,924.46,"{'lat': None, 'lon': None}","{'rh': 91.6, 'temp': 5.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13279, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",,,,0.47,3.89,0.94,539346219,91.6,MOD-00631,5.9,2025-11-11T16:12:17,2025-11-11T08:12:17,https://api.quant-aq.com/v1/devices/MOD-00631/data/539346061
,985.04,"{'lat': None, 'lon': None}","{'rh': 91.7, 'temp': 5.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13279, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",,,,0.62,6.83,1.15,539346221,91.7,MOD-00631,5.7,2025-11-11T16:11:17,2025-11-11T08:11:17,https://api.quant-aq.com/v1/devices/MOD-00631/data/539346064
,1063.69,"{'lat': None, 'lon': None}","{'rh': 92.6, 'temp': 5.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13279, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",,,,0.64,8.93,1.2,539346218,92.6,MOD-00631,5.6,2025-11-11T16:10:17,2025-11-11T08:10:17,https://api.quant-aq.com/v1/devices/MOD-00631/data/539346062
,1113.32,"{'lat': None, 'lon': None}","{'rh': 93.1, 'temp': 5.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13279, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",,,,0.52,3.13,0.99,539346220,93.1,MOD-00631,5.5,2025-11-11T16:09:17,2025-11-11T08:09:17,https://api.quant-aq.com/v1/devices/MOD-00631/data/539346063
302.56,749.69,"{'lat': None, 'lon': None}","{'rh': 81.4, 'temp': 10.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.22,10.82,7.46,2.1,6.63,2.92,538977919,81.4,MOD-00631,10.4,2025-11-11T04:40:39,2025-11-10T20:40:39,https://api.quant-aq.com/v1/devices/MOD-00631/data/538977762
284.02,753.3,"{'lat': None, 'lon': None}","{'rh': 82.1, 'temp': 10.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.76,11.43,6.37,1.59,5.8,1.97,538977918,82.1,MOD-00631,10.4,2025-11-11T04:39:39,2025-11-10T20:39:39,https://api.quant-aq.com/v1/devices/MOD-00631/data/538977761
291.05,753.55,"{'lat': None, 'lon': None}","{'rh': 82.6, 'temp': 10.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.01,12.07,5.75,1.6,11.24,2.27,538977917,82.6,MOD-00631,10.4,2025-11-11T04:38:39,2025-11-10T20:38:39,https://api.quant-aq.com/v1/devices/MOD-00631/data/538977760
290.64,752.22,"{'lat': None, 'lon': None}","{'rh': 82.6, 'temp': 10.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.38,11.4,5.88,1.55,7.64,1.97,538977916,82.6,MOD-00631,10.4,2025-11-11T04:37:39,2025-11-10T20:37:39,https://api.quant-aq.com/v1/devices/MOD-00631/data/538977759
292.49,749.81,"{'lat': None, 'lon': None}","{'rh': 82.3, 'temp': 10.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.2,14.12,4.49,1.93,8.67,2.52,538975786,82.3,MOD-00631,10.4,2025-11-11T04:36:39,2025-11-10T20:36:39,https://api.quant-aq.com/v1/devices/MOD-00631/data/538975630
303.7,754.15,"{'lat': None, 'lon': None}","{'rh': 82.1, 'temp': 10.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.39,13.46,5.09,1.89,7.57,2.59,538975785,82.1,MOD-00631,10.4,2025-11-11T04:35:39,2025-11-10T20:35:39,https://api.quant-aq.com/v1/devices/MOD-00631/data/538975629
321.07,755.83,"{'lat': None, 'lon': None}","{'rh': 81.9, 'temp': 10.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.58,12.79,6.59,1.93,6.59,2.59,538975787,81.9,MOD-00631,10.4,2025-11-11T04:34:39,2025-11-10T20:34:39,https://api.quant-aq.com/v1/devices/MOD-00631/data/538975628
318.75,753.55,"{'lat': None, 'lon': None}","{'rh': 81.7, 'temp': 10.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.58,14.84,6.24,2.16,6.51,2.64,538975784,81.7,MOD-00631,10.4,2025-11-11T04:33:39,2025-11-10T20:33:39,https://api.quant-aq.com/v1/devices/MOD-00631/data/538975627
