co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
835.16,407.4,"{'lat': None, 'lon': None}","{'rh': 42.5, 'temp': 25.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.97,16.07,23.77,3.42,4.1,3.46,764939795,42.5,MOD-00618,25.7,2026-08-26T15:18:17,2026-08-26T08:18:17,https://api.quant-aq.com/v1/devices/MOD-00618/data/764939585
835.09,408.12,"{'lat': None, 'lon': None}","{'rh': 42.6, 'temp': 25.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.97,18.4,24.02,3.23,3.24,3.24,764939793,42.6,MOD-00618,25.7,2026-08-26T15:17:19,2026-08-26T08:17:19,https://api.quant-aq.com/v1/devices/MOD-00618/data/764939583
835.02,411.37,"{'lat': None, 'lon': None}","{'rh': 42.7, 'temp': 25.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.97,17.71,24.27,3.7,3.71,3.71,764939797,42.7,MOD-00618,25.7,2026-08-26T15:16:16,2026-08-26T08:16:16,https://api.quant-aq.com/v1/devices/MOD-00618/data/764939587
835.02,407.64,"{'lat': None, 'lon': None}","{'rh': 42.7, 'temp': 25.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.97,20.63,24.27,3.98,4.95,4.06,764939794,42.7,MOD-00618,25.7,2026-08-26T15:15:14,2026-08-26T08:15:14,https://api.quant-aq.com/v1/devices/MOD-00618/data/764939584
839.05,411.61,"{'lat': None, 'lon': None}","{'rh': 42.8, 'temp': 25.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.35,20.93,25.08,3.7,5.05,3.78,764939796,42.8,MOD-00618,25.7,2026-08-26T15:14:15,2026-08-26T08:14:15,https://api.quant-aq.com/v1/devices/MOD-00618/data/764939586
837.82,412.09,"{'lat': None, 'lon': None}","{'rh': 42.8, 'temp': 25.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.35,20.42,25.08,3.73,3.73,3.73,764910226,42.8,MOD-00618,25.7,2026-08-26T15:13:10,2026-08-26T08:13:10,https://api.quant-aq.com/v1/devices/MOD-00618/data/764910018
840.21,404.51,"{'lat': None, 'lon': None}","{'rh': 42.9, 'temp': 25.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.09,20.67,24.77,3.57,3.59,3.59,764910228,42.9,MOD-00618,25.7,2026-08-26T15:12:11,2026-08-26T08:12:11,https://api.quant-aq.com/v1/devices/MOD-00618/data/764910017
845.25,410.77,"{'lat': None, 'lon': None}","{'rh': 42.9, 'temp': 25.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.35,20.09,24.78,3.76,3.8,3.8,764910225,42.9,MOD-00618,25.8,2026-08-26T15:11:15,2026-08-26T08:11:15,https://api.quant-aq.com/v1/devices/MOD-00618/data/764910015
849.01,407.76,"{'lat': None, 'lon': None}","{'rh': 42.8, 'temp': 25.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.35,20.08,24.53,3.38,3.61,3.38,764910227,42.8,MOD-00618,25.8,2026-08-26T15:10:08,2026-08-26T08:10:08,https://api.quant-aq.com/v1/devices/MOD-00618/data/764910016
850.17,405.59,"{'lat': None, 'lon': None}","{'rh': 42.9, 'temp': 25.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.35,20.68,23.66,3.37,3.39,3.39,764910209,42.9,MOD-00618,25.8,2026-08-26T15:09:11,2026-08-26T08:09:11,https://api.quant-aq.com/v1/devices/MOD-00618/data/764909999
844.86,408.72,"{'lat': None, 'lon': None}","{'rh': 43.3, 'temp': 25.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.69,20.65,23.24,3.41,3.63,3.51,764910208,43.3,MOD-00618,25.7,2026-08-26T15:04:25,2026-08-26T08:04:25,https://api.quant-aq.com/v1/devices/MOD-00618/data/764909998
853.26,405.71,"{'lat': None, 'lon': None}","{'rh': 43.6, 'temp': 25.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",5.27,20.43,24.27,4.17,4.18,4.18,764910206,43.6,MOD-00618,25.7,2026-08-26T15:03:26,2026-08-26T08:03:26,https://api.quant-aq.com/v1/devices/MOD-00618/data/764909996
844.57,410.89,"{'lat': None, 'lon': None}","{'rh': 43.7, 'temp': 25.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",5.27,21.13,23.68,3.76,3.78,3.78,764910207,43.7,MOD-00618,25.7,2026-08-26T15:02:16,2026-08-26T08:02:16,https://api.quant-aq.com/v1/devices/MOD-00618/data/764909997
847.45,411.25,"{'lat': None, 'lon': None}","{'rh': 43.7, 'temp': 25.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",5.27,21.61,23.68,3.75,9.37,3.8,764910203,43.7,MOD-00618,25.7,2026-08-26T15:01:13,2026-08-26T08:01:13,https://api.quant-aq.com/v1/devices/MOD-00618/data/764909993
845.73,407.04,"{'lat': None, 'lon': None}","{'rh': 43.8, 'temp': 25.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",5.23,21.6,24.78,3.83,3.86,3.86,764910200,43.8,MOD-00618,25.7,2026-08-26T15:00:11,2026-08-26T08:00:11,https://api.quant-aq.com/v1/devices/MOD-00618/data/764909990
848.61,407.04,"{'lat': None, 'lon': None}","{'rh': 43.8, 'temp': 25.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",5.23,21.12,24.78,4.1,4.12,4.12,764910197,43.8,MOD-00618,25.7,2026-08-26T14:59:13,2026-08-26T07:59:13,https://api.quant-aq.com/v1/devices/MOD-00618/data/764909988
853.8,409.93,"{'lat': None, 'lon': None}","{'rh': 44.0, 'temp': 25.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",5.23,21.51,24.71,4.09,4.11,4.11,764910154,44.0,MOD-00618,25.7,2026-08-26T14:58:11,2026-08-26T07:58:11,https://api.quant-aq.com/v1/devices/MOD-00618/data/764909944
854.21,407.52,"{'lat': None, 'lon': None}","{'rh': 44.0, 'temp': 25.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",5.23,21.51,25.28,4.63,4.91,4.68,764910155,44.0,MOD-00618,25.7,2026-08-26T14:57:13,2026-08-26T07:57:13,https://api.quant-aq.com/v1/devices/MOD-00618/data/764909948
854.62,408.72,"{'lat': None, 'lon': None}","{'rh': 44.0, 'temp': 25.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",5.23,21.25,25.0,4.31,4.32,4.32,764910159,44.0,MOD-00618,25.7,2026-08-26T14:56:08,2026-08-26T07:56:08,https://api.quant-aq.com/v1/devices/MOD-00618/data/764909950
855.44,409.57,"{'lat': None, 'lon': None}","{'rh': 44.0, 'temp': 25.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",5.23,21.75,25.28,4.67,4.69,4.69,764910156,44.0,MOD-00618,25.7,2026-08-26T14:55:11,2026-08-26T07:55:11,https://api.quant-aq.com/v1/devices/MOD-00618/data/764909951
855.37,406.07,"{'lat': None, 'lon': None}","{'rh': 44.1, 'temp': 25.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",5.23,21.73,25.25,4.55,4.95,4.6,764910130,44.1,MOD-00618,25.7,2026-08-26T14:54:06,2026-08-26T07:54:06,https://api.quant-aq.com/v1/devices/MOD-00618/data/764909919
862.21,405.35,"{'lat': None, 'lon': None}","{'rh': 44.3, 'temp': 25.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",5.24,21.48,25.19,4.53,4.57,4.57,764910129,44.3,MOD-00618,25.7,2026-08-26T14:52:58,2026-08-26T07:52:58,https://api.quant-aq.com/v1/devices/MOD-00618/data/764909918
