co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
818.5,467.78,"{'lat': None, 'lon': None}","{'rh': 28.1, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.28,10.39,26.55,0.96,1.13,0.97,695139931,28.1,MOD-00613,25.4,2026-05-31T15:20:01,2026-05-31T08:20:01,https://api.quant-aq.com/v1/devices/MOD-00613/data/695139736
818.5,468.38,"{'lat': None, 'lon': None}","{'rh': 28.1, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.28,10.82,27.06,1.45,1.53,1.49,695139925,28.1,MOD-00613,25.4,2026-05-31T15:19:01,2026-05-31T08:19:01,https://api.quant-aq.com/v1/devices/MOD-00613/data/695139732
819.33,465.01,"{'lat': None, 'lon': None}","{'rh': 28.1, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.28,10.39,26.55,1.03,1.2,1.05,695139937,28.1,MOD-00613,25.4,2026-05-31T15:18:01,2026-05-31T08:18:01,https://api.quant-aq.com/v1/devices/MOD-00613/data/695139739
816.86,467.29,"{'lat': None, 'lon': None}","{'rh': 28.1, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.28,10.82,26.55,1.14,1.22,1.18,695139928,28.1,MOD-00613,25.4,2026-05-31T15:17:01,2026-05-31T08:17:01,https://api.quant-aq.com/v1/devices/MOD-00613/data/695139735
820.15,465.73,"{'lat': None, 'lon': None}","{'rh': 28.1, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.29,10.82,26.81,1.01,1.09,1.09,695139934,28.1,MOD-00613,25.4,2026-05-31T15:16:01,2026-05-31T08:16:01,https://api.quant-aq.com/v1/devices/MOD-00613/data/695139738
819.22,465.01,"{'lat': None, 'lon': None}","{'rh': 28.1, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.28,10.76,26.27,0.88,0.91,0.91,695137255,28.1,MOD-00613,25.3,2026-05-31T15:15:01,2026-05-31T08:15:01,https://api.quant-aq.com/v1/devices/MOD-00613/data/695137054
816.34,465.61,"{'lat': None, 'lon': None}","{'rh': 28.1, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.28,10.75,27.04,1.09,1.15,1.15,695137253,28.1,MOD-00613,25.3,2026-05-31T15:14:01,2026-05-31T08:14:01,https://api.quant-aq.com/v1/devices/MOD-00613/data/695137052
812.65,465.61,"{'lat': None, 'lon': None}","{'rh': 28.1, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.28,10.76,26.79,1.11,1.12,1.12,695137256,28.1,MOD-00613,25.3,2026-05-31T15:13:01,2026-05-31T08:13:01,https://api.quant-aq.com/v1/devices/MOD-00613/data/695137055
816.34,466.45,"{'lat': None, 'lon': None}","{'rh': 28.1, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.29,10.74,27.04,0.96,1.02,0.98,695137257,28.1,MOD-00613,25.3,2026-05-31T15:12:01,2026-05-31T08:12:01,https://api.quant-aq.com/v1/devices/MOD-00613/data/695137056
817.58,466.93,"{'lat': None, 'lon': None}","{'rh': 28.1, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.28,10.75,26.53,0.88,0.91,0.91,695137254,28.1,MOD-00613,25.3,2026-05-31T15:11:01,2026-05-31T08:11:01,https://api.quant-aq.com/v1/devices/MOD-00613/data/695137053
