DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,161,3,-4,-7,86,0,0.00000,0.00000,0,2537242921
02/12/26 04:56:08,3.83,232.11,14.80,14.86,1.03,410.76,1.80,86.60,1015.00,3.02,4.86,5.91,97.20,0.39,0,13.20,0.00,77.42,1,-11,1,0,0,STAT,60,LAT,LON,W,CRC
02/12/26 04:57:12,3.82,241.74,13.12,15.53,-0.28,410.92,1.70,86.60,1015.00,3.37,5.35,6.41,91.20,0.34,0,13.20,0.00,77.42,1,-11,3,0,0,STAT,60,LAT,LON,W,CRC
02/12/26 04:58:09,3.82,241.56,12.52,14.56,0.97,410.97,1.70,86.70,1015.00,3.49,6.27,6.78,86.40,0.29,0,13.20,0.00,77.42,1,-8,3,0,0,STAT,60,LAT,LON,W,CRC
02/12/26 04:59:13,3.82,233.48,12.37,13.73,1.59,410.99,1.70,86.70,1015.00,2.93,5.00,5.67,80.20,0.28,0,13.20,0.00,83.87,1,-9,3,0,0,STAT,60,LAT,LON,W,CRC
02/12/26 05:00:11,3.82,225.85,13.91,15.04,0.76,411.00,1.70,86.80,1015.00,2.62,4.18,4.45,95.70,0.33,0,13.20,0.00,77.42,1,-8,2,0,-1,STAT,60,LAT,LON,W,CRC
02/12/26 05:01:13,3.82,223.15,13.21,15.01,0.67,411.50,1.70,86.90,1015.00,2.50,3.77,4.06,101.70,0.33,0,13.20,0.00,74.19,1,-11,3,0,0,STAT,60,LAT,LON,W,CRC
02/12/26 05:02:10,3.82,220.13,13.39,13.60,2.07,411.81,1.70,87.00,1015.00,2.24,4.38,4.75,110.10,0.30,0,13.20,0.00,93.55,1,-10,2,0,0,STAT,60,LAT,LON,W,CRC
02/12/26 05:03:09,3.82,202.02,12.23,14.61,3.05,411.35,1.70,87.20,1015.00,1.85,3.41,3.59,110.20,0.25,0,13.20,0.00,74.19,1,-11,3,-1,0,STAT,60,LAT,LON,W,CRC
02/12/26 05:04:11,3.82,185.30,14.43,15.64,2.53,411.12,1.80,87.10,1015.00,1.64,2.68,2.74,190.80,0.08,0,13.20,0.00,74.19,1,-11,2,0,0,STAT,60,LAT,LON,W,CRC
02/12/26 05:05:09,3.82,188.50,14.98,14.92,2.48,411.05,1.80,87.10,1015.00,2.22,4.59,5.17,231.80,0.19,0,13.20,0.00,77.42,1,-10,2,0,0,STAT,60,LAT,LON,W,CRC
02/12/26 05:06:12,3.82,192.50,13.17,15.08,1.95,411.02,1.80,87.10,1015.00,2.03,4.00,4.39,226.30,0.34,0,13.20,0.00,83.87,1,-10,3,0,0,STAT,60,LAT,LON,W,CRC
02/12/26 05:07:09,3.82,201.19,14.57,14.53,1.02,411.51,1.80,87.20,1015.00,2.65,4.61,4.78,233.00,0.47,0,13.20,0.00,74.19,1,-10,1,0,0,STAT,60,LAT,LON,W,CRC
02/12/26 05:08:12,3.82,206.71,15.12,16.28,-0.63,413.06,1.80,87.30,1015.00,2.96,5.07,5.91,233.80,0.43,0,13.20,0.00,70.97,1,-13,2,0,0,STAT,60,LAT,LON,W,CRC
02/12/26 05:09:10,3.82,198.57,15.59,16.82,-0.01,413.80,1.80,87.60,1015.00,2.26,3.89,4.68,237.20,0.34,0,13.20,0.00,77.42,1,-13,1,0,0,STAT,60,LAT,LON,W,CRC
02/12/26 05:10:13,3.82,179.87,12.65,16.66,2.26,413.43,1.80,87.80,1015.00,2.00,3.42,3.88,236.80,0.33,0,13.20,0.00,83.87,1,-11,3,0,0,STAT,60,LAT,LON,W,CRC
02/12/26 05:11:11,3.82,171.01,15.67,16.51,4.21,412.27,1.90,87.90,1015.00,1.33,2.54,3.01,236.00,0.24,0,13.20,0.00,77.42,1,-11,1,0,0,STAT,60,LAT,LON,W,CRC
02/12/26 05:12:09,3.82,159.76,12.98,16.14,4.37,410.52,1.90,87.80,1015.00,0.99,2.09,2.25,219.60,0.23,0,13.20,0.00,74.19,1,-10,3,0,0,STAT,60,LAT,LON,W,CRC
02/12/26 05:13:12,3.82,169.49,13.84,15.06,2.91,409.69,1.90,87.40,1015.00,1.49,2.37,2.63,226.10,0.28,0,13.20,0.00,77.42,1,-9,3,-1,0,STAT,60,LAT,LON,W,CRC
02/12/26 05:14:10,3.82,174.05,12.18,14.42,5.08,409.88,1.90,87.30,1015.00,1.55,3.07,3.18,140.70,0.11,0,13.20,0.00,74.19,1,-8,4,-1,0,STAT,60,LAT,LON,W,CRC
02/12/26 05:15:13,3.82,165.38,12.82,15.28,4.77,409.80,1.90,87.50,1015.00,1.18,2.16,2.21,116.70,0.15,0,13.20,0.00,77.42,1,-9,3,-1,0,STAT,60,LAT,LON,W,CRC
