co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
806.43,641.31,"{'lat': None, 'lon': None}","{'rh': 27.5, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.2,9.05,26.37,3.75,3.9,3.76,509722432,27.5,MOD-00614,25.3,2025-10-05T14:12:34,2025-10-05T07:12:34,https://api.quant-aq.com/v1/devices/MOD-00614/data/509722283
812.99,640.59,"{'lat': None, 'lon': None}","{'rh': 27.5, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.2,9.1,26.62,3.28,3.42,3.34,509722433,27.5,MOD-00614,25.3,2025-10-05T14:11:34,2025-10-05T07:11:34,https://api.quant-aq.com/v1/devices/MOD-00614/data/509722286
813.74,642.28,"{'lat': None, 'lon': None}","{'rh': 27.6, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.2,9.12,26.33,2.73,2.74,2.74,509722431,27.6,MOD-00614,25.3,2025-10-05T14:10:34,2025-10-05T07:10:34,https://api.quant-aq.com/v1/devices/MOD-00614/data/509722285
809.3,639.99,"{'lat': None, 'lon': None}","{'rh': 27.5, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.2,9.0,26.11,3.2,3.2,3.2,509722430,27.5,MOD-00614,25.3,2025-10-05T14:09:34,2025-10-05T07:09:34,https://api.quant-aq.com/v1/devices/MOD-00614/data/509722282
806.35,640.95,"{'lat': None, 'lon': None}","{'rh': 27.6, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.2,9.53,25.83,3.62,3.62,3.62,509722429,27.6,MOD-00614,25.3,2025-10-05T14:08:34,2025-10-05T07:08:34,https://api.quant-aq.com/v1/devices/MOD-00614/data/509722284
806.35,641.19,"{'lat': None, 'lon': None}","{'rh': 27.6, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.2,9.12,26.59,3.72,3.72,3.72,509719720,27.6,MOD-00614,25.3,2025-10-05T14:07:34,2025-10-05T07:07:34,https://api.quant-aq.com/v1/devices/MOD-00614/data/509719573
811.28,637.7,"{'lat': None, 'lon': None}","{'rh': 27.6, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.21,9.07,26.33,3.43,3.49,3.49,509719718,27.6,MOD-00614,25.3,2025-10-05T14:06:34,2025-10-05T07:06:34,https://api.quant-aq.com/v1/devices/MOD-00614/data/509719571
812.51,638.42,"{'lat': None, 'lon': None}","{'rh': 27.6, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.2,9.53,26.08,3.46,3.52,3.48,509719716,27.6,MOD-00614,25.3,2025-10-05T14:05:34,2025-10-05T07:05:34,https://api.quant-aq.com/v1/devices/MOD-00614/data/509719569
805.12,641.19,"{'lat': None, 'lon': None}","{'rh': 27.6, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.2,9.53,26.33,3.24,3.33,3.29,509719717,27.6,MOD-00614,25.3,2025-10-05T14:04:34,2025-10-05T07:04:34,https://api.quant-aq.com/v1/devices/MOD-00614/data/509719570
807.18,639.63,"{'lat': None, 'lon': None}","{'rh': 27.6, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.2,9.13,26.59,3.46,3.92,3.49,509719719,27.6,MOD-00614,25.3,2025-10-05T14:03:34,2025-10-05T07:03:34,https://api.quant-aq.com/v1/devices/MOD-00614/data/509719572
