co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
288.49,532.05,"{'lat': None, 'lon': None}","{'rh': 69.2, 'temp': 10.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",4.71,17.71,5.95,1.72,99.99,4.32,532619363,69.2,MOD-00625,10.2,2025-11-03T09:37:09,2025-11-03T01:37:09,https://api.quant-aq.com/v1/devices/MOD-00625/data/532619216
288.9,530.72,"{'lat': None, 'lon': None}","{'rh': 69.2, 'temp': 10.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",4.0,18.29,5.37,1.85,186.37,4.04,532619364,69.2,MOD-00625,10.2,2025-11-03T09:36:09,2025-11-03T01:36:09,https://api.quant-aq.com/v1/devices/MOD-00625/data/532619217
290.95,529.64,"{'lat': None, 'lon': None}","{'rh': 69.2, 'temp': 10.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",4.97,19.29,5.58,2.38,277.95,5.1,532619367,69.2,MOD-00625,10.2,2025-11-03T09:35:09,2025-11-03T01:35:09,https://api.quant-aq.com/v1/devices/MOD-00625/data/532619223
278.24,532.77,"{'lat': None, 'lon': None}","{'rh': 69.2, 'temp': 10.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",6.43,19.68,4.54,2.63,171.87,4.7,532619365,69.2,MOD-00625,10.2,2025-11-03T09:34:09,2025-11-03T01:34:09,https://api.quant-aq.com/v1/devices/MOD-00625/data/532619219
277.15,532.89,"{'lat': None, 'lon': None}","{'rh': 69.0, 'temp': 10.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",7.15,19.7,4.1,2.14,129.44,4.22,532617115,69.0,MOD-00625,10.2,2025-11-03T09:33:09,2025-11-03T01:33:09,https://api.quant-aq.com/v1/devices/MOD-00625/data/532616968
273.8,532.89,"{'lat': None, 'lon': None}","{'rh': 69.1, 'temp': 10.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",8.93,19.69,3.18,2.36,113.93,4.39,532617113,69.1,MOD-00625,10.2,2025-11-03T09:32:09,2025-11-03T01:32:09,https://api.quant-aq.com/v1/devices/MOD-00625/data/532616966
276.26,536.74,"{'lat': None, 'lon': None}","{'rh': 69.1, 'temp': 10.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",11.07,21.04,3.15,2.55,112.44,4.41,532617114,69.1,MOD-00625,10.2,2025-11-03T09:31:09,2025-11-03T01:31:09,https://api.quant-aq.com/v1/devices/MOD-00625/data/532616967
279.13,532.65,"{'lat': None, 'lon': None}","{'rh': 69.1, 'temp': 10.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",13.22,20.04,3.97,2.82,167.08,4.36,532617112,69.1,MOD-00625,10.2,2025-11-03T09:30:09,2025-11-03T01:30:09,https://api.quant-aq.com/v1/devices/MOD-00625/data/532616965
276.97,531.81,"{'lat': None, 'lon': None}","{'rh': 69.1, 'temp': 10.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",14.67,20.67,2.82,2.5,134.63,3.82,532614856,69.1,MOD-00625,10.1,2025-11-03T09:29:09,2025-11-03T01:29:09,https://api.quant-aq.com/v1/devices/MOD-00625/data/532614709
275.81,531.81,"{'lat': None, 'lon': None}","{'rh': 69.0, 'temp': 10.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",16.96,20.36,2.5,2.66,99.0,3.78,532614858,69.0,MOD-00625,10.1,2025-11-03T09:28:09,2025-11-03T01:28:09,https://api.quant-aq.com/v1/devices/MOD-00625/data/532614711
