co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
292.34,783.54,"{'lat': None, 'lon': None}","{'rh': 74.7, 'temp': 6.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.47,10.59,5.18,0.99,1.36,1.23,553076803,74.7,MOD-00631,6.9,2025-11-29T05:52:47,2025-11-28T21:52:47,https://api.quant-aq.com/v1/devices/MOD-00631/data/553076646
296.17,783.78,"{'lat': None, 'lon': None}","{'rh': 74.5, 'temp': 6.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.78,9.38,5.9,0.97,1.55,1.2,553076799,74.5,MOD-00631,6.9,2025-11-29T05:51:47,2025-11-28T21:51:47,https://api.quant-aq.com/v1/devices/MOD-00631/data/553076643
296.17,783.3,"{'lat': None, 'lon': None}","{'rh': 74.5, 'temp': 6.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.01,8.81,5.57,1.15,3.17,1.27,553076801,74.5,MOD-00631,6.9,2025-11-29T05:50:47,2025-11-28T21:50:47,https://api.quant-aq.com/v1/devices/MOD-00631/data/553076644
283.18,780.28,"{'lat': None, 'lon': None}","{'rh': 74.3, 'temp': 6.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.47,8.83,5.13,1.13,2.1,1.2,553076804,74.3,MOD-00631,6.9,2025-11-29T05:49:47,2025-11-28T21:49:47,https://api.quant-aq.com/v1/devices/MOD-00631/data/553076647
278.19,783.66,"{'lat': None, 'lon': None}","{'rh': 74.4, 'temp': 6.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.63,10.61,6.12,0.95,2.19,1.18,553074556,74.4,MOD-00631,6.9,2025-11-29T05:48:47,2025-11-28T21:48:47,https://api.quant-aq.com/v1/devices/MOD-00631/data/553074398
269.51,782.57,"{'lat': None, 'lon': None}","{'rh': 74.5, 'temp': 6.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.78,9.98,4.41,1.17,3.46,1.34,553074555,74.5,MOD-00631,6.9,2025-11-29T05:47:47,2025-11-28T21:47:47,https://api.quant-aq.com/v1/devices/MOD-00631/data/553074399
283.11,781.25,"{'lat': None, 'lon': None}","{'rh': 74.4, 'temp': 6.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.47,11.92,4.05,1.16,12.49,1.28,553074557,74.4,MOD-00631,6.9,2025-11-29T05:46:47,2025-11-28T21:46:47,https://api.quant-aq.com/v1/devices/MOD-00631/data/553074400
283.86,782.81,"{'lat': None, 'lon': None}","{'rh': 74.5, 'temp': 6.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.24,11.25,4.62,1.2,8.11,1.44,553074554,74.5,MOD-00631,6.9,2025-11-29T05:45:47,2025-11-28T21:45:47,https://api.quant-aq.com/v1/devices/MOD-00631/data/553074397
270.95,782.21,"{'lat': None, 'lon': None}","{'rh': 74.2, 'temp': 6.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.63,10.0,5.34,0.93,2.45,1.13,553072498,74.2,MOD-00631,6.9,2025-11-29T05:44:47,2025-11-28T21:44:47,https://api.quant-aq.com/v1/devices/MOD-00631/data/553072341
305.85,781.73,"{'lat': None, 'lon': None}","{'rh': 74.3, 'temp': 7.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.31,7.77,6.27,1.18,2.41,1.38,553072497,74.3,MOD-00631,7.0,2025-11-29T05:43:47,2025-11-28T21:43:47,https://api.quant-aq.com/v1/devices/MOD-00631/data/553072340
255.07,781.25,"{'lat': None, 'lon': None}","{'rh': 74.2, 'temp': 7.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.46,10.01,5.33,1.01,12.57,1.05,553072496,74.2,MOD-00631,7.0,2025-11-29T05:42:47,2025-11-28T21:42:47,https://api.quant-aq.com/v1/devices/MOD-00631/data/553072339
289.86,779.2,"{'lat': None, 'lon': None}","{'rh': 74.3, 'temp': 7.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.62,9.4,4.99,1.03,2.12,1.14,553072495,74.3,MOD-00631,7.0,2025-11-29T05:41:47,2025-11-28T21:41:47,https://api.quant-aq.com/v1/devices/MOD-00631/data/553072338
272.7,783.42,"{'lat': None, 'lon': None}","{'rh': 74.2, 'temp': 7.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.31,8.84,6.03,1.1,8.12,1.3,553070420,74.2,MOD-00631,7.0,2025-11-29T05:40:47,2025-11-28T21:40:47,https://api.quant-aq.com/v1/devices/MOD-00631/data/553070263
267.85,777.15,"{'lat': None, 'lon': None}","{'rh': 74.1, 'temp': 7.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.62,10.64,4.76,1.15,1.74,1.29,553070418,74.1,MOD-00631,7.0,2025-11-29T05:39:47,2025-11-28T21:39:47,https://api.quant-aq.com/v1/devices/MOD-00631/data/553070261
280.16,781.37,"{'lat': None, 'lon': None}","{'rh': 74.1, 'temp': 7.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.62,10.64,4.76,1.14,1.36,1.28,553070419,74.1,MOD-00631,7.0,2025-11-29T05:38:47,2025-11-28T21:38:47,https://api.quant-aq.com/v1/devices/MOD-00631/data/553070262
280.9,782.93,"{'lat': None, 'lon': None}","{'rh': 74.2, 'temp': 7.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.77,11.28,5.09,1.29,2.93,1.48,553070417,74.2,MOD-00631,7.0,2025-11-29T05:37:47,2025-11-28T21:37:47,https://api.quant-aq.com/v1/devices/MOD-00631/data/553070260
281.46,787.15,"{'lat': None, 'lon': None}","{'rh': 74.0, 'temp': 7.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.77,13.33,4.73,1.18,11.42,1.3,553068187,74.0,MOD-00631,7.0,2025-11-29T05:36:47,2025-11-28T21:36:47,https://api.quant-aq.com/v1/devices/MOD-00631/data/553068030
274.62,780.04,"{'lat': None, 'lon': None}","{'rh': 73.8, 'temp': 7.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.62,11.97,5.45,1.32,4.01,1.41,553068186,73.8,MOD-00631,7.0,2025-11-29T05:35:47,2025-11-28T21:35:47,https://api.quant-aq.com/v1/devices/MOD-00631/data/553068029
278.32,781.13,"{'lat': None, 'lon': None}","{'rh': 73.8, 'temp': 7.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.46,8.88,6.06,1.0,2.09,1.15,553068188,73.8,MOD-00631,7.0,2025-11-29T05:34:47,2025-11-28T21:34:47,https://api.quant-aq.com/v1/devices/MOD-00631/data/553068031
271.27,777.88,"{'lat': None, 'lon': None}","{'rh': 73.9, 'temp': 7.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.31,8.87,6.06,1.27,2.14,1.41,553068189,73.9,MOD-00631,7.0,2025-11-29T05:33:47,2025-11-28T21:33:47,https://api.quant-aq.com/v1/devices/MOD-00631/data/553068032
276.68,779.32,"{'lat': None, 'lon': None}","{'rh': 73.8, 'temp': 7.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.62,8.88,6.06,1.11,2.22,1.28,553066015,73.8,MOD-00631,7.0,2025-11-29T05:32:47,2025-11-28T21:32:47,https://api.quant-aq.com/v1/devices/MOD-00631/data/553065858
278.77,781.01,"{'lat': None, 'lon': None}","{'rh': 73.9, 'temp': 7.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.45,10.04,4.89,1.25,1.89,1.34,553066018,73.9,MOD-00631,7.1,2025-11-29T05:31:47,2025-11-28T21:31:47,https://api.quant-aq.com/v1/devices/MOD-00631/data/553065861
