co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
816.57,606.17,"{'lat': None, 'lon': None}","{'rh': 39.6, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.5,12.75,19.47,3.27,4.32,3.3,687214635,39.6,MOD-00629,24.9,2026-05-21T17:56:34,2026-05-21T10:56:34,https://api.quant-aq.com/v1/devices/MOD-00629/data/687214438
808.7,607.37,"{'lat': None, 'lon': None}","{'rh': 39.7, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.5,12.58,19.72,3.58,14.25,3.58,687214638,39.7,MOD-00629,24.9,2026-05-21T17:55:34,2026-05-21T10:55:34,https://api.quant-aq.com/v1/devices/MOD-00629/data/687214441
818.55,608.34,"{'lat': None, 'lon': None}","{'rh': 39.7, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.5,12.45,19.16,3.58,4.1,3.59,687214636,39.7,MOD-00629,24.9,2026-05-21T17:54:34,2026-05-21T10:54:34,https://api.quant-aq.com/v1/devices/MOD-00629/data/687214439
822.25,608.1,"{'lat': None, 'lon': None}","{'rh': 39.7, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.5,12.58,19.16,3.23,3.23,3.23,687214637,39.7,MOD-00629,24.9,2026-05-21T17:53:34,2026-05-21T10:53:34,https://api.quant-aq.com/v1/devices/MOD-00629/data/687214440
821.02,612.55,"{'lat': None, 'lon': None}","{'rh': 39.7, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.5,12.45,19.16,3.6,3.7,3.65,687214634,39.7,MOD-00629,24.9,2026-05-21T17:52:34,2026-05-21T10:52:34,https://api.quant-aq.com/v1/devices/MOD-00629/data/687214437
821.84,607.25,"{'lat': None, 'lon': None}","{'rh': 39.7, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.5,10.3,19.44,3.15,3.2,3.2,687211765,39.7,MOD-00629,24.9,2026-05-21T17:51:34,2026-05-21T10:51:34,https://api.quant-aq.com/v1/devices/MOD-00629/data/687211569
821.43,606.41,"{'lat': None, 'lon': None}","{'rh': 39.7, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.5,12.45,18.89,3.41,3.45,3.45,687211767,39.7,MOD-00629,24.9,2026-05-21T17:50:34,2026-05-21T10:50:34,https://api.quant-aq.com/v1/devices/MOD-00629/data/687211570
823.48,610.26,"{'lat': None, 'lon': None}","{'rh': 39.7, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.5,17.91,18.89,3.64,3.73,3.69,687211763,39.7,MOD-00629,24.9,2026-05-21T17:49:34,2026-05-21T10:49:34,https://api.quant-aq.com/v1/devices/MOD-00629/data/687211566
819.86,614.12,"{'lat': None, 'lon': None}","{'rh': 39.6, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.5,12.75,18.92,3.24,3.36,3.31,687211766,39.6,MOD-00629,24.9,2026-05-21T17:48:34,2026-05-21T10:48:34,https://api.quant-aq.com/v1/devices/MOD-00629/data/687211568
824.78,611.47,"{'lat': None, 'lon': None}","{'rh': 39.6, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.5,12.88,18.37,3.67,5.49,3.68,687211764,39.6,MOD-00629,24.9,2026-05-21T17:47:34,2026-05-21T10:47:34,https://api.quant-aq.com/v1/devices/MOD-00629/data/687211567
