DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,118,53,-1,-16,86,0,0.00000,0.00000,0,418338574
07/07/25 03:57:19,22.93,225.53,-1.31,10.37,18.40,413.00,22.00,50.20,1015.00,1.36,2.39,2.39,332.70,0.20,1,13.41,9.41,82.82,1,-24,50,0,4,STAT,60,LAT,LON,W,CRC
07/07/25 03:58:19,22.90,225.44,-1.24,10.30,18.30,413.00,22.00,49.90,1015.00,1.28,2.62,2.66,54.00,0.02,1,13.41,7.29,86.01,1,-26,51,2,4,STAT,60,LAT,LON,W,CRC
07/07/25 03:59:19,22.89,222.70,-3.98,12.44,16.83,413.08,21.90,51.00,1015.00,1.32,2.19,2.44,30.40,0.18,1,13.41,5.18,78.97,1,-25,52,4,4,STAT,60,LAT,LON,W,CRC
07/07/25 04:00:19,22.83,214.28,-3.09,12.39,17.92,413.50,21.90,51.20,1015.00,1.07,1.99,2.19,32.30,0.21,1,13.41,3.78,78.56,1,-23,51,4,5,STAT,60,LAT,LON,W,CRC
07/07/25 04:01:19,22.80,228.75,-2.27,12.77,16.74,413.83,21.80,50.90,1015.00,1.56,2.53,2.77,288.40,0.23,1,13.38,3.38,78.81,1,-27,50,4,5,STAT,60,LAT,LON,W,CRC
07/07/25 04:02:19,22.77,258.03,-0.35,12.85,17.40,414.29,21.80,51.90,1015.00,1.30,2.83,2.91,249.60,0.27,1,13.38,1.50,79.29,1,-28,49,3,5,STAT,60,LAT,LON,W,CRC
07/07/25 04:03:21,22.72,275.57,-1.65,13.13,16.73,415.66,21.70,52.10,1015.00,1.50,2.49,2.51,11.50,0.11,1,13.38,0.42,83.55,1,-26,49,2,5,STAT,60,LAT,LON,W,CRC
07/07/25 04:04:22,22.70,266.80,-2.34,13.41,16.84,416.80,21.70,52.10,1015.00,1.25,2.02,2.13,324.60,0.18,1,13.38,0.12,80.15,1,-25,50,3,5,STAT,60,LAT,LON,W,CRC
07/07/25 04:05:22,22.65,249.37,-1.37,14.01,15.37,417.58,21.60,51.90,1015.00,1.59,2.37,2.59,41.20,0.13,1,13.38,0.03,78.19,1,-23,48,3,5,STAT,60,LAT,LON,W,CRC
07/07/25 04:06:22,22.61,243.11,-1.27,13.18,16.13,418.50,21.60,51.70,1015.00,2.23,3.48,3.55,26.00,0.25,1,13.34,0.01,78.13,1,-25,47,3,6,STAT,60,LAT,LON,W,CRC
07/07/25 04:07:22,22.59,239.11,-1.20,12.93,17.41,418.82,21.60,52.40,1015.00,2.73,4.21,4.45,15.70,0.15,1,13.34,0.00,79.64,1,-26,48,4,6,STAT,60,LAT,LON,W,CRC
07/07/25 04:08:24,22.53,240.31,-1.15,13.65,15.95,418.94,21.50,52.90,1015.00,1.99,3.55,3.62,329.90,0.21,1,13.34,0.00,79.71,1,-28,48,3,5,STAT,60,LAT,LON,W,CRC
07/07/25 04:09:24,22.50,239.58,-1.05,13.65,15.49,418.98,21.50,53.20,1015.00,1.62,3.14,3.25,264.50,0.20,1,13.34,0.00,80.77,1,-27,48,3,5,STAT,60,LAT,LON,W,CRC
07/07/25 04:10:24,22.44,246.34,-1.87,13.73,15.88,419.62,21.40,53.80,1015.00,1.56,2.86,3.00,296.70,0.28,1,13.34,0.00,80.25,1,-29,48,2,5,STAT,60,LAT,LON,W,CRC
07/07/25 04:11:24,22.41,242.61,-1.87,14.26,14.56,420.40,21.40,54.00,1015.00,1.49,2.65,2.70,337.10,0.21,1,13.31,0.00,83.99,1,-27,48,3,4,STAT,60,LAT,LON,W,CRC
07/07/25 04:12:25,22.36,239.79,-0.90,13.95,15.40,421.41,21.30,54.30,1015.00,1.23,2.12,2.13,278.30,0.30,1,13.31,0.00,80.87,1,-27,47,3,5,STAT,60,LAT,LON,W,CRC
07/07/25 04:13:24,22.32,239.89,-1.34,14.02,15.60,421.87,21.30,54.70,1015.00,1.32,2.08,2.09,148.70,0.12,1,13.31,0.00,87.72,1,-27,46,2,5,STAT,60,LAT,LON,W,CRC
07/07/25 04:14:24,22.27,245.95,-1.47,13.90,16.05,422.60,21.10,54.90,1014.00,1.19,2.26,2.26,66.50,0.03,1,13.31,0.00,82.54,1,-27,46,3,5,STAT,60,LAT,LON,W,CRC
07/07/25 04:15:24,22.22,249.83,-1.60,14.62,14.59,422.86,21.10,55.10,1014.00,1.13,2.39,2.39,323.50,0.16,1,13.31,0.00,81.97,1,-28,46,3,5,STAT,60,LAT,LON,W,CRC
07/07/25 04:16:24,22.18,249.43,-2.36,15.02,14.70,422.95,21.10,55.90,1014.00,0.89,2.20,2.28,301.90,0.18,1,13.31,0.00,81.57,1,-28,46,3,6,STAT,60,LAT,LON,W,CRC
