co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
831.98,529.44,"{'lat': None, 'lon': None}","{'rh': 46.7, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.77,23.66,22.86,3.39,3.62,3.55,732242507,46.7,MOD-00613,25.4,2026-07-17T18:34:58,2026-07-17T11:34:58,https://api.quant-aq.com/v1/devices/MOD-00613/data/732242301
824.66,528.0,"{'lat': None, 'lon': None}","{'rh': 46.6, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.84,23.9,22.31,3.18,5.21,3.38,732242506,46.6,MOD-00613,25.4,2026-07-17T18:33:58,2026-07-17T11:33:58,https://api.quant-aq.com/v1/devices/MOD-00613/data/732242300
826.3,534.26,"{'lat': None, 'lon': None}","{'rh': 46.6, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.84,23.67,22.89,3.41,4.18,3.6,732242505,46.6,MOD-00613,25.4,2026-07-17T18:32:58,2026-07-17T11:32:58,https://api.quant-aq.com/v1/devices/MOD-00613/data/732242299
823.84,531.49,"{'lat': None, 'lon': None}","{'rh': 46.6, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.85,23.9,22.31,3.51,4.05,3.56,732242504,46.6,MOD-00613,25.4,2026-07-17T18:31:58,2026-07-17T11:31:58,https://api.quant-aq.com/v1/devices/MOD-00613/data/732242298
828.43,531.49,"{'lat': None, 'lon': None}","{'rh': 46.5, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.85,23.43,22.63,3.53,8.31,3.77,732240336,46.5,MOD-00613,25.4,2026-07-17T18:30:58,2026-07-17T11:30:58,https://api.quant-aq.com/v1/devices/MOD-00613/data/732240130
822.89,529.69,"{'lat': None, 'lon': None}","{'rh': 46.2, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.86,23.92,22.73,3.88,38.92,4.04,732240338,46.2,MOD-00613,25.4,2026-07-17T18:29:58,2026-07-17T11:29:58,https://api.quant-aq.com/v1/devices/MOD-00613/data/732240133
830.01,532.34,"{'lat': None, 'lon': None}","{'rh': 46.0, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",5.06,23.22,21.64,3.54,13.29,3.64,732240337,46.0,MOD-00613,25.4,2026-07-17T18:28:58,2026-07-17T11:28:58,https://api.quant-aq.com/v1/devices/MOD-00613/data/732240131
829.6,554.02,"{'lat': None, 'lon': None}","{'rh': 46.0, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",5.06,22.98,21.64,3.9,5.69,3.98,732240339,46.0,MOD-00613,25.4,2026-07-17T18:27:58,2026-07-17T11:27:58,https://api.quant-aq.com/v1/devices/MOD-00613/data/732240132
828.57,595.69,"{'lat': None, 'lon': None}","{'rh': 46.3, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.26,23.44,22.12,3.55,6.35,3.65,732238191,46.3,MOD-00613,25.4,2026-07-17T18:26:58,2026-07-17T11:26:58,https://api.quant-aq.com/v1/devices/MOD-00613/data/732237984
831.1,560.52,"{'lat': None, 'lon': None}","{'rh': 46.2, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.26,23.45,22.15,3.05,7.53,3.2,732238189,46.2,MOD-00613,25.4,2026-07-17T18:25:58,2026-07-17T11:25:58,https://api.quant-aq.com/v1/devices/MOD-00613/data/732237983
