DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,264,47,-3,-3,86,0,0.00000,0.00000,0,371640239
07/04/26 03:59:52,21.50,363.78,18.75,15.24,4.22,490.03,20.40,42.60,0.00,0.87,1.60,1.60,0.00,0.00,1,13.87,31.71,31.43,0,-90,26,-5,1,STAT,60,LAT,LON,W,CRC
07/04/26 04:00:52,21.50,359.81,20.13,14.81,5.62,490.01,20.40,42.60,0.00,0.91,1.78,1.78,0.00,0.00,1,13.84,8.96,32.96,0,-87,25,-6,1,STAT,60,LAT,LON,W,CRC
07/04/26 04:01:51,21.49,359.32,17.52,14.77,4.73,490.00,20.40,42.60,0.00,1.48,2.25,2.25,0.00,0.00,1,13.80,2.53,41.70,0,-87,26,-6,0,STAT,60,LAT,LON,W,CRC
07/04/26 04:02:49,21.49,358.10,18.68,14.45,4.63,489.71,20.30,42.50,0.00,1.23,1.79,1.89,0.00,0.00,1,13.77,0.79,34.55,0,-87,26,-6,0,STAT,60,LAT,LON,W,CRC
07/04/26 04:03:55,21.49,356.70,18.39,14.42,4.63,489.23,20.30,42.60,0.00,0.92,1.75,1.78,0.00,0.00,1,13.91,161.17,37.85,0,-86,26,-4,1,STAT,60,LAT,LON,W,CRC
07/04/26 04:04:50,21.49,359.67,17.27,14.48,4.80,488.69,20.30,42.60,0.00,1.14,1.87,1.88,0.00,0.00,1,13.95,132.33,34.99,0,-88,26,-4,0,STAT,60,LAT,LON,W,CRC
07/04/26 04:05:50,21.48,358.65,19.73,14.94,4.61,488.24,20.30,42.60,0.00,1.35,1.77,1.77,0.00,0.00,1,13.87,37.37,34.04,0,-88,24,-4,1,STAT,60,LAT,LON,W,CRC
07/04/26 04:06:51,21.48,357.50,19.42,15.41,3.48,488.09,20.30,42.60,0.00,1.25,1.93,1.93,0.00,0.00,1,13.84,10.56,34.28,0,-87,25,-4,0,STAT,60,LAT,LON,W,CRC
07/04/26 04:07:51,21.48,358.52,19.03,15.27,4.12,488.03,20.30,42.60,0.00,1.25,1.88,1.88,0.00,0.00,1,13.80,2.98,37.49,0,-87,26,-4,1,STAT,60,LAT,LON,W,CRC
07/04/26 04:08:52,21.48,359.89,17.62,14.71,3.95,488.01,20.30,42.50,0.00,0.98,1.22,1.22,0.00,0.00,1,13.77,0.84,36.20,0,-88,27,-5,0,STAT,60,LAT,LON,W,CRC
07/04/26 04:09:52,21.48,359.00,19.43,14.65,4.82,487.27,20.30,42.60,0.00,0.91,1.10,1.10,0.00,0.00,1,13.95,115.25,33.87,0,-88,26,-5,0,STAT,60,LAT,LON,W,CRC
07/04/26 04:10:52,21.47,358.49,19.25,15.14,3.11,486.36,20.30,42.60,0.00,1.18,1.71,1.71,0.00,0.00,1,13.87,32.55,31.21,0,-87,25,-5,0,STAT,60,LAT,LON,W,CRC
07/04/26 04:11:52,21.47,358.89,19.08,14.63,4.26,485.25,20.30,42.60,0.00,1.03,1.74,1.74,0.00,0.00,1,13.84,9.19,31.80,0,-87,26,-5,0,STAT,60,LAT,LON,W,CRC
