co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
296.2,497.25,"{'lat': None, 'lon': None}","{'rh': 43.7, 'temp': 21.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.93,3.91,30.75,8.1,24.26,10.03,664383513,43.7,MOD-00628,21.4,2026-04-23T21:58:33,2026-04-23T14:58:33,https://api.quant-aq.com/v1/devices/MOD-00628/data/664383362
298.07,494.96,"{'lat': None, 'lon': None}","{'rh': 43.8, 'temp': 21.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.86,3.9,33.03,8.59,12.11,10.22,664383514,43.8,MOD-00628,21.3,2026-04-23T21:57:33,2026-04-23T14:57:33,https://api.quant-aq.com/v1/devices/MOD-00628/data/664383363
321.1,504.6,"{'lat': None, 'lon': None}","{'rh': 44.3, 'temp': 21.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",3.16,3.89,29.68,8.31,15.11,10.11,664383515,44.3,MOD-00628,21.3,2026-04-23T21:56:33,2026-04-23T14:56:33,https://api.quant-aq.com/v1/devices/MOD-00628/data/664383364
315.0,501.47,"{'lat': None, 'lon': None}","{'rh': 44.8, 'temp': 21.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",3.0,3.99,29.15,8.74,11.9,10.61,664383516,44.8,MOD-00628,21.3,2026-04-23T21:55:33,2026-04-23T14:55:33,https://api.quant-aq.com/v1/devices/MOD-00628/data/664383365
304.55,497.37,"{'lat': None, 'lon': None}","{'rh': 44.5, 'temp': 21.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.69,3.96,32.03,8.86,14.04,10.47,664381202,44.5,MOD-00628,21.3,2026-04-23T21:54:33,2026-04-23T14:54:33,https://api.quant-aq.com/v1/devices/MOD-00628/data/664381052
291.53,495.32,"{'lat': None, 'lon': None}","{'rh': 44.2, 'temp': 21.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.85,3.87,32.1,8.44,22.67,10.19,664381201,44.2,MOD-00628,21.2,2026-04-23T21:53:33,2026-04-23T14:53:33,https://api.quant-aq.com/v1/devices/MOD-00628/data/664381051
296.18,495.8,"{'lat': None, 'lon': None}","{'rh': 44.0, 'temp': 21.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.96,3.91,32.33,8.35,12.15,10.16,664381204,44.0,MOD-00628,21.2,2026-04-23T21:52:33,2026-04-23T14:52:33,https://api.quant-aq.com/v1/devices/MOD-00628/data/664381053
300.34,497.49,"{'lat': None, 'lon': None}","{'rh': 44.5, 'temp': 21.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",3.15,3.88,30.59,8.41,19.59,10.25,664381203,44.5,MOD-00628,21.2,2026-04-23T21:51:33,2026-04-23T14:51:33,https://api.quant-aq.com/v1/devices/MOD-00628/data/664381050
291.05,491.95,"{'lat': None, 'lon': None}","{'rh': 44.3, 'temp': 21.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.73,3.89,33.34,8.55,15.57,10.41,664378866,44.3,MOD-00628,21.2,2026-04-23T21:50:33,2026-04-23T14:50:33,https://api.quant-aq.com/v1/devices/MOD-00628/data/664378714
292.36,489.3,"{'lat': None, 'lon': None}","{'rh': 43.6, 'temp': 21.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",3.07,3.89,34.34,7.85,13.04,9.91,664378864,43.6,MOD-00628,21.2,2026-04-23T21:49:33,2026-04-23T14:49:33,https://api.quant-aq.com/v1/devices/MOD-00628/data/664378713
