co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
243.89,625.44,"{'lat': None, 'lon': None}","{'rh': 80.3, 'temp': 15.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.35,6.69,7.88,3.14,15.1,4.05,745099229,80.3,MOD-00620,15.7,2026-08-02T12:54:09,2026-08-02T05:54:09,https://api.quant-aq.com/v1/devices/MOD-00620/data/745099020
243.55,623.99,"{'lat': None, 'lon': None}","{'rh': 80.2, 'temp': 15.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.3,6.29,8.02,2.83,6.16,3.87,745099232,80.2,MOD-00620,15.7,2026-08-02T12:53:09,2026-08-02T05:53:09,https://api.quant-aq.com/v1/devices/MOD-00620/data/745099022
247.51,625.68,"{'lat': None, 'lon': None}","{'rh': 80.4, 'temp': 15.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.33,7.11,7.3,2.87,8.11,4.24,745099230,80.4,MOD-00620,15.7,2026-08-02T12:52:09,2026-08-02T05:52:09,https://api.quant-aq.com/v1/devices/MOD-00620/data/745099019
245.47,624.6,"{'lat': None, 'lon': None}","{'rh': 79.8, 'temp': 15.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.34,4.75,9.12,2.75,5.59,3.51,745099231,79.8,MOD-00620,15.7,2026-08-02T12:51:09,2026-08-02T05:51:09,https://api.quant-aq.com/v1/devices/MOD-00620/data/745099021
260.08,625.68,"{'lat': None, 'lon': None}","{'rh': 80.6, 'temp': 15.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.3,6.71,7.86,2.75,7.2,3.81,745096992,80.6,MOD-00620,15.7,2026-08-02T12:50:09,2026-08-02T05:50:09,https://api.quant-aq.com/v1/devices/MOD-00620/data/745096781
256.84,626.4,"{'lat': None, 'lon': None}","{'rh': 80.7, 'temp': 15.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.28,6.67,8.3,2.78,10.36,3.93,745096991,80.7,MOD-00620,15.8,2026-08-02T12:49:09,2026-08-02T05:49:09,https://api.quant-aq.com/v1/devices/MOD-00620/data/745096782
250.61,628.33,"{'lat': None, 'lon': None}","{'rh': 81.4, 'temp': 15.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.29,9.06,7.17,2.97,7.31,4.43,745096989,81.4,MOD-00620,15.8,2026-08-02T12:48:09,2026-08-02T05:48:09,https://api.quant-aq.com/v1/devices/MOD-00620/data/745096779
245.23,624.36,"{'lat': None, 'lon': None}","{'rh': 80.3, 'temp': 15.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.32,7.49,8.08,3.27,7.24,4.43,745096990,80.3,MOD-00620,15.8,2026-08-02T12:47:09,2026-08-02T05:47:09,https://api.quant-aq.com/v1/devices/MOD-00620/data/745096780
242.77,624.48,"{'lat': None, 'lon': None}","{'rh': 80.3, 'temp': 15.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.32,7.49,7.63,3.08,7.49,4.31,745094781,80.3,MOD-00620,15.8,2026-08-02T12:46:09,2026-08-02T05:46:09,https://api.quant-aq.com/v1/devices/MOD-00620/data/745094571
243.53,621.1,"{'lat': None, 'lon': None}","{'rh': 79.8, 'temp': 15.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.3,5.89,8.16,3.17,12.24,4.28,745094783,79.8,MOD-00620,15.8,2026-08-02T12:45:09,2026-08-02T05:45:09,https://api.quant-aq.com/v1/devices/MOD-00620/data/745094573
