co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
354.56,487.36,"{'lat': None, 'lon': None}","{'rh': 69.0, 'temp': 14.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",13.0,23.28,-0.56,15.2,36.1,15.79,654887132,69.0,MOD-00625,14.2,2026-04-12T09:18:55,2026-04-12T02:18:55,https://api.quant-aq.com/v1/devices/MOD-00625/data/654886981
358.73,487.48,"{'lat': None, 'lon': None}","{'rh': 68.9, 'temp': 14.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",13.65,23.83,0.69,15.57,34.09,16.25,654887131,68.9,MOD-00625,14.2,2026-04-12T09:17:55,2026-04-12T02:17:55,https://api.quant-aq.com/v1/devices/MOD-00625/data/654886980
358.59,486.52,"{'lat': None, 'lon': None}","{'rh': 69.1, 'temp': 14.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",14.0,23.81,-0.23,14.9,29.11,15.38,654887134,69.1,MOD-00625,14.2,2026-04-12T09:16:55,2026-04-12T02:16:55,https://api.quant-aq.com/v1/devices/MOD-00625/data/654886983
364.07,486.4,"{'lat': None, 'lon': None}","{'rh': 68.9, 'temp': 14.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",12.99,23.83,0.69,16.3,21.3,16.96,654887133,68.9,MOD-00625,14.2,2026-04-12T09:15:55,2026-04-12T02:15:55,https://api.quant-aq.com/v1/devices/MOD-00625/data/654886982
366.26,487.6,"{'lat': None, 'lon': None}","{'rh': 68.7, 'temp': 14.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",13.63,21.97,-0.75,15.7,38.95,16.35,654884889,68.7,MOD-00625,14.2,2026-04-12T09:14:55,2026-04-12T02:14:55,https://api.quant-aq.com/v1/devices/MOD-00625/data/654884738
373.36,488.44,"{'lat': None, 'lon': None}","{'rh': 69.1, 'temp': 14.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",13.67,23.28,0.35,15.01,18.72,15.69,654884887,69.1,MOD-00625,14.2,2026-04-12T09:13:55,2026-04-12T02:13:55,https://api.quant-aq.com/v1/devices/MOD-00625/data/654884736
380.67,487.84,"{'lat': None, 'lon': None}","{'rh': 69.2, 'temp': 14.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",13.03,23.27,0.8,15.97,22.84,16.48,654884888,69.2,MOD-00625,14.2,2026-04-12T09:12:55,2026-04-12T02:12:55,https://api.quant-aq.com/v1/devices/MOD-00625/data/654884737
381.45,489.53,"{'lat': None, 'lon': None}","{'rh': 69.1, 'temp': 14.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",13.11,24.28,0.11,14.64,26.72,15.12,654884886,69.1,MOD-00625,14.1,2026-04-12T09:11:55,2026-04-12T02:11:55,https://api.quant-aq.com/v1/devices/MOD-00625/data/654884735
379.03,491.58,"{'lat': None, 'lon': None}","{'rh': 69.2, 'temp': 14.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",13.69,23.27,0.8,15.12,35.13,15.69,654882609,69.2,MOD-00625,14.2,2026-04-12T09:10:55,2026-04-12T02:10:55,https://api.quant-aq.com/v1/devices/MOD-00625/data/654882458
379.81,489.17,"{'lat': None, 'lon': None}","{'rh': 69.1, 'temp': 14.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",15.75,23.29,0.36,16.61,23.68,17.23,654882610,69.1,MOD-00625,14.1,2026-04-12T09:09:55,2026-04-12T02:09:55,https://api.quant-aq.com/v1/devices/MOD-00625/data/654882459
