DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,225,34,-6,-10,6,0,0.00000,0.00000,0,4072208792
07/16/26 04:00:10,22.20,368.58,15.08,14.34,-0.89,510.74,20.50,47.60,4.86,7.85,7.99,0.00,0.00,1,13.95,5.21,31.64,1,-30,19,0,0,STAT,60,LAT,LON,W,CRC
07/16/26 04:01:10,22.20,371.07,15.83,14.79,-0.68,510.50,20.50,48.10,4.73,7.80,7.84,0.00,0.00,1,13.91,1.47,31.66,1,-31,17,0,0,STAT,60,LAT,LON,W,CRC
07/16/26 04:02:10,22.19,369.56,14.45,15.02,-0.31,509.72,20.40,48.70,4.76,8.30,8.42,0.00,0.00,1,13.91,0.42,27.20,1,-31,18,0,0,STAT,60,LAT,LON,W,CRC
07/16/26 04:03:10,22.19,357.96,11.67,15.09,-0.17,507.77,20.50,49.10,4.77,7.58,7.95,0.00,0.00,1,13.91,0.12,27.97,1,-29,19,-1,0,STAT,60,LAT,LON,W,CRC
07/16/26 04:04:10,22.19,360.39,12.46,14.23,0.87,504.88,20.50,49.40,4.85,7.31,7.43,0.00,0.00,1,13.87,0.03,28.09,1,-30,18,0,0,STAT,60,LAT,LON,W,CRC
07/16/26 04:05:12,22.19,358.22,12.42,14.88,-0.56,501.46,20.50,49.50,4.86,7.45,7.65,0.00,0.00,1,13.87,0.01,33.05,1,-30,19,0,0,STAT,60,LAT,LON,W,CRC
07/16/26 04:06:12,22.19,361.80,12.71,14.54,-0.39,499.10,20.40,49.70,4.74,7.89,8.23,0.00,0.00,1,14.09,160.77,29.13,1,-33,18,0,0,STAT,60,LAT,LON,W,CRC
07/16/26 04:07:12,22.19,356.50,13.61,14.71,1.10,495.96,20.50,49.80,4.59,7.92,8.29,0.00,0.00,1,14.02,45.41,28.51,1,-31,19,0,0,STAT,60,LAT,LON,W,CRC
07/16/26 04:08:12,22.19,357.77,13.62,14.63,0.73,493.14,20.50,49.90,3.89,7.31,7.43,0.00,0.00,1,13.98,12.82,29.36,1,-32,17,0,0,STAT,60,LAT,LON,W,CRC
07/16/26 04:09:12,22.19,357.05,12.33,15.02,0.81,491.75,20.50,50.10,4.09,7.22,7.45,0.00,0.00,1,13.95,3.62,29.34,1,-32,19,0,0,STAT,60,LAT,LON,W,CRC
07/16/26 04:10:11,22.19,363.59,13.28,14.60,0.52,490.72,20.50,50.00,4.58,7.75,8.01,0.00,0.00,1,13.91,1.02,30.97,1,-33,17,0,0,STAT,60,LAT,LON,W,CRC
07/16/26 04:11:12,22.19,355.77,14.37,14.37,1.06,489.96,20.50,49.70,4.33,7.12,7.94,0.00,0.00,1,13.91,0.29,27.70,1,-31,18,0,0,STAT,60,LAT,LON,W,CRC
07/16/26 04:12:12,22.17,363.28,14.17,13.93,-0.02,488.37,20.50,49.40,4.26,6.84,7.32,0.00,0.00,1,13.91,0.08,27.93,1,-33,19,0,0,STAT,60,LAT,LON,W,CRC
07/16/26 04:13:12,22.18,364.05,15.59,12.82,1.29,486.09,20.50,49.10,4.68,7.36,7.75,0.00,0.00,1,13.87,0.02,28.86,1,-33,17,0,0,STAT,60,LAT,LON,W,CRC
07/16/26 04:14:12,22.17,363.39,15.69,12.77,0.59,483.38,20.50,48.80,4.37,7.05,7.31,0.00,0.00,1,13.87,0.01,29.82,1,-34,18,0,0,STAT,60,LAT,LON,W,CRC
07/16/26 04:15:08,22.17,364.75,14.52,13.29,-0.20,481.30,20.50,48.60,4.62,7.55,7.93,0.00,0.00,1,14.12,222.22,27.82,1,-34,19,0,0,STAT,60,LAT,LON,W,CRC
07/16/26 04:16:08,22.17,355.15,15.16,13.25,-0.55,479.81,20.50,48.40,4.05,7.39,7.89,0.00,0.00,1,14.02,62.76,29.72,1,-32,18,0,0,STAT,60,LAT,LON,W,CRC
07/16/26 04:17:09,22.16,353.20,15.86,12.36,0.88,478.88,20.40,48.30,4.66,8.19,8.52,0.00,0.00,1,13.98,17.73,30.34,1,-33,18,0,0,STAT,60,LAT,LON,W,CRC
07/16/26 04:18:09,22.13,354.29,16.09,13.36,-0.96,478.15,20.40,48.10,4.66,7.38,7.48,0.00,0.00,1,13.95,5.01,28.03,1,-33,17,0,0,STAT,60,LAT,LON,W,CRC
07/16/26 04:19:09,22.11,354.47,14.55,13.93,-2.11,477.24,20.40,48.80,4.46,7.76,7.95,0.00,0.00,1,13.91,1.41,27.68,1,-33,18,0,0,STAT,60,LAT,LON,W,CRC
07/16/26 04:20:09,22.10,344.84,14.55,12.90,1.04,475.71,20.40,49.20,4.63,7.57,7.87,0.00,0.00,1,13.91,0.40,30.25,1,-31,17,0,0,STAT,60,LAT,LON,W,CRC
07/16/26 04:21:09,22.10,344.03,14.38,13.47,0.26,474.60,20.40,49.50,4.30,7.37,7.60,0.00,0.00,1,13.87,0.11,32.01,1,-31,17,0,0,STAT,60,LAT,LON,W,CRC
07/16/26 04:22:09,22.09,341.68,14.29,13.64,0.11,473.76,20.40,49.80,4.52,7.17,7.24,0.00,0.00,1,13.87,0.03,29.08,1,-31,17,0,0,STAT,60,LAT,LON,W,CRC
07/16/26 04:23:09,22.09,345.38,14.34,13.79,-0.57,473.27,20.40,49.90,3.64,6.32,6.50,0.00,0.00,1,13.87,0.01,27.20,1,-33,17,0,0,STAT,60,LAT,LON,W,CRC
07/16/26 04:24:09,22.09,341.08,12.82,13.19,0.88,472.51,20.40,49.90,3.64,5.95,6.25,0.00,0.00,1,14.09,186.49,27.74,1,-32,19,0,0,STAT,60,LAT,LON,W,CRC
07/16/26 04:25:10,22.09,344.28,12.98,13.04,1.28,471.77,20.40,50.00,4.17,6.49,6.58,0.00,0.00,1,14.02,52.67,28.79,1,-33,18,0,0,STAT,60,LAT,LON,W,CRC
07/16/26 04:26:10,22.09,344.80,14.04,12.73,2.00,470.33,20.40,50.00,3.85,6.35,6.69,0.00,0.00,1,13.98,14.88,37.84,1,-35,19,0,0,STAT,60,LAT,LON,W,CRC
07/16/26 04:27:10,22.09,335.75,14.29,13.24,0.91,469.47,20.40,50.10,4.35,7.32,7.92,0.00,0.00,1,13.95,4.20,30.29,1,-32,17,0,0,STAT,60,LAT,LON,W,CRC
07/16/26 04:28:10,22.09,339.44,14.88,13.39,1.85,469.17,20.40,50.10,4.07,6.89,7.33,0.00,0.00,1,13.95,1.19,28.01,1,-33,17,0,0,STAT,60,LAT,LON,W,CRC
07/16/26 04:29:10,22.09,336.58,15.26,12.79,2.02,468.60,20.40,50.10,3.80,6.54,6.98,0.00,0.00,1,13.91,0.34,28.29,1,-33,17,-1,0,STAT,60,LAT,LON,W,CRC
07/16/26 04:30:10,22.09,340.98,13.50,12.00,1.71,468.21,20.40,50.10,3.84,6.48,6.85,0.00,0.00,1,13.87,0.09,28.91,1,-35,19,0,0,STAT,60,LAT,LON,W,CRC
07/16/26 04:31:10,22.08,337.72,12.97,12.85,0.31,468.07,20.50,50.10,3.79,6.95,7.28,0.00,0.00,1,13.87,0.03,34.84,1,-34,19,0,0,STAT,60,LAT,LON,W,CRC
07/16/26 04:32:10,22.08,333.59,13.37,12.64,1.16,468.03,20.50,50.00,3.66,6.46,6.74,0.00,0.00,1,14.05,155.81,30.42,1,-33,18,-1,0,STAT,60,LAT,LON,W,CRC
07/16/26 04:33:10,22.08,333.08,13.70,12.83,0.08,468.17,20.50,50.10,4.01,6.71,6.80,0.00,0.00,1,14.09,137.31,30.13,1,-34,19,0,-1,STAT,60,LAT,LON,W,CRC
07/16/26 04:34:10,22.08,334.88,14.29,12.60,0.99,468.16,20.40,50.10,4.22,7.13,7.30,0.00,0.00,1,14.02,38.78,29.77,1,-35,19,0,0,STAT,60,LAT,LON,W,CRC
07/16/26 04:35:11,22.08,334.70,13.48,13.35,-1.51,467.52,20.50,50.00,4.38,7.18,7.30,0.00,0.00,1,13.98,10.95,31.12,1,-34,19,0,0,STAT,60,LAT,LON,W,CRC
07/16/26 04:36:11,22.08,332.53,14.13,13.30,-1.19,467.62,20.50,50.00,3.98,6.79,7.14,0.00,0.00,1,13.95,3.09,31.12,1,-34,18,0,0,STAT,60,LAT,LON,W,CRC
07/16/26 04:37:11,22.08,336.53,15.10,12.34,-0.89,467.87,20.50,49.90,3.95,6.53,7.20,0.00,0.00,1,13.91,0.87,29.52,1,-33,17,0,0,STAT,60,LAT,LON,W,CRC
07/16/26 04:38:12,22.08,334.99,13.83,12.38,-0.55,467.95,20.50,49.90,3.77,6.36,6.64,0.00,0.00,1,13.91,0.25,29.65,1,-34,19,0,0,STAT,60,LAT,LON,W,CRC
07/16/26 04:39:12,22.08,336.02,13.10,12.89,-0.65,467.98,20.50,49.80,3.53,6.47,7.08,0.00,0.00,1,13.87,0.07,29.62,1,-34,18,0,0,STAT,60,LAT,LON,W,CRC
07/16/26 04:40:12,22.08,336.60,13.83,12.91,-0.91,467.99,20.50,49.70,3.13,6.53,7.06,0.00,0.00,1,13.87,0.02,29.66,1,-34,19,0,0,STAT,60,LAT,LON,W,CRC
07/16/26 04:41:13,22.08,345.57,13.23,11.96,0.35,468.00,20.50,49.70,3.60,6.08,7.01,0.00,0.00,1,14.19,255.67,31.73,1,-36,20,0,0,STAT,60,LAT,LON,W,CRC
07/16/26 04:42:13,22.08,340.15,14.46,11.51,0.65,468.00,20.50,49.60,3.41,6.40,7.18,0.00,0.00,1,14.05,79.19,31.26,1,-36,18,0,0,STAT,60,LAT,LON,W,CRC
07/16/26 04:43:14,22.08,335.50,13.69,12.81,-1.40,468.00,20.60,49.50,3.70,6.69,7.40,0.00,0.00,1,13.98,22.37,27.78,1,-34,19,0,0,STAT,60,LAT,LON,W,CRC
07/16/26 04:44:14,22.08,338.10,13.80,12.05,-1.28,468.00,20.60,49.50,3.35,5.51,6.23,0.00,0.00,1,13.95,6.32,30.69,1,-34,19,0,0,STAT,60,LAT,LON,W,CRC
07/16/26 04:45:14,22.08,333.84,13.41,12.25,-2.34,468.00,20.60,49.40,3.83,6.09,6.69,0.00,0.00,1,13.95,1.78,29.49,1,-34,20,0,-1,STAT,60,LAT,LON,W,CRC
07/16/26 04:46:14,22.09,336.48,14.18,12.21,-3.06,467.46,20.60,49.40,3.94,6.44,6.70,0.00,0.00,1,13.91,0.50,31.01,1,-33,20,0,-1,STAT,60,LAT,LON,W,CRC
07/16/26 04:47:14,22.09,332.42,14.12,12.24,-1.91,467.45,20.60,49.40,3.80,7.54,7.74,0.00,0.00,1,13.91,0.14,34.19,1,-32,18,0,-1,STAT,60,LAT,LON,W,CRC
07/16/26 04:48:14,22.09,332.85,14.24,12.03,-1.79,467.81,20.60,49.30,4.14,7.26,7.32,0.00,0.00,1,13.87,0.04,30.73,1,-32,19,-1,0,STAT,60,LAT,LON,W,CRC
07/16/26 04:49:14,22.09,336.12,15.40,12.31,-2.11,467.93,20.60,49.20,4.14,6.76,6.88,0.00,0.00,1,13.87,0.01,29.74,1,-32,18,-1,0,STAT,60,LAT,LON,W,CRC
07/16/26 04:50:14,22.09,333.59,16.44,12.79,-1.62,467.98,20.60,49.10,3.79,5.76,5.95,0.00,0.00,1,14.19,332.03,28.37,1,-32,17,-1,0,STAT,60,LAT,LON,W,CRC
07/16/26 04:51:15,22.09,334.86,15.77,12.05,-2.00,467.99,20.60,49.10,3.40,5.96,6.14,0.00,0.00,1,14.02,109.92,37.61,1,-33,17,0,0,STAT,60,LAT,LON,W,CRC
07/16/26 04:52:15,22.09,332.25,16.31,12.13,-4.53,468.00,20.70,49.00,3.82,6.81,6.87,0.00,0.00,1,13.98,31.04,33.75,1,-32,16,-1,-1,STAT,60,LAT,LON,W,CRC
07/16/26 04:53:15,22.09,332.50,13.72,12.19,-3.24,468.00,20.70,49.00,3.50,6.41,6.70,0.00,0.00,1,13.95,8.77,29.34,1,-32,19,0,-1,STAT,60,LAT,LON,W,CRC
07/16/26 04:54:15,22.09,338.61,14.28,12.49,-2.93,468.00,20.70,48.90,3.25,5.92,6.15,0.00,0.00,1,13.95,2.48,27.84,1,-33,18,-1,-1,STAT,60,LAT,LON,W,CRC
07/16/26 04:55:15,22.09,336.06,13.54,11.52,-1.71,468.00,20.70,48.90,3.83,5.86,5.95,0.00,0.00,1,13.91,0.70,29.72,1,-33,20,-1,0,STAT,60,LAT,LON,W,CRC
07/16/26 04:56:17,22.09,332.56,13.55,12.22,-1.66,468.00,20.70,48.90,4.20,6.85,7.15,0.00,0.00,1,13.91,0.20,31.25,1,-32,20,-1,0,STAT,60,LAT,LON,W,CRC
07/16/26 04:57:13,22.09,337.07,14.50,12.07,-1.41,468.00,20.70,48.90,4.27,7.01,7.40,0.00,0.00,1,13.87,0.06,29.99,1,-33,18,-2,0,STAT,60,LAT,LON,W,CRC
07/16/26 04:58:13,22.09,336.63,15.26,12.25,-3.14,468.00,20.70,48.80,3.90,6.85,6.99,0.00,0.00,1,13.87,0.02,32.76,1,-33,18,0,-1,STAT,60,LAT,LON,W,CRC
07/16/26 04:59:13,22.10,336.01,15.93,11.59,-1.31,468.00,20.70,48.80,3.61,6.85,7.09,0.00,0.00,1,14.19,328.28,32.36,1,-33,17,-1,0,STAT,60,LAT,LON,W,CRC
07/16/26 05:00:13,22.09,338.12,14.61,11.39,-1.47,468.00,20.70,48.80,4.23,6.73,7.08,0.00,0.00,1,14.05,99.50,27.69,1,-34,19,-1,0,STAT,60,LAT,LON,W,CRC
07/16/26 05:01:13,22.11,333.65,14.80,10.52,-0.15,468.00,20.70,48.80,3.78,6.11,6.71,0.00,0.00,1,13.98,28.10,28.35,1,-32,20,-1,0,STAT,60,LAT,LON,W,CRC
07/16/26 05:02:12,22.13,336.00,14.99,11.87,-2.67,468.00,20.80,48.70,3.73,6.03,6.23,0.00,0.00,1,13.95,7.94,32.62,1,-32,19,-1,0,STAT,60,LAT,LON,W,CRC
07/16/26 05:03:12,22.16,337.64,14.80,11.56,-2.71,468.00,20.70,48.70,3.32,5.53,5.62,0.00,0.00,1,13.95,2.24,31.32,1,-33,18,0,-1,STAT,60,LAT,LON,W,CRC
07/16/26 05:04:13,22.17,340.82,15.24,11.14,-1.74,468.00,20.80,48.60,3.81,6.20,6.65,0.00,0.00,1,13.91,0.63,31.18,1,-33,19,-1,-1,STAT,60,LAT,LON,W,CRC
07/16/26 05:05:13,22.17,340.19,13.80,10.83,-1.23,468.00,20.80,48.60,3.85,6.18,6.58,0.00,0.00,1,13.91,0.18,28.16,1,-33,20,0,-1,STAT,60,LAT,LON,W,CRC
07/16/26 05:06:13,22.18,336.75,13.84,10.22,-1.22,468.00,20.80,48.60,3.75,6.57,7.07,0.00,0.00,1,13.87,0.05,27.75,1,-32,19,0,-1,STAT,60,LAT,LON,W,CRC
07/16/26 05:07:13,22.18,340.70,14.50,10.91,-1.69,468.00,20.80,48.60,3.73,6.51,6.90,0.00,0.00,1,13.87,0.01,33.27,1,-33,19,0,-1,STAT,60,LAT,LON,W,CRC
