co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
405.71,808.11,"{'lat': None, 'lon': None}","{'rh': 58.4, 'temp': 4.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.64,28.2,8.35,3.45,7.01,3.75,574878619,58.4,MOD-00631,4.1,2025-12-28T01:57:36,2025-12-27T17:57:36,https://api.quant-aq.com/v1/devices/MOD-00631/data/574878468
407.34,812.92,"{'lat': None, 'lon': None}","{'rh': 59.0, 'temp': 4.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",4.43,29.79,10.1,3.27,9.83,3.86,574878618,59.0,MOD-00631,4.1,2025-12-28T01:56:36,2025-12-27T17:56:36,https://api.quant-aq.com/v1/devices/MOD-00631/data/574878467
410.76,811.12,"{'lat': None, 'lon': None}","{'rh': 58.8, 'temp': 4.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.26,28.14,10.6,3.47,7.02,3.87,574878616,58.8,MOD-00631,4.1,2025-12-28T01:55:36,2025-12-27T17:55:36,https://api.quant-aq.com/v1/devices/MOD-00631/data/574878465
404.75,804.49,"{'lat': None, 'lon': None}","{'rh': 58.6, 'temp': 4.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.72,26.91,10.08,3.75,9.18,3.96,574878617,58.6,MOD-00631,4.1,2025-12-28T01:54:36,2025-12-27T17:54:36,https://api.quant-aq.com/v1/devices/MOD-00631/data/574878466
391.37,797.27,"{'lat': None, 'lon': None}","{'rh': 57.8, 'temp': 4.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",0.79,26.62,12.08,3.03,4.52,3.29,574876567,57.8,MOD-00631,4.1,2025-12-28T01:53:36,2025-12-27T17:53:36,https://api.quant-aq.com/v1/devices/MOD-00631/data/574876417
385.95,797.27,"{'lat': None, 'lon': None}","{'rh': 57.5, 'temp': 4.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",0.47,24.59,11.34,2.64,6.12,2.84,574876568,57.5,MOD-00631,4.2,2025-12-28T01:52:36,2025-12-27T17:52:36,https://api.quant-aq.com/v1/devices/MOD-00631/data/574876418
387.24,801.6,"{'lat': None, 'lon': None}","{'rh': 58.0, 'temp': 4.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",0.47,26.19,10.36,3.03,10.3,3.54,574876569,58.0,MOD-00631,4.2,2025-12-28T01:51:36,2025-12-27T17:51:36,https://api.quant-aq.com/v1/devices/MOD-00631/data/574876416
402.34,800.28,"{'lat': None, 'lon': None}","{'rh': 58.1, 'temp': 4.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",-0.15,25.34,10.14,3.11,13.94,3.36,574876570,58.1,MOD-00631,4.2,2025-12-28T01:50:36,2025-12-27T17:50:36,https://api.quant-aq.com/v1/devices/MOD-00631/data/574876419
391.13,804.25,"{'lat': None, 'lon': None}","{'rh': 58.3, 'temp': 4.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",0.47,27.82,10.3,3.42,14.29,3.75,574874689,58.3,MOD-00631,4.2,2025-12-28T01:49:36,2025-12-27T17:49:36,https://api.quant-aq.com/v1/devices/MOD-00631/data/574874538
405.7,799.07,"{'lat': None, 'lon': None}","{'rh': 57.4, 'temp': 4.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",0.63,25.03,10.31,3.03,9.46,3.52,574874688,57.4,MOD-00631,4.2,2025-12-28T01:48:36,2025-12-27T17:48:36,https://api.quant-aq.com/v1/devices/MOD-00631/data/574874537
