co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
821.21,268.8,"{'lat': None, 'lon': None}","{'rh': 83.6, 'temp': 3.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",86.64,2.47,2.9,2.98,6.77,3.8,533581285,83.6,MOD-00620,3.2,2025-11-04T13:38:57,2025-11-04T05:38:57,https://api.quant-aq.com/v1/devices/MOD-00620/data/533581138
846.23,268.8,"{'lat': None, 'lon': None}","{'rh': 83.6, 'temp': 3.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",87.16,2.27,3.15,2.96,10.25,3.41,533581286,83.6,MOD-00620,3.2,2025-11-04T13:37:57,2025-11-04T05:37:57,https://api.quant-aq.com/v1/devices/MOD-00620/data/533581139
872.88,268.8,"{'lat': None, 'lon': None}","{'rh': 83.6, 'temp': 3.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",89.99,2.36,3.94,3.01,18.18,3.6,533581284,83.6,MOD-00620,3.2,2025-11-04T13:36:57,2025-11-04T05:36:57,https://api.quant-aq.com/v1/devices/MOD-00620/data/533581137
884.03,268.8,"{'lat': None, 'lon': None}","{'rh': 83.5, 'temp': 3.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",90.97,2.48,3.37,2.96,15.46,3.81,533581283,83.5,MOD-00620,3.2,2025-11-04T13:35:57,2025-11-04T05:35:57,https://api.quant-aq.com/v1/devices/MOD-00620/data/533581136
894.75,268.8,"{'lat': None, 'lon': None}","{'rh': 84.0, 'temp': 3.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",92.0,2.43,2.87,3.12,27.6,3.91,533579104,84.0,MOD-00620,3.2,2025-11-04T13:34:57,2025-11-04T05:34:57,https://api.quant-aq.com/v1/devices/MOD-00620/data/533578957
908.83,268.8,"{'lat': None, 'lon': None}","{'rh': 83.8, 'temp': 3.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",89.83,2.57,3.22,2.72,17.29,3.66,533579106,83.8,MOD-00620,3.2,2025-11-04T13:33:57,2025-11-04T05:33:57,https://api.quant-aq.com/v1/devices/MOD-00620/data/533578959
884.78,268.8,"{'lat': None, 'lon': None}","{'rh': 83.6, 'temp': 3.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",92.06,2.47,2.9,3.3,16.44,3.91,533579105,83.6,MOD-00620,3.2,2025-11-04T13:32:57,2025-11-04T05:32:57,https://api.quant-aq.com/v1/devices/MOD-00620/data/533578958
929.68,268.8,"{'lat': None, 'lon': None}","{'rh': 83.9, 'temp': 3.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",91.95,2.56,3.67,3.35,12.34,3.82,533579107,83.9,MOD-00620,3.2,2025-11-04T13:31:57,2025-11-04T05:31:57,https://api.quant-aq.com/v1/devices/MOD-00620/data/533578960
996.19,268.8,"{'lat': None, 'lon': None}","{'rh': 83.8, 'temp': 3.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",92.93,2.34,3.92,3.26,12.77,3.83,533576862,83.8,MOD-00620,3.2,2025-11-04T13:30:57,2025-11-04T05:30:57,https://api.quant-aq.com/v1/devices/MOD-00620/data/533576715
1015.27,268.8,"{'lat': None, 'lon': None}","{'rh': 83.5, 'temp': 3.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",94.33,2.59,3.24,3.45,19.27,3.99,533576864,83.5,MOD-00620,3.2,2025-11-04T13:29:57,2025-11-04T05:29:57,https://api.quant-aq.com/v1/devices/MOD-00620/data/533576716
