co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
315.85,443.29,"{'lat': None, 'lon': None}","{'rh': 42.3, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",3.69,5.06,28.82,10.39,38.36,12.2,674251797,42.3,MOD-00628,25.3,2026-05-05T20:38:40,2026-05-05T13:38:40,https://api.quant-aq.com/v1/devices/MOD-00628/data/674251627
319.03,444.74,"{'lat': None, 'lon': None}","{'rh': 43.6, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",3.13,5.05,26.37,11.88,26.43,13.47,674251795,43.6,MOD-00628,25.3,2026-05-05T20:37:40,2026-05-05T13:37:40,https://api.quant-aq.com/v1/devices/MOD-00628/data/674251625
319.8,447.26,"{'lat': None, 'lon': None}","{'rh': 44.1, 'temp': 25.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.66,5.09,27.8,12.32,39.29,13.8,674251796,44.1,MOD-00628,25.2,2026-05-05T20:36:38,2026-05-05T13:36:38,https://api.quant-aq.com/v1/devices/MOD-00628/data/674251626
297.83,445.58,"{'lat': None, 'lon': None}","{'rh': 43.7, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.47,5.0,30.49,12.67,37.53,14.08,674251794,43.7,MOD-00628,25.1,2026-05-05T20:35:38,2026-05-05T13:35:38,https://api.quant-aq.com/v1/devices/MOD-00628/data/674251624
290.58,444.86,"{'lat': None, 'lon': None}","{'rh': 43.5, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",3.06,5.03,30.05,12.38,36.14,13.77,674249447,43.5,MOD-00628,25.1,2026-05-05T20:34:38,2026-05-05T13:34:38,https://api.quant-aq.com/v1/devices/MOD-00628/data/674249277
276.16,443.17,"{'lat': None, 'lon': None}","{'rh': 43.6, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.91,4.98,28.34,12.89,30.51,14.52,674249445,43.6,MOD-00628,25.1,2026-05-05T20:33:38,2026-05-05T13:33:38,https://api.quant-aq.com/v1/devices/MOD-00628/data/674249275
272.5,441.96,"{'lat': None, 'lon': None}","{'rh': 43.4, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",3.76,4.89,30.68,13.51,41.88,15.11,674249444,43.4,MOD-00628,25.0,2026-05-05T20:32:38,2026-05-05T13:32:38,https://api.quant-aq.com/v1/devices/MOD-00628/data/674249274
274.07,444.13,"{'lat': None, 'lon': None}","{'rh': 43.5, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.44,4.95,31.22,14.27,31.26,15.74,674249446,43.5,MOD-00628,25.0,2026-05-05T20:31:38,2026-05-05T13:31:38,https://api.quant-aq.com/v1/devices/MOD-00628/data/674249276
273.71,447.02,"{'lat': None, 'lon': None}","{'rh': 44.6, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",3.05,4.76,28.65,12.24,20.44,13.41,674247061,44.6,MOD-00628,25.0,2026-05-05T20:30:38,2026-05-05T13:30:38,https://api.quant-aq.com/v1/devices/MOD-00628/data/674246890
259.14,445.7,"{'lat': None, 'lon': None}","{'rh': 44.9, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.47,4.79,31.57,13.48,35.3,15.02,674247060,44.9,MOD-00628,25.0,2026-05-05T20:29:38,2026-05-05T13:29:38,https://api.quant-aq.com/v1/devices/MOD-00628/data/674246891
238.52,437.99,"{'lat': None, 'lon': None}","{'rh': 43.9, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.94,4.93,32.89,13.94,18.2,15.3,674247059,43.9,MOD-00628,25.0,2026-05-05T20:28:38,2026-05-05T13:28:38,https://api.quant-aq.com/v1/devices/MOD-00628/data/674246889
