co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
958.8,582.08,"{'lat': None, 'lon': None}","{'rh': 31.8, 'temp': 26.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.3,26.98,30.02,4.33,6.92,4.65,662865677,31.8,MOD-00613,26.6,2026-04-22T01:46:36,2026-04-21T18:46:36,https://api.quant-aq.com/v1/devices/MOD-00613/data/662865525
971.18,587.74,"{'lat': None, 'lon': None}","{'rh': 31.7, 'temp': 26.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.29,26.98,30.31,4.59,8.81,4.83,662865676,31.7,MOD-00613,26.6,2026-04-22T01:45:36,2026-04-21T18:45:36,https://api.quant-aq.com/v1/devices/MOD-00613/data/662865524
970.77,589.91,"{'lat': None, 'lon': None}","{'rh': 31.7, 'temp': 26.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.29,26.51,29.8,4.64,13.87,5.01,662865674,31.7,MOD-00613,26.6,2026-04-22T01:44:36,2026-04-21T18:44:36,https://api.quant-aq.com/v1/devices/MOD-00613/data/662865523
970.7,594.85,"{'lat': None, 'lon': None}","{'rh': 31.8, 'temp': 26.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.29,27.69,30.02,4.48,5.72,4.81,662865675,31.8,MOD-00613,26.6,2026-04-22T01:43:36,2026-04-21T18:43:36,https://api.quant-aq.com/v1/devices/MOD-00613/data/662865526
970.7,597.38,"{'lat': None, 'lon': None}","{'rh': 31.8, 'temp': 26.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.3,27.69,30.02,4.69,13.49,5.1,662863307,31.8,MOD-00613,26.6,2026-04-22T01:42:36,2026-04-21T18:42:36,https://api.quant-aq.com/v1/devices/MOD-00613/data/662863157
973.17,598.58,"{'lat': None, 'lon': None}","{'rh': 31.8, 'temp': 26.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.29,27.22,29.76,4.73,24.92,5.1,662863308,31.8,MOD-00613,26.6,2026-04-22T01:41:36,2026-04-21T18:41:36,https://api.quant-aq.com/v1/devices/MOD-00613/data/662863156
975.22,602.31,"{'lat': None, 'lon': None}","{'rh': 31.8, 'temp': 26.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.3,27.22,30.02,4.54,11.02,4.87,662863310,31.8,MOD-00613,26.6,2026-04-22T01:40:36,2026-04-21T18:40:36,https://api.quant-aq.com/v1/devices/MOD-00613/data/662863160
974.81,605.93,"{'lat': None, 'lon': None}","{'rh': 31.8, 'temp': 26.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.29,27.69,29.76,4.5,12.56,4.9,662863309,31.8,MOD-00613,26.6,2026-04-22T01:39:36,2026-04-21T18:39:36,https://api.quant-aq.com/v1/devices/MOD-00613/data/662863158
969.88,609.66,"{'lat': None, 'lon': None}","{'rh': 31.8, 'temp': 26.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.3,27.45,30.02,4.04,10.87,4.46,662861014,31.8,MOD-00613,26.6,2026-04-22T01:38:36,2026-04-21T18:38:36,https://api.quant-aq.com/v1/devices/MOD-00613/data/662860863
982.09,618.57,"{'lat': None, 'lon': None}","{'rh': 31.8, 'temp': 26.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.3,27.21,30.01,4.39,10.93,5.03,662861017,31.8,MOD-00613,26.5,2026-04-22T01:37:36,2026-04-21T18:37:36,https://api.quant-aq.com/v1/devices/MOD-00613/data/662860866
