flag,gases.co.ae,gases.co.diff,gases.co.we,gases.co2.raw,gases.no.ae,gases.no.diff,gases.no.we,gases.no2.ae,gases.no2.diff,gases.no2.we,gases.o3.ae,gases.o3.diff,gases.o3.we,geo.lat,geo.lon,met.rh,met.temp,met.wd,met.ws,met.ws_scalar,neph.cscat,neph.pm1,neph.pm10,neph.pm25,opc.bin0,opc.bin1,opc.bin10,opc.bin11,opc.bin12,opc.bin13,opc.bin14,opc.bin15,opc.bin16,opc.bin17,opc.bin18,opc.bin19,opc.bin2,opc.bin20,opc.bin21,opc.bin22,opc.bin23,opc.bin3,opc.bin4,opc.bin5,opc.bin6,opc.bin7,opc.bin8,opc.bin9,opc.pm1,opc.pm10,opc.pm25,opc.rh,opc.temp,operating_state,sn,timestamp,timestamp_local,url
0,655.6,28.199999999999932,683.8,1251.1,663.2,1.3999999999999773,664.6,1646.6,1.2000000000000455,1647.8,1646.2,7.2000000000000455,1655.0,,,62.4,10.1,0.0,0.0,0.0,361.5,1.2,2.6,2.6,1.828,1.035,0.0039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7821,0.0,0.0,0.0,0.0,0.2426,0.4543,0.3413,0.0789,0.0243,0.0278,0.004,1.85,19.74,9.03,45.33,15.46,0,MOD-00620,2025-04-19T14:03:26,2025-04-19T07:03:26,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/367121435
0,654.2,30.199999999999932,684.4,1249.8,662.8,1.400000000000091,664.2,1646.6,1.2000000000000455,1647.8,1646.2,7.2000000000000455,1655.0,,,62.5,10.1,0.0,0.0,0.0,333.25,1.2,2.8,2.6,1.9928,1.1051,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6653,0.0,0.0,0.0,0.0,0.2985,0.4559,0.2957,0.0818,0.0286,0.0283,0.0123,1.84,21.93,8.83,45.34,15.45,0,MOD-00620,2025-04-19T14:02:26,2025-04-19T07:02:26,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/367121436
0,653.4,30.600000000000023,684.0,1249.1,663.1,1.2999999999999545,664.4,1646.8,1.1000000000001364,1647.9,1646.1,7.199999999999818,1655.1,,,62.5,10.1,0.0,0.0,0.0,296.5,0.9,2.1,2.1,1.835,1.0644,0.0037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7949,0.0,0.0,0.0,0.0,0.3096,0.395,0.3009,0.0914,0.0193,0.0299,0.0038,1.86,19.25,8.66,45.34,15.46,0,MOD-00620,2025-04-19T14:01:26,2025-04-19T07:01:26,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/367121434
0,655.7,28.59999999999991,684.3,1250.1,663.8,1.0,664.8,1646.7,1.099999999999909,1647.8,1646.3,7.400000000000091,1655.2,,,62.4,10.1,0.0,0.0,0.0,326.5,1.1,2.6,2.6,1.8899,1.0911,0.0041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7522,0.0,0.0,0.0,0.0,0.3356,0.4355,0.2688,0.0778,0.0484,0.0202,0.0,1.88,18.39,8.71,45.26,15.45,0,MOD-00620,2025-04-19T14:00:26,2025-04-19T07:00:26,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/367121431
0,654.2,29.59999999999991,683.8,1253.5,663.2,1.099999999999909,664.3,1646.9,0.8999999999998636,1647.8,1646.4,7.2000000000000455,1655.0,,,62.3,10.1,0.0,0.0,0.0,328.5,1.0,2.4,2.4,2.1143,1.1699,0.0,0.0045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8133,0.0,0.0,0.0,0.0,0.4083,0.5136,0.3435,0.0786,0.035,0.0177,0.0045,2.15,21.02,9.9,45.19,15.45,0,MOD-00620,2025-04-19T13:59:26,2025-04-19T06:59:26,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/367119032
0,654.1,29.899999999999977,684.0,1250.9,663.3,1.5,664.8,1646.7,1.099999999999909,1647.8,1646.2,7.2999999999999545,1655.1,,,62.2,10.1,0.0,0.0,0.0,320.75,1.1,2.6,2.6,1.9425,1.0554,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7992,0.0,0.0,0.0,0.0,0.2962,0.473,0.2428,0.0942,0.0408,0.0459,0.0125,1.89,25.21,9.03,45.13,15.43,0,MOD-00620,2025-04-19T13:58:26,2025-04-19T06:58:26,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/367119031
0,654.4,29.800000000000068,684.2,1253.1,662.8,1.400000000000091,664.2,1646.7,1.099999999999909,1647.8,1646.2,7.100000000000136,1654.9,,,62.2,10.1,0.0,0.0,0.0,254.0,0.8,2.8,2.2,2.0449,1.187,0.0095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7986,0.0,0.0,0.0,0.0,0.3033,0.442,0.3454,0.1037,0.0356,0.0307,0.0,1.98,23.19,9.75,45.19,15.43,0,MOD-00620,2025-04-19T13:57:26,2025-04-19T06:57:26,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/367119029
0,655.6,28.899999999999977,684.5,1250.4,663.5,1.2000000000000455,664.7,1646.7,1.099999999999909,1647.8,1646.2,7.2000000000000455,1655.0,,,62.1,10.1,0.0,0.0,0.0,316.75,0.8,2.5,2.4,2.1662,1.1127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8429,0.0,0.0,0.0,0.0,0.3533,0.5859,0.3652,0.1221,0.0648,0.0175,0.0043,2.19,22.1,11.34,45.09,15.48,0,MOD-00620,2025-04-19T13:56:26,2025-04-19T06:56:26,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/367119026
0,654.6,29.600000000000023,684.2,1251.6,663.6,1.1999999999999318,664.8,1646.6,1.1000000000001364,1647.7,1646.3,7.2999999999999545,1655.0,,,62.0,10.1,0.0,0.0,0.0,383.5,1.7,3.3,3.2,1.9298,1.0962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7148,0.0,0.0,0.0,0.0,0.3252,0.5379,0.3048,0.1266,0.0326,0.0324,0.0043,1.98,20.96,10.07,45.02,15.45,0,MOD-00620,2025-04-19T13:55:26,2025-04-19T06:55:26,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/367116691
0,653.8,30.0,683.8,1252.8,663.5,1.2999999999999545,664.8,1646.7,1.099999999999909,1647.8,1646.4,7.2000000000000455,1655.0,,,61.9,10.1,0.0,0.0,0.0,306.25,0.4,1.8,1.8,1.9749,1.0287,0.0,0.0,0.0041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7997,0.0,0.0,0.0,0.0,0.309,0.375,0.3104,0.0874,0.02,0.0331,0.0121,1.85,23.27,8.68,44.98,15.43,0,MOD-00620,2025-04-19T13:54:26,2025-04-19T06:54:26,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/367116692
