co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
932.96,624.09,"{'lat': None, 'lon': None}","{'rh': 24.2, 'temp': 23.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.3,6.9,28.11,2.12,2.13,2.13,516745518,24.2,MOD-00617,23.3,2025-10-14T08:48:26,2025-10-14T01:48:26,https://api.quant-aq.com/v1/devices/MOD-00617/data/516745371
931.32,624.21,"{'lat': None, 'lon': None}","{'rh': 24.2, 'temp': 23.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.28,6.9,28.11,2.31,2.31,2.31,516745515,24.2,MOD-00617,23.3,2025-10-14T08:47:26,2025-10-14T01:47:26,https://api.quant-aq.com/v1/devices/MOD-00617/data/516745368
933.37,623.85,"{'lat': None, 'lon': None}","{'rh': 24.2, 'temp': 23.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.3,7.51,27.35,2.7,2.7,2.7,516745516,24.2,MOD-00617,23.3,2025-10-14T08:46:26,2025-10-14T01:46:26,https://api.quant-aq.com/v1/devices/MOD-00617/data/516745369
934.2,624.81,"{'lat': None, 'lon': None}","{'rh': 24.2, 'temp': 23.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.28,7.51,28.36,2.43,2.5,2.46,516745517,24.2,MOD-00617,23.3,2025-10-14T08:45:26,2025-10-14T01:45:26,https://api.quant-aq.com/v1/devices/MOD-00617/data/516745370
939.12,623.73,"{'lat': None, 'lon': None}","{'rh': 24.2, 'temp': 23.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.28,6.9,27.86,2.79,2.8,2.8,516745514,24.2,MOD-00617,23.3,2025-10-14T08:44:26,2025-10-14T01:44:26,https://api.quant-aq.com/v1/devices/MOD-00617/data/516745367
935.43,624.57,"{'lat': None, 'lon': None}","{'rh': 24.2, 'temp': 23.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.28,6.9,28.36,2.24,2.35,2.31,516742816,24.2,MOD-00617,23.3,2025-10-14T08:43:26,2025-10-14T01:43:26,https://api.quant-aq.com/v1/devices/MOD-00617/data/516742670
938.3,625.17,"{'lat': None, 'lon': None}","{'rh': 24.2, 'temp': 23.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.3,6.89,27.86,2.92,2.93,2.93,516742819,24.2,MOD-00617,23.3,2025-10-14T08:42:26,2025-10-14T01:42:26,https://api.quant-aq.com/v1/devices/MOD-00617/data/516742672
939.53,621.92,"{'lat': None, 'lon': None}","{'rh': 24.2, 'temp': 23.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.31,6.9,27.86,2.72,2.77,2.77,516742818,24.2,MOD-00617,23.3,2025-10-14T08:41:26,2025-10-14T01:41:26,https://api.quant-aq.com/v1/devices/MOD-00617/data/516742671
941.17,625.54,"{'lat': None, 'lon': None}","{'rh': 24.2, 'temp': 23.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.32,7.51,28.11,2.63,2.63,2.63,516742817,24.2,MOD-00617,23.3,2025-10-14T08:40:26,2025-10-14T01:40:26,https://api.quant-aq.com/v1/devices/MOD-00617/data/516742669
950.62,626.02,"{'lat': None, 'lon': None}","{'rh': 24.2, 'temp': 23.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.3,6.89,28.11,2.08,2.1,2.1,516742815,24.2,MOD-00617,23.3,2025-10-14T08:39:26,2025-10-14T01:39:26,https://api.quant-aq.com/v1/devices/MOD-00617/data/516742668
951.37,625.17,"{'lat': None, 'lon': None}","{'rh': 24.3, 'temp': 23.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.29,6.9,28.33,2.22,2.24,2.24,516740242,24.3,MOD-00617,23.3,2025-10-14T08:38:26,2025-10-14T01:38:26,https://api.quant-aq.com/v1/devices/MOD-00617/data/516740095
952.19,621.44,"{'lat': None, 'lon': None}","{'rh': 24.3, 'temp': 23.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.34,6.9,27.83,1.96,1.96,1.96,516740240,24.3,MOD-00617,23.3,2025-10-14T08:37:26,2025-10-14T01:37:26,https://api.quant-aq.com/v1/devices/MOD-00617/data/516740093
949.72,625.42,"{'lat': None, 'lon': None}","{'rh': 24.3, 'temp': 23.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.34,7.52,28.08,2.31,2.36,2.36,516740241,24.3,MOD-00617,23.3,2025-10-14T08:36:26,2025-10-14T01:36:26,https://api.quant-aq.com/v1/devices/MOD-00617/data/516740094
953.01,624.93,"{'lat': None, 'lon': None}","{'rh': 24.3, 'temp': 23.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.33,7.51,27.57,2.69,2.7,2.7,516740239,24.3,MOD-00617,23.3,2025-10-14T08:35:26,2025-10-14T01:35:26,https://api.quant-aq.com/v1/devices/MOD-00617/data/516740092
960.81,626.74,"{'lat': None, 'lon': None}","{'rh': 24.3, 'temp': 23.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.34,6.9,28.08,2.27,2.31,2.31,516740238,24.3,MOD-00617,23.3,2025-10-14T08:34:26,2025-10-14T01:34:26,https://api.quant-aq.com/v1/devices/MOD-00617/data/516740091
960.74,623.85,"{'lat': None, 'lon': None}","{'rh': 24.4, 'temp': 23.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.35,7.52,27.8,2.34,2.34,2.34,516737654,24.4,MOD-00617,23.3,2025-10-14T08:33:26,2025-10-14T01:33:26,https://api.quant-aq.com/v1/devices/MOD-00617/data/516737508
960.33,626.98,"{'lat': None, 'lon': None}","{'rh': 24.4, 'temp': 23.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.36,7.52,28.05,2.31,2.36,2.36,516737658,24.4,MOD-00617,23.3,2025-10-14T08:32:26,2025-10-14T01:32:26,https://api.quant-aq.com/v1/devices/MOD-00617/data/516737511
964.02,627.1,"{'lat': None, 'lon': None}","{'rh': 24.4, 'temp': 23.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.35,7.52,27.8,2.58,2.6,2.6,516737655,24.4,MOD-00617,23.3,2025-10-14T08:31:26,2025-10-14T01:31:26,https://api.quant-aq.com/v1/devices/MOD-00617/data/516737507
971.41,623.85,"{'lat': None, 'lon': None}","{'rh': 24.4, 'temp': 23.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.37,7.52,27.54,2.46,2.49,2.49,516737656,24.4,MOD-00617,23.3,2025-10-14T08:30:26,2025-10-14T01:30:26,https://api.quant-aq.com/v1/devices/MOD-00617/data/516737509
960.33,625.29,"{'lat': None, 'lon': None}","{'rh': 24.4, 'temp': 23.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.37,7.52,28.05,2.23,2.24,2.24,516737657,24.4,MOD-00617,23.3,2025-10-14T08:29:26,2025-10-14T01:29:26,https://api.quant-aq.com/v1/devices/MOD-00617/data/516737510
968.13,627.1,"{'lat': None, 'lon': None}","{'rh': 24.4, 'temp': 23.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.35,7.52,27.54,2.49,2.53,2.53,516735036,24.4,MOD-00617,23.3,2025-10-14T08:28:26,2025-10-14T01:28:26,https://api.quant-aq.com/v1/devices/MOD-00617/data/516734889
971.41,627.22,"{'lat': None, 'lon': None}","{'rh': 24.4, 'temp': 23.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.36,7.52,28.05,2.59,2.59,2.59,516735037,24.4,MOD-00617,23.3,2025-10-14T08:27:26,2025-10-14T01:27:26,https://api.quant-aq.com/v1/devices/MOD-00617/data/516734890
967.72,627.22,"{'lat': None, 'lon': None}","{'rh': 24.4, 'temp': 23.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.36,7.52,27.8,2.43,2.44,2.44,516735035,24.4,MOD-00617,23.3,2025-10-14T08:26:26,2025-10-14T01:26:26,https://api.quant-aq.com/v1/devices/MOD-00617/data/516734888
975.1,628.79,"{'lat': None, 'lon': None}","{'rh': 24.4, 'temp': 23.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.36,7.51,28.05,2.49,2.51,2.51,516735034,24.4,MOD-00617,23.3,2025-10-14T08:25:26,2025-10-14T01:25:26,https://api.quant-aq.com/v1/devices/MOD-00617/data/516734886
970.59,628.19,"{'lat': None, 'lon': None}","{'rh': 24.4, 'temp': 23.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.36,7.51,27.8,2.24,2.25,2.25,516735033,24.4,MOD-00617,23.3,2025-10-14T08:24:26,2025-10-14T01:24:26,https://api.quant-aq.com/v1/devices/MOD-00617/data/516734887
971.41,624.09,"{'lat': None, 'lon': None}","{'rh': 24.4, 'temp': 23.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.36,7.52,27.8,1.98,1.99,1.99,516732472,24.4,MOD-00617,23.3,2025-10-14T08:23:26,2025-10-14T01:23:26,https://api.quant-aq.com/v1/devices/MOD-00617/data/516732323
974.8,628.43,"{'lat': None, 'lon': None}","{'rh': 24.4, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.37,7.52,27.82,2.26,2.27,2.27,516732470,24.4,MOD-00617,23.4,2025-10-14T08:22:26,2025-10-14T01:22:26,https://api.quant-aq.com/v1/devices/MOD-00617/data/516732324
979.73,626.86,"{'lat': None, 'lon': None}","{'rh': 24.4, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.45,7.51,27.82,2.26,2.33,2.33,516732471,24.4,MOD-00617,23.4,2025-10-14T08:21:26,2025-10-14T01:21:26,https://api.quant-aq.com/v1/devices/MOD-00617/data/516732325
975.93,628.67,"{'lat': None, 'lon': None}","{'rh': 24.4, 'temp': 23.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.39,7.52,27.54,2.06,2.13,2.08,516732469,24.4,MOD-00617,23.3,2025-10-14T08:20:26,2025-10-14T01:20:26,https://api.quant-aq.com/v1/devices/MOD-00617/data/516732320
976.85,629.03,"{'lat': None, 'lon': None}","{'rh': 24.4, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.45,7.51,28.08,2.39,2.42,2.42,516732467,24.4,MOD-00617,23.4,2025-10-14T08:19:26,2025-10-14T01:19:26,https://api.quant-aq.com/v1/devices/MOD-00617/data/516732321
989.06,630.72,"{'lat': None, 'lon': None}","{'rh': 24.4, 'temp': 23.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.46,7.52,27.54,2.2,2.25,2.25,516729955,24.4,MOD-00617,23.3,2025-10-14T08:18:26,2025-10-14T01:18:26,https://api.quant-aq.com/v1/devices/MOD-00617/data/516729808
984.65,628.91,"{'lat': None, 'lon': None}","{'rh': 24.4, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.47,6.9,27.82,2.23,2.3,2.25,516729954,24.4,MOD-00617,23.4,2025-10-14T08:17:26,2025-10-14T01:17:26,https://api.quant-aq.com/v1/devices/MOD-00617/data/516729806
980.55,632.04,"{'lat': None, 'lon': None}","{'rh': 24.4, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.43,7.52,27.82,2.15,2.19,2.19,516729953,24.4,MOD-00617,23.4,2025-10-14T08:16:26,2025-10-14T01:16:26,https://api.quant-aq.com/v1/devices/MOD-00617/data/516729807
990.4,629.87,"{'lat': None, 'lon': None}","{'rh': 24.4, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.46,6.9,27.82,2.49,2.5,2.5,516729951,24.4,MOD-00617,23.4,2025-10-14T08:15:26,2025-10-14T01:15:26,https://api.quant-aq.com/v1/devices/MOD-00617/data/516729804
990.4,628.31,"{'lat': None, 'lon': None}","{'rh': 24.4, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.44,7.52,28.08,2.09,2.3,2.12,516729952,24.4,MOD-00617,23.4,2025-10-14T08:14:26,2025-10-14T01:14:26,https://api.quant-aq.com/v1/devices/MOD-00617/data/516729805
984.65,630.35,"{'lat': None, 'lon': None}","{'rh': 24.4, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.44,7.52,27.82,2.59,2.61,2.61,516727368,24.4,MOD-00617,23.4,2025-10-14T08:13:26,2025-10-14T01:13:26,https://api.quant-aq.com/v1/devices/MOD-00617/data/516727221
989.51,632.76,"{'lat': None, 'lon': None}","{'rh': 24.5, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.42,7.52,27.54,2.0,2.01,2.01,516727365,24.5,MOD-00617,23.4,2025-10-14T08:12:26,2025-10-14T01:12:26,https://api.quant-aq.com/v1/devices/MOD-00617/data/516727218
983.83,629.99,"{'lat': None, 'lon': None}","{'rh': 24.4, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.44,7.52,27.57,2.23,2.29,2.29,516727369,24.4,MOD-00617,23.4,2025-10-14T08:11:26,2025-10-14T01:11:26,https://api.quant-aq.com/v1/devices/MOD-00617/data/516727222
989.58,630.59,"{'lat': None, 'lon': None}","{'rh': 24.4, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.44,7.51,28.08,2.18,2.21,2.21,516727367,24.4,MOD-00617,23.4,2025-10-14T08:10:26,2025-10-14T01:10:26,https://api.quant-aq.com/v1/devices/MOD-00617/data/516727220
994.02,626.14,"{'lat': None, 'lon': None}","{'rh': 24.5, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.42,7.52,27.54,2.15,2.16,2.16,516727366,24.5,MOD-00617,23.4,2025-10-14T08:09:26,2025-10-14T01:09:26,https://api.quant-aq.com/v1/devices/MOD-00617/data/516727219
998.95,633.0,"{'lat': None, 'lon': None}","{'rh': 24.5, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.42,7.52,28.04,2.16,2.71,2.2,516724776,24.5,MOD-00617,23.4,2025-10-14T08:08:26,2025-10-14T01:08:26,https://api.quant-aq.com/v1/devices/MOD-00617/data/516724629
993.2,632.4,"{'lat': None, 'lon': None}","{'rh': 24.5, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.42,7.52,27.54,2.51,2.52,2.52,516724775,24.5,MOD-00617,23.4,2025-10-14T08:07:26,2025-10-14T01:07:26,https://api.quant-aq.com/v1/devices/MOD-00617/data/516724628
1007.91,632.4,"{'lat': None, 'lon': None}","{'rh': 24.6, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.39,7.52,27.51,2.44,2.45,2.45,516724777,24.6,MOD-00617,23.4,2025-10-14T08:06:26,2025-10-14T01:06:26,https://api.quant-aq.com/v1/devices/MOD-00617/data/516724630
