co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
822.7,588.56,"{'lat': None, 'lon': None}","{'rh': 24.0, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.11,6.08,30.41,0.69,0.77,0.73,634083952,24.0,MOD-00614,24.0,2026-03-17T11:28:58,2026-03-17T04:28:58,https://api.quant-aq.com/v1/devices/MOD-00614/data/634083802
818.59,592.17,"{'lat': None, 'lon': None}","{'rh': 24.0, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.11,6.66,30.66,0.74,0.76,0.76,634083951,24.0,MOD-00614,24.0,2026-03-17T11:27:58,2026-03-17T04:27:58,https://api.quant-aq.com/v1/devices/MOD-00614/data/634083800
823.59,589.88,"{'lat': None, 'lon': None}","{'rh': 23.9, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.11,6.08,30.44,0.83,0.83,0.83,634083949,23.9,MOD-00614,24.0,2026-03-17T11:26:58,2026-03-17T04:26:58,https://api.quant-aq.com/v1/devices/MOD-00614/data/634083798
827.69,591.21,"{'lat': None, 'lon': None}","{'rh': 23.9, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.12,6.08,29.94,0.77,0.77,0.77,634083950,23.9,MOD-00614,24.0,2026-03-17T11:25:58,2026-03-17T04:25:58,https://api.quant-aq.com/v1/devices/MOD-00614/data/634083799
823.18,593.5,"{'lat': None, 'lon': None}","{'rh': 23.9, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.12,6.08,30.44,0.73,0.74,0.74,634083953,23.9,MOD-00614,24.0,2026-03-17T11:24:58,2026-03-17T04:24:58,https://api.quant-aq.com/v1/devices/MOD-00614/data/634083801
823.59,592.65,"{'lat': None, 'lon': None}","{'rh': 23.9, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.12,6.08,30.44,1.0,1.01,1.01,634081299,23.9,MOD-00614,24.0,2026-03-17T11:23:58,2026-03-17T04:23:58,https://api.quant-aq.com/v1/devices/MOD-00614/data/634081148
824.41,590.37,"{'lat': None, 'lon': None}","{'rh': 23.9, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.12,6.08,30.19,0.95,0.95,0.95,634081301,23.9,MOD-00614,24.0,2026-03-17T11:22:58,2026-03-17T04:22:58,https://api.quant-aq.com/v1/devices/MOD-00614/data/634081150
823.59,594.94,"{'lat': None, 'lon': None}","{'rh': 23.9, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.12,6.08,29.94,1.19,1.19,1.19,634081298,23.9,MOD-00614,24.0,2026-03-17T11:21:58,2026-03-17T04:21:58,https://api.quant-aq.com/v1/devices/MOD-00614/data/634081147
825.23,590.25,"{'lat': None, 'lon': None}","{'rh': 23.9, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.12,6.08,30.69,1.06,1.06,1.06,634081300,23.9,MOD-00614,24.0,2026-03-17T11:20:58,2026-03-17T04:20:58,https://api.quant-aq.com/v1/devices/MOD-00614/data/634081149
819.89,591.21,"{'lat': None, 'lon': None}","{'rh': 23.9, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.12,6.08,30.19,0.95,0.95,0.95,634081297,23.9,MOD-00614,24.0,2026-03-17T11:19:58,2026-03-17T04:19:58,https://api.quant-aq.com/v1/devices/MOD-00614/data/634081146
824.82,590.61,"{'lat': None, 'lon': None}","{'rh': 23.9, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.12,6.08,30.19,0.98,0.99,0.99,634078563,23.9,MOD-00614,24.0,2026-03-17T11:18:58,2026-03-17T04:18:58,https://api.quant-aq.com/v1/devices/MOD-00614/data/634078412
