DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,174,19,-12,-22,6,0,0.00000,0.00000,0,1088480586
03/30/25 03:56:35,8.50,249.53,5.36,19.72,8.98,443.26,8.80,69.40,1.81,3.49,3.73,0.00,0.00,1,14.02,123.77,40.30,1,-19,19,0,2,STAT,0,LAT,LON,W,CRC
03/30/25 03:57:35,8.47,243.20,5.79,20.39,8.34,444.62,8.80,69.40,1.68,3.17,3.25,0.00,0.00,1,13.95,34.96,35.96,1,-20,18,1,2,STAT,0,LAT,LON,W,CRC
03/30/25 03:58:35,8.44,239.04,6.10,19.24,8.91,445.51,8.70,69.50,1.63,2.89,2.96,0.00,0.00,1,13.87,9.87,37.44,1,-20,18,0,2,STAT,0,LAT,LON,W,CRC
03/30/25 03:59:35,8.39,238.30,5.57,18.75,8.19,445.83,8.70,69.60,1.84,2.49,2.66,0.00,0.00,1,13.84,2.79,39.32,1,-20,18,1,2,STAT,0,LAT,LON,W,CRC
03/30/25 04:00:35,8.36,237.12,3.99,18.67,8.36,446.23,8.70,69.70,1.95,2.56,2.68,0.00,0.00,1,13.84,0.79,37.77,1,-18,18,1,1,STAT,0,LAT,LON,W,CRC
03/30/25 04:01:36,8.32,238.92,5.19,18.72,8.31,446.16,8.60,69.80,1.93,2.93,3.10,0.00,0.00,1,14.05,150.46,44.96,1,-17,17,1,1,STAT,0,LAT,LON,W,CRC
03/30/25 04:02:36,8.27,233.73,4.41,19.46,7.53,446.06,8.60,70.00,1.89,2.56,2.62,0.00,0.00,1,13.95,42.49,36.77,1,-19,20,1,1,STAT,0,LAT,LON,W,CRC
03/30/25 04:03:36,8.24,234.11,6.95,18.79,7.62,446.02,8.60,70.00,1.96,2.58,2.60,0.00,0.00,1,13.91,12.00,36.97,1,-20,17,0,1,STAT,0,LAT,LON,W,CRC
03/30/25 04:04:36,8.19,236.57,5.16,18.36,9.06,446.01,8.50,70.10,2.12,3.27,3.32,0.00,0.00,1,13.87,3.39,36.63,1,-19,18,0,2,STAT,0,LAT,LON,W,CRC
03/30/25 04:05:36,8.16,234.71,6.07,19.25,8.99,445.39,8.50,70.30,2.20,3.41,3.56,0.00,0.00,1,13.84,0.96,37.85,1,-17,17,0,2,STAT,0,LAT,LON,W,CRC
03/30/25 04:06:36,8.13,241.34,3.59,17.97,9.01,445.14,8.50,70.40,2.05,3.28,3.33,0.00,0.00,1,14.09,229.40,43.45,1,-13,22,0,2,STAT,0,LAT,LON,W,CRC
03/30/25 04:07:36,8.07,235.50,3.44,18.50,9.63,445.50,8.40,70.60,1.91,3.45,3.47,0.00,0.00,1,13.95,72.99,40.69,1,-19,20,0,2,STAT,0,LAT,LON,W,CRC
