co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
301.55,635.0,"{'lat': None, 'lon': None}","{'rh': 63.2, 'temp': 18.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.95,11.78,12.18,4.49,7.84,5.32,715356682,63.2,MOD-00623,18.8,2026-06-26T05:41:54,2026-06-25T22:41:54,https://api.quant-aq.com/v1/devices/MOD-00623/data/715356482
321.77,638.62,"{'lat': None, 'lon': None}","{'rh': 63.6, 'temp': 18.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.98,13.8,11.87,4.49,7.85,5.09,715356680,63.6,MOD-00623,18.8,2026-06-26T05:40:54,2026-06-25T22:40:54,https://api.quant-aq.com/v1/devices/MOD-00623/data/715356479
304.69,638.86,"{'lat': None, 'lon': None}","{'rh': 63.4, 'temp': 18.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.15,13.12,11.67,4.39,8.65,5.21,715356683,63.4,MOD-00623,18.8,2026-06-26T05:39:54,2026-06-25T22:39:54,https://api.quant-aq.com/v1/devices/MOD-00623/data/715356480
320.68,633.2,"{'lat': None, 'lon': None}","{'rh': 63.4, 'temp': 18.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.99,13.8,12.34,4.96,10.13,5.81,715356681,63.4,MOD-00623,18.8,2026-06-26T05:38:54,2026-06-25T22:38:54,https://api.quant-aq.com/v1/devices/MOD-00623/data/715356481
303.19,635.97,"{'lat': None, 'lon': None}","{'rh': 63.2, 'temp': 18.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.98,13.12,12.6,4.59,12.46,5.44,715354508,63.2,MOD-00623,18.8,2026-06-26T05:37:54,2026-06-25T22:37:54,https://api.quant-aq.com/v1/devices/MOD-00623/data/715354307
317.2,633.68,"{'lat': None, 'lon': None}","{'rh': 63.1, 'temp': 18.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.94,11.78,12.19,4.97,18.14,5.87,715354510,63.1,MOD-00623,18.8,2026-06-26T05:36:54,2026-06-25T22:36:54,https://api.quant-aq.com/v1/devices/MOD-00623/data/715354309
305.17,635.61,"{'lat': None, 'lon': None}","{'rh': 63.3, 'temp': 18.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.01,13.8,11.43,4.41,9.17,5.23,715354511,63.3,MOD-00623,18.8,2026-06-26T05:35:54,2026-06-25T22:35:54,https://api.quant-aq.com/v1/devices/MOD-00623/data/715354310
318.6,635.85,"{'lat': None, 'lon': None}","{'rh': 63.6, 'temp': 18.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.99,10.41,12.63,4.69,7.58,5.81,715354509,63.6,MOD-00623,18.9,2026-06-26T05:34:54,2026-06-25T22:34:54,https://api.quant-aq.com/v1/devices/MOD-00623/data/715354308
316.33,636.81,"{'lat': None, 'lon': None}","{'rh': 64.5, 'temp': 18.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.96,14.38,12.45,5.06,9.52,5.89,715352370,64.5,MOD-00623,18.9,2026-06-26T05:33:54,2026-06-25T22:33:54,https://api.quant-aq.com/v1/devices/MOD-00623/data/715352169
313.33,636.21,"{'lat': None, 'lon': None}","{'rh': 64.1, 'temp': 18.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.97,14.03,11.69,5.25,14.1,5.99,715352371,64.1,MOD-00623,18.9,2026-06-26T05:32:54,2026-06-25T22:32:54,https://api.quant-aq.com/v1/devices/MOD-00623/data/715352170
