co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
916.68,774.65,"{'lat': None, 'lon': None}","{'rh': 23.7, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.06,6.05,33.05,1.88,3.22,2.11,667494858,23.7,MOD-00614,25.3,2026-04-27T17:00:38,2026-04-27T10:00:38,https://api.quant-aq.com/v1/devices/MOD-00614/data/667494707
924.96,764.05,"{'lat': None, 'lon': None}","{'rh': 23.6, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.06,6.05,32.83,2.07,12.68,2.22,667494857,23.6,MOD-00614,25.3,2026-04-27T16:59:38,2026-04-27T09:59:38,https://api.quant-aq.com/v1/devices/MOD-00614/data/667494706
921.67,760.8,"{'lat': None, 'lon': None}","{'rh': 23.6, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.06,5.79,32.33,2.38,3.97,2.56,667494859,23.6,MOD-00614,25.3,2026-04-27T16:58:38,2026-04-27T09:58:38,https://api.quant-aq.com/v1/devices/MOD-00614/data/667494708
923.8,755.26,"{'lat': None, 'lon': None}","{'rh': 23.5, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.12,6.04,32.86,2.13,4.51,2.29,667494856,23.5,MOD-00614,25.3,2026-04-27T16:57:38,2026-04-27T09:57:38,https://api.quant-aq.com/v1/devices/MOD-00614/data/667494705
919.69,753.57,"{'lat': None, 'lon': None}","{'rh': 23.5, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.12,5.79,32.36,1.75,10.7,1.9,667492619,23.5,MOD-00614,25.3,2026-04-27T16:56:38,2026-04-27T09:56:38,https://api.quant-aq.com/v1/devices/MOD-00614/data/667492467
925.03,755.01,"{'lat': None, 'lon': None}","{'rh': 23.5, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.12,5.79,32.61,2.33,8.99,2.54,667492617,23.5,MOD-00614,25.3,2026-04-27T16:55:38,2026-04-27T09:55:38,https://api.quant-aq.com/v1/devices/MOD-00614/data/667492466
924.21,756.34,"{'lat': None, 'lon': None}","{'rh': 23.5, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.12,5.27,32.86,2.71,3.63,2.85,667492618,23.5,MOD-00614,25.3,2026-04-27T16:54:38,2026-04-27T09:54:38,https://api.quant-aq.com/v1/devices/MOD-00614/data/667492468
925.44,756.1,"{'lat': None, 'lon': None}","{'rh': 23.5, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.12,5.79,32.36,2.15,2.67,2.28,667492616,23.5,MOD-00614,25.3,2026-04-27T16:53:38,2026-04-27T09:53:38,https://api.quant-aq.com/v1/devices/MOD-00614/data/667492465
924.21,754.17,"{'lat': None, 'lon': None}","{'rh': 23.5, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.12,6.04,32.12,1.83,3.94,2.01,667490356,23.5,MOD-00614,25.3,2026-04-27T16:52:38,2026-04-27T09:52:38,https://api.quant-aq.com/v1/devices/MOD-00614/data/667490207
925.03,750.32,"{'lat': None, 'lon': None}","{'rh': 23.5, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.12,5.27,32.61,2.0,3.37,2.14,667490355,23.5,MOD-00614,25.3,2026-04-27T16:51:38,2026-04-27T09:51:38,https://api.quant-aq.com/v1/devices/MOD-00614/data/667490202
