co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
451.41,586.74,"{'lat': None, 'lon': None}","{'rh': 64.0, 'temp': 20.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.07,9.22,17.93,14.65,62.66,15.42,474988710,64.0,MOD-00616,20.5,2025-08-25T05:23:28,2025-08-24T22:23:28,https://api.quant-aq.com/v1/devices/MOD-00616/data/474988563
443.72,579.88,"{'lat': None, 'lon': None}","{'rh': 64.0, 'temp': 20.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.42,9.63,18.13,14.45,27.83,15.05,474988708,64.0,MOD-00616,20.6,2025-08-25T05:22:28,2025-08-24T22:22:28,https://api.quant-aq.com/v1/devices/MOD-00616/data/474988562
441.33,580.12,"{'lat': None, 'lon': None}","{'rh': 63.9, 'temp': 20.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.29,9.18,18.38,15.32,41.97,15.93,474988707,63.9,MOD-00616,20.6,2025-08-25T05:21:28,2025-08-24T22:21:28,https://api.quant-aq.com/v1/devices/MOD-00616/data/474988560
438.39,580.96,"{'lat': None, 'lon': None}","{'rh': 64.0, 'temp': 20.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.21,9.17,20.2,14.38,34.64,15.26,474988709,64.0,MOD-00616,20.6,2025-08-25T05:20:28,2025-08-24T22:20:28,https://api.quant-aq.com/v1/devices/MOD-00616/data/474988561
439.73,573.37,"{'lat': None, 'lon': None}","{'rh': 64.0, 'temp': 20.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.71,9.58,21.76,14.67,34.49,15.54,474986338,64.0,MOD-00616,20.7,2025-08-25T05:19:28,2025-08-24T22:19:28,https://api.quant-aq.com/v1/devices/MOD-00616/data/474986192
439.68,570.48,"{'lat': None, 'lon': None}","{'rh': 63.5, 'temp': 20.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.6,9.6,21.35,14.08,44.01,15.03,474986337,63.5,MOD-00616,20.7,2025-08-25T05:18:28,2025-08-24T22:18:28,https://api.quant-aq.com/v1/devices/MOD-00616/data/474986190
446.38,574.46,"{'lat': None, 'lon': None}","{'rh': 63.3, 'temp': 20.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.61,9.84,21.24,14.76,44.16,15.45,474986339,63.3,MOD-00616,20.7,2025-08-25T05:17:28,2025-08-24T22:17:28,https://api.quant-aq.com/v1/devices/MOD-00616/data/474986191
452.33,579.88,"{'lat': None, 'lon': None}","{'rh': 63.0, 'temp': 20.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.85,9.63,19.1,14.44,30.28,15.23,474986336,63.0,MOD-00616,20.7,2025-08-25T05:16:28,2025-08-24T22:16:28,https://api.quant-aq.com/v1/devices/MOD-00616/data/474986189
453.13,582.52,"{'lat': None, 'lon': None}","{'rh': 62.6, 'temp': 20.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.51,9.59,16.38,14.23,37.43,15.01,474983989,62.6,MOD-00616,20.8,2025-08-25T05:15:28,2025-08-24T22:15:28,https://api.quant-aq.com/v1/devices/MOD-00616/data/474983842
456.34,578.55,"{'lat': None, 'lon': None}","{'rh': 62.7, 'temp': 20.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.87,9.59,19.11,14.62,50.82,15.4,474983988,62.7,MOD-00616,20.8,2025-08-25T05:14:28,2025-08-24T22:14:28,https://api.quant-aq.com/v1/devices/MOD-00616/data/474983839
453.13,578.07,"{'lat': None, 'lon': None}","{'rh': 62.6, 'temp': 20.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.66,9.37,18.79,14.98,42.87,15.65,474983986,62.6,MOD-00616,20.8,2025-08-25T05:13:28,2025-08-24T22:13:28,https://api.quant-aq.com/v1/devices/MOD-00616/data/474983841
449.55,574.7,"{'lat': None, 'lon': None}","{'rh': 62.6, 'temp': 20.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.65,9.32,19.23,15.98,23.4,16.65,474983987,62.6,MOD-00616,20.9,2025-08-25T05:12:28,2025-08-24T22:12:28,https://api.quant-aq.com/v1/devices/MOD-00616/data/474983840
456.11,569.64,"{'lat': None, 'lon': None}","{'rh': 62.6, 'temp': 20.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.8,9.32,19.69,16.15,45.42,17.13,474981638,62.6,MOD-00616,20.9,2025-08-25T05:11:28,2025-08-24T22:11:28,https://api.quant-aq.com/v1/devices/MOD-00616/data/474981490
451.53,577.83,"{'lat': None, 'lon': None}","{'rh': 62.7, 'temp': 20.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.86,9.54,21.38,15.08,33.57,16.07,474981636,62.7,MOD-00616,20.9,2025-08-25T05:10:28,2025-08-24T22:10:28,https://api.quant-aq.com/v1/devices/MOD-00616/data/474981489
