co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
,264.95,"{'lat': None, 'lon': None}","{'rh': 60.3, 'temp': 18.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13267, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",,,,5.23,9.19,6.04,511653196,60.3,MOD-00620,18.3,2025-10-07T23:54:56,2025-10-07T16:54:56,https://api.quant-aq.com/v1/devices/MOD-00620/data/511653049
,264.95,"{'lat': None, 'lon': None}","{'rh': 60.2, 'temp': 18.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13267, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",,,,5.28,14.39,5.86,511653197,60.2,MOD-00620,18.3,2025-10-07T23:53:56,2025-10-07T16:53:56,https://api.quant-aq.com/v1/devices/MOD-00620/data/511653050
,264.83,"{'lat': None, 'lon': None}","{'rh': 60.1, 'temp': 18.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13267, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",,,,4.91,9.78,5.74,511653198,60.1,MOD-00620,18.3,2025-10-07T23:52:56,2025-10-07T16:52:56,https://api.quant-aq.com/v1/devices/MOD-00620/data/511653051
,264.83,"{'lat': None, 'lon': None}","{'rh': 59.9, 'temp': 18.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13267, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",,,,5.77,14.65,6.51,511653195,59.9,MOD-00620,18.3,2025-10-07T23:51:56,2025-10-07T16:51:56,https://api.quant-aq.com/v1/devices/MOD-00620/data/511653048
,264.83,"{'lat': None, 'lon': None}","{'rh': 59.9, 'temp': 18.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13267, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",,,,5.7,9.81,6.33,511650909,59.9,MOD-00620,18.3,2025-10-07T23:50:56,2025-10-07T16:50:56,https://api.quant-aq.com/v1/devices/MOD-00620/data/511650762
,264.83,"{'lat': None, 'lon': None}","{'rh': 59.3, 'temp': 18.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13267, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",,,,5.97,10.21,6.59,511650910,59.3,MOD-00620,18.4,2025-10-07T23:49:56,2025-10-07T16:49:56,https://api.quant-aq.com/v1/devices/MOD-00620/data/511650763
,264.71,"{'lat': None, 'lon': None}","{'rh': 59.0, 'temp': 18.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13267, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",,,,5.94,18.9,6.7,511650911,59.0,MOD-00620,18.4,2025-10-07T23:48:56,2025-10-07T16:48:56,https://api.quant-aq.com/v1/devices/MOD-00620/data/511650764
,264.71,"{'lat': None, 'lon': None}","{'rh': 59.2, 'temp': 18.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13267, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",,,,5.91,19.14,6.78,511650908,59.2,MOD-00620,18.4,2025-10-07T23:47:56,2025-10-07T16:47:56,https://api.quant-aq.com/v1/devices/MOD-00620/data/511650761
,264.71,"{'lat': None, 'lon': None}","{'rh': 59.0, 'temp': 18.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13267, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",,,,5.96,9.08,6.48,511648666,59.0,MOD-00620,18.5,2025-10-07T23:46:56,2025-10-07T16:46:56,https://api.quant-aq.com/v1/devices/MOD-00620/data/511648519
,264.71,"{'lat': None, 'lon': None}","{'rh': 59.0, 'temp': 18.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13267, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",,,,5.31,12.86,6.1,511648665,59.0,MOD-00620,18.5,2025-10-07T23:45:56,2025-10-07T16:45:56,https://api.quant-aq.com/v1/devices/MOD-00620/data/511648518
