co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
943.76,851.25,"{'lat': None, 'lon': None}","{'rh': 37.1, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.54,24.2,30.49,1.65,3.05,1.83,708661399,37.1,MOD-00614,24.6,2026-06-17T17:17:49,2026-06-17T10:17:49,https://api.quant-aq.com/v1/devices/MOD-00614/data/708661198
946.53,851.61,"{'lat': None, 'lon': None}","{'rh': 37.1, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.54,23.95,30.48,1.93,11.79,2.14,708661400,37.1,MOD-00614,24.5,2026-06-17T17:16:49,2026-06-17T10:16:49,https://api.quant-aq.com/v1/devices/MOD-00614/data/708661200
951.08,860.4,"{'lat': None, 'lon': None}","{'rh': 37.2, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.54,24.66,29.92,1.91,4.08,2.0,708661402,37.2,MOD-00614,24.6,2026-06-17T17:15:49,2026-06-17T10:15:49,https://api.quant-aq.com/v1/devices/MOD-00614/data/708661201
951.56,856.31,"{'lat': None, 'lon': None}","{'rh': 37.1, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.54,23.96,30.76,1.86,2.29,2.07,708661401,37.1,MOD-00614,24.6,2026-06-17T17:14:49,2026-06-17T10:14:49,https://api.quant-aq.com/v1/devices/MOD-00614/data/708661199
953.95,861.61,"{'lat': None, 'lon': None}","{'rh': 37.2, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.54,23.72,30.19,1.86,5.69,1.96,708659288,37.2,MOD-00614,24.6,2026-06-17T17:13:49,2026-06-17T10:13:49,https://api.quant-aq.com/v1/devices/MOD-00614/data/708659087
959.36,857.51,"{'lat': None, 'lon': None}","{'rh': 37.1, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.54,24.2,30.76,1.88,2.85,2.06,708659287,37.1,MOD-00614,24.6,2026-06-17T17:12:49,2026-06-17T10:12:49,https://api.quant-aq.com/v1/devices/MOD-00614/data/708659086
957.72,863.54,"{'lat': None, 'lon': None}","{'rh': 37.1, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.54,23.96,30.76,1.85,5.06,2.08,708659286,37.1,MOD-00614,24.6,2026-06-17T17:11:49,2026-06-17T10:11:49,https://api.quant-aq.com/v1/devices/MOD-00614/data/708659085
960.11,862.33,"{'lat': None, 'lon': None}","{'rh': 37.2, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.53,24.9,31.01,1.92,3.95,1.98,708659285,37.2,MOD-00614,24.6,2026-06-17T17:10:49,2026-06-17T10:10:49,https://api.quant-aq.com/v1/devices/MOD-00614/data/708659084
962.27,849.81,"{'lat': None, 'lon': None}","{'rh': 36.9, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.53,24.67,30.26,1.65,2.12,1.83,708657088,36.9,MOD-00614,24.5,2026-06-17T17:09:49,2026-06-17T10:09:49,https://api.quant-aq.com/v1/devices/MOD-00614/data/708656887
958.75,844.02,"{'lat': None, 'lon': None}","{'rh': 36.8, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.53,24.21,30.84,1.54,6.32,1.64,708657091,36.8,MOD-00614,24.6,2026-06-17T17:08:49,2026-06-17T10:08:49,https://api.quant-aq.com/v1/devices/MOD-00614/data/708656890
