co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
271.3,628.62,"{'lat': None, 'lon': None}","{'rh': 25.5, 'temp': 26.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",12.6,5.29,11.32,7.3,10.46,7.76,509869778,25.5,MOD-00623,26.8,2025-10-05T18:35:43,2025-10-05T11:35:43,https://api.quant-aq.com/v1/devices/MOD-00623/data/509869630
270.89,630.19,"{'lat': None, 'lon': None}","{'rh': 25.5, 'temp': 26.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",12.85,5.1,12.73,6.7,9.84,7.2,509869780,25.5,MOD-00623,26.8,2025-10-05T18:34:43,2025-10-05T11:34:43,https://api.quant-aq.com/v1/devices/MOD-00623/data/509869633
282.02,630.67,"{'lat': None, 'lon': None}","{'rh': 26.0, 'temp': 26.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",12.88,5.33,10.58,7.36,12.57,7.68,509869779,26.0,MOD-00623,26.8,2025-10-05T18:33:43,2025-10-05T11:33:43,https://api.quant-aq.com/v1/devices/MOD-00623/data/509869632
281.24,628.62,"{'lat': None, 'lon': None}","{'rh': 26.1, 'temp': 26.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",12.43,5.37,11.68,4.86,8.54,5.24,509869777,26.1,MOD-00623,26.9,2025-10-05T18:32:43,2025-10-05T11:32:43,https://api.quant-aq.com/v1/devices/MOD-00623/data/509869631
281.54,627.78,"{'lat': None, 'lon': None}","{'rh': 26.1, 'temp': 26.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",11.11,5.35,11.24,3.94,18.81,4.24,509867528,26.1,MOD-00623,26.8,2025-10-05T18:31:43,2025-10-05T11:31:43,https://api.quant-aq.com/v1/devices/MOD-00623/data/509867382
237.67,625.01,"{'lat': None, 'lon': None}","{'rh': 25.5, 'temp': 26.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",9.3,5.21,12.48,3.2,6.02,3.42,509867529,25.5,MOD-00623,26.8,2025-10-05T18:30:43,2025-10-05T11:30:43,https://api.quant-aq.com/v1/devices/MOD-00623/data/509867381
227.63,626.33,"{'lat': None, 'lon': None}","{'rh': 25.2, 'temp': 26.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",9.28,4.91,14.49,2.8,7.22,3.22,509867527,25.2,MOD-00623,26.8,2025-10-05T18:29:43,2025-10-05T11:29:43,https://api.quant-aq.com/v1/devices/MOD-00623/data/509867380
225.52,625.25,"{'lat': None, 'lon': None}","{'rh': 24.7, 'temp': 26.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",7.7,4.81,13.28,2.73,4.22,3.09,509867526,24.7,MOD-00623,26.8,2025-10-05T18:28:43,2025-10-05T11:28:43,https://api.quant-aq.com/v1/devices/MOD-00623/data/509867379
249.25,626.57,"{'lat': None, 'lon': None}","{'rh': 24.2, 'temp': 26.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",11.25,3.91,13.97,2.8,3.59,3.1,509865286,24.2,MOD-00623,26.8,2025-10-05T18:27:43,2025-10-05T11:27:43,https://api.quant-aq.com/v1/devices/MOD-00623/data/509865139
238.01,627.17,"{'lat': None, 'lon': None}","{'rh': 25.6, 'temp': 26.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",11.84,4.78,13.33,4.47,16.04,4.82,509865287,25.6,MOD-00623,26.8,2025-10-05T18:26:43,2025-10-05T11:26:43,https://api.quant-aq.com/v1/devices/MOD-00623/data/509865141
264.93,628.14,"{'lat': None, 'lon': None}","{'rh': 25.8, 'temp': 26.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",10.84,5.05,11.46,6.85,15.58,7.5,509865289,25.8,MOD-00623,26.8,2025-10-05T18:25:43,2025-10-05T11:25:43,https://api.quant-aq.com/v1/devices/MOD-00623/data/509865142
232.79,626.45,"{'lat': None, 'lon': None}","{'rh': 26.6, 'temp': 26.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",10.89,5.02,11.07,3.01,5.14,3.41,509865288,26.6,MOD-00623,26.8,2025-10-05T18:24:43,2025-10-05T11:24:43,https://api.quant-aq.com/v1/devices/MOD-00623/data/509865140
219.34,624.4,"{'lat': None, 'lon': None}","{'rh': 25.9, 'temp': 26.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",9.84,4.86,11.82,4.17,5.32,4.47,509863043,25.9,MOD-00623,26.8,2025-10-05T18:23:43,2025-10-05T11:23:43,https://api.quant-aq.com/v1/devices/MOD-00623/data/509862898
229.73,624.64,"{'lat': None, 'lon': None}","{'rh': 25.7, 'temp': 26.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",8.25,4.78,13.33,3.68,8.43,3.96,509863038,25.7,MOD-00623,26.8,2025-10-05T18:22:43,2025-10-05T11:22:43,https://api.quant-aq.com/v1/devices/MOD-00623/data/509862891
223.04,624.4,"{'lat': None, 'lon': None}","{'rh': 25.3, 'temp': 26.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",11.06,4.43,13.85,3.58,5.64,3.78,509863041,25.3,MOD-00623,26.8,2025-10-05T18:21:43,2025-10-05T11:21:43,https://api.quant-aq.com/v1/devices/MOD-00623/data/509862895
201.45,621.51,"{'lat': None, 'lon': None}","{'rh': 25.1, 'temp': 26.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",7.7,4.5,14.2,2.56,15.0,2.8,509863047,25.1,MOD-00623,26.8,2025-10-05T18:20:43,2025-10-05T11:20:43,https://api.quant-aq.com/v1/devices/MOD-00623/data/509862900
223.34,625.13,"{'lat': None, 'lon': None}","{'rh': 24.3, 'temp': 26.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",10.24,3.64,15.24,2.56,8.47,2.92,509860761,24.3,MOD-00623,26.8,2025-10-05T18:19:43,2025-10-05T11:19:43,https://api.quant-aq.com/v1/devices/MOD-00623/data/509860614
210.55,620.55,"{'lat': None, 'lon': None}","{'rh': 24.4, 'temp': 26.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",10.75,3.57,14.45,3.18,10.02,3.44,509860760,24.4,MOD-00623,26.8,2025-10-05T18:18:43,2025-10-05T11:18:43,https://api.quant-aq.com/v1/devices/MOD-00623/data/509860613
212.94,621.99,"{'lat': None, 'lon': None}","{'rh': 24.5, 'temp': 26.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",12.03,3.26,14.48,3.23,3.86,3.54,509860758,24.5,MOD-00623,26.8,2025-10-05T18:17:43,2025-10-05T11:17:43,https://api.quant-aq.com/v1/devices/MOD-00623/data/509860611
225.04,621.39,"{'lat': None, 'lon': None}","{'rh': 24.8, 'temp': 26.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",10.27,3.54,14.54,3.92,5.65,4.16,509860759,24.8,MOD-00623,26.8,2025-10-05T18:16:43,2025-10-05T11:16:43,https://api.quant-aq.com/v1/devices/MOD-00623/data/509860612
