DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,452,45,-3,-3,86,0,0.00000,0.00000,0,1644744994
02/08/26 05:00:37,20.68,479.79,19.34,14.85,3.21,624.84,19.50,34.40,0.00,1.79,2.95,3.29,0.00,0.00,1,13.77,0.95,31.40,0,-94,24,-6,0,STAT,60,LAT,LON,W,CRC
02/08/26 05:01:36,20.67,477.01,20.06,14.87,3.82,623.50,19.50,34.40,0.00,2.18,3.41,3.54,0.00,0.00,1,13.98,116.64,32.69,0,-92,24,-6,0,STAT,60,LAT,LON,W,CRC
02/08/26 05:02:35,20.65,476.17,19.65,15.08,2.59,623.00,19.60,34.40,0.00,2.13,3.58,3.63,0.00,0.00,1,13.87,36.60,35.16,0,-92,24,-5,0,STAT,60,LAT,LON,W,CRC
02/08/26 05:03:35,20.63,475.01,19.61,15.14,2.97,622.35,19.50,34.40,0.00,2.24,3.56,3.57,0.00,0.00,1,13.84,10.34,35.83,0,-92,25,-6,0,STAT,60,LAT,LON,W,CRC
02/08/26 05:04:35,20.61,472.38,19.64,14.50,3.61,621.77,19.60,34.40,0.00,2.15,3.30,3.38,0.00,0.00,1,13.80,2.92,34.89,0,-90,25,-7,0,STAT,60,LAT,LON,W,CRC
02/08/26 05:05:35,20.61,473.31,19.85,14.98,3.19,621.27,19.50,34.40,0.00,1.55,2.61,2.64,0.00,0.00,1,13.77,0.82,42.18,0,-90,24,-7,0,STAT,60,LAT,LON,W,CRC
02/08/26 05:06:35,20.61,474.21,21.29,14.22,4.14,620.45,19.50,34.40,0.00,1.86,2.96,2.97,0.00,0.00,1,13.73,0.23,34.17,0,-90,23,-6,0,STAT,60,LAT,LON,W,CRC
02/08/26 05:07:35,20.61,478.16,20.40,14.42,3.30,619.75,19.50,34.40,0.00,1.70,3.03,3.03,0.00,0.00,1,13.95,120.95,35.96,0,-93,25,-6,0,STAT,60,LAT,LON,W,CRC
02/08/26 05:08:36,20.61,479.30,20.34,14.39,2.50,619.26,19.50,34.40,0.00,2.10,3.28,3.28,0.00,0.00,1,13.87,34.16,37.94,0,-94,24,-6,0,STAT,60,LAT,LON,W,CRC
02/08/26 05:09:37,20.61,477.37,19.40,14.69,3.08,619.09,19.50,34.30,0.00,2.04,2.97,2.97,0.00,0.00,1,13.84,9.65,33.50,0,-93,24,-6,0,STAT,60,LAT,LON,W,CRC
02/08/26 05:10:37,20.61,475.44,18.62,14.76,3.78,619.03,19.50,34.30,0.00,2.22,3.18,3.32,0.00,0.00,1,13.80,2.72,34.82,0,-91,26,-6,0,STAT,60,LAT,LON,W,CRC
02/08/26 05:11:37,20.61,475.08,18.03,14.42,3.73,618.66,19.50,34.30,0.00,2.15,3.29,3.34,0.00,0.00,1,13.77,0.77,36.02,0,-91,27,-5,0,STAT,60,LAT,LON,W,CRC
02/08/26 05:12:37,20.61,475.58,21.01,14.33,4.47,618.23,19.50,34.30,0.00,1.94,2.95,3.02,0.00,0.00,1,13.95,105.87,35.61,0,-91,24,-6,0,STAT,60,LAT,LON,W,CRC
02/08/26 05:13:35,20.60,473.34,21.36,14.58,4.40,618.09,19.50,34.30,0.00,1.77,2.84,2.93,0.00,0.00,1,13.87,33.22,32.83,0,-90,23,-6,0,STAT,60,LAT,LON,W,CRC
02/08/26 05:14:35,20.60,474.49,19.32,14.39,4.15,618.03,19.50,34.30,0.00,1.79,3.07,3.24,0.00,0.00,1,13.84,9.38,37.41,0,-91,25,-6,0,STAT,60,LAT,LON,W,CRC
02/08/26 05:15:35,20.60,476.27,20.96,14.60,3.18,617.43,19.50,34.30,0.00,1.79,2.89,3.23,0.00,0.00,1,13.80,2.65,41.68,0,-93,24,-6,0,STAT,60,LAT,LON,W,CRC
02/08/26 05:16:35,20.60,474.47,20.77,14.00,3.71,617.15,19.50,34.30,0.00,1.96,3.14,3.25,0.00,0.00,1,13.77,0.75,36.90,0,-91,24,-8,0,STAT,60,LAT,LON,W,CRC
02/08/26 05:17:36,20.60,475.72,18.84,14.24,3.75,616.97,19.50,34.30,0.00,2.15,3.28,3.42,0.00,0.00,1,13.73,0.21,40.70,0,-92,25,-7,0,STAT,60,LAT,LON,W,CRC
02/08/26 05:18:40,20.59,474.91,20.65,14.23,3.53,616.42,19.50,34.30,0.00,2.09,3.02,3.30,0.00,0.00,1,13.95,121.74,39.58,0,-90,23,-6,0,STAT,60,LAT,LON,W,CRC
02/08/26 05:19:35,20.59,476.12,18.57,13.94,4.40,616.16,19.50,34.30,0.00,2.62,3.70,3.80,0.00,0.00,1,13.87,38.20,38.16,0,-91,25,-7,0,STAT,60,LAT,LON,W,CRC
02/08/26 05:20:40,20.59,472.10,18.45,13.37,4.48,616.05,19.50,34.30,0.00,2.69,3.91,3.98,0.00,0.00,1,13.80,9.71,39.42,0,-89,25,-8,0,STAT,60,LAT,LON,W,CRC
02/08/26 05:21:35,20.59,475.95,19.16,14.07,3.84,615.73,19.50,34.30,0.00,2.30,3.47,3.51,0.00,0.00,1,13.80,3.05,35.71,0,-92,25,-8,0,STAT,60,LAT,LON,W,CRC
02/08/26 05:22:36,20.58,476.63,19.60,14.80,2.98,615.26,19.50,34.30,0.00,2.29,3.32,3.33,0.00,0.00,1,13.77,0.86,39.89,0,-92,25,-6,0,STAT,60,LAT,LON,W,CRC
02/08/26 05:23:36,20.58,475.03,20.64,14.90,3.10,615.09,19.50,34.20,0.00,2.76,4.06,4.25,0.00,0.00,1,13.95,93.71,40.24,0,-90,24,-7,0,STAT,60,LAT,LON,W,CRC
02/08/26 05:24:38,20.58,475.84,19.72,14.40,3.98,614.45,19.50,34.30,0.00,2.45,3.43,3.57,0.00,0.00,1,13.87,26.47,34.67,0,-90,24,-7,0,STAT,60,LAT,LON,W,CRC
02/08/26 05:25:38,20.58,478.42,19.59,15.19,3.24,614.16,19.50,34.30,0.00,2.51,3.49,3.54,0.00,0.00,1,13.84,7.47,34.38,0,-92,24,-6,0,STAT,60,LAT,LON,W,CRC
02/08/26 05:26:39,20.58,479.14,16.32,15.43,2.84,614.06,19.50,34.30,0.00,2.68,4.23,4.24,0.00,0.00,1,13.80,2.11,36.69,0,-93,27,-5,0,STAT,60,LAT,LON,W,CRC
02/08/26 05:27:38,20.58,475.14,18.82,14.97,3.16,613.39,19.50,34.20,0.00,2.31,3.37,3.50,0.00,0.00,1,13.77,0.60,38.09,0,-91,25,-6,0,STAT,60,LAT,LON,W,CRC
02/08/26 05:28:38,20.57,472.80,18.81,15.05,2.74,612.08,19.50,34.30,0.00,2.44,3.26,3.44,0.00,0.00,1,13.98,160.18,33.10,0,-89,25,-5,0,STAT,60,LAT,LON,W,CRC
02/08/26 05:29:37,20.55,473.19,19.65,15.06,3.05,611.42,19.50,34.30,0.00,2.26,3.43,3.49,0.00,0.00,1,13.87,50.27,37.82,0,-89,25,-5,0,STAT,60,LAT,LON,W,CRC
02/08/26 05:30:37,20.54,472.53,18.62,14.87,2.93,610.57,19.50,34.20,0.00,2.72,4.11,4.37,0.00,0.00,1,13.84,14.20,41.13,0,-89,25,-6,0,STAT,60,LAT,LON,W,CRC
02/08/26 05:31:37,20.52,471.82,17.77,14.72,3.37,609.46,19.50,34.20,0.00,2.52,3.68,3.76,0.00,0.00,1,13.80,4.01,36.35,0,-88,26,-7,0,STAT,60,LAT,LON,W,CRC
02/08/26 05:32:37,20.51,474.64,20.41,14.88,3.09,609.16,19.50,34.20,0.00,2.41,3.45,3.48,0.00,0.00,1,13.77,1.13,35.23,0,-90,24,-6,0,STAT,60,LAT,LON,W,CRC
02/08/26 05:33:37,20.51,474.75,19.80,14.39,4.25,608.35,19.50,34.20,0.00,2.32,3.26,3.27,0.00,0.00,1,13.73,0.32,35.78,0,-91,25,-6,0,STAT,60,LAT,LON,W,CRC
02/08/26 05:34:41,20.51,475.60,18.54,14.20,4.26,607.25,19.50,34.20,0.00,2.38,3.72,3.73,0.00,0.00,1,13.95,119.53,32.16,0,-91,25,-7,0,STAT,60,LAT,LON,W,CRC
02/08/26 05:35:42,20.51,477.35,18.08,14.42,4.04,606.44,19.50,34.30,0.00,2.16,3.59,3.61,0.00,0.00,1,13.87,33.76,35.68,0,-92,26,-6,0,STAT,60,LAT,LON,W,CRC
02/08/26 05:36:42,20.51,473.60,17.54,14.20,4.48,605.83,19.50,34.20,0.00,1.94,3.13,3.13,0.00,0.00,1,13.80,9.53,41.30,0,-90,26,-7,0,STAT,60,LAT,LON,W,CRC
02/08/26 05:37:37,20.51,472.28,17.52,15.07,2.25,605.43,19.50,34.20,0.00,2.28,3.08,3.17,0.00,0.00,1,13.80,2.99,35.10,0,-90,27,-6,0,STAT,60,LAT,LON,W,CRC
02/08/26 05:38:36,20.51,475.23,18.06,14.38,4.58,605.38,19.50,34.20,0.00,2.01,2.93,3.03,0.00,0.00,1,13.77,0.85,38.08,0,-91,26,-7,0,STAT,60,LAT,LON,W,CRC
02/08/26 05:39:37,20.51,476.23,19.04,14.44,3.95,605.29,19.50,34.20,0.00,1.83,3.09,3.12,0.00,0.00,1,13.98,109.34,37.66,0,-91,25,-7,0,STAT,60,LAT,LON,W,CRC
02/08/26 05:40:39,20.51,477.91,19.67,14.65,3.74,605.03,19.50,34.20,0.00,1.95,3.23,3.24,0.00,0.00,1,13.87,30.88,39.98,0,-93,25,-6,0,STAT,60,LAT,LON,W,CRC
02/08/26 05:41:39,20.51,475.29,18.66,14.61,4.00,604.79,19.50,34.20,0.00,1.91,3.02,3.09,0.00,0.00,1,13.84,8.72,33.57,0,-92,25,-6,0,STAT,60,LAT,LON,W,CRC
02/08/26 05:42:40,20.51,475.10,19.59,14.57,3.57,604.28,19.50,34.20,0.00,2.07,3.26,3.37,0.00,0.00,1,13.80,2.46,36.26,0,-91,24,-6,0,STAT,60,LAT,LON,W,CRC
