DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,268,29,2,-9,86,0,0.00000,0.00000,0,2880479150
08/25/25 03:54:10,23.84,509.40,-0.39,11.01,18.57,475.50,20.80,53.70,988.00,11.08,18.88,19.69,88.70,0.02,1,13.13,0.00,79.22,1,-55,33,7,7,STAT,60,LAT,LON,W,CRC
08/25/25 03:55:12,23.80,500.73,-0.62,14.14,17.91,476.05,20.80,55.80,988.00,11.10,18.76,19.64,74.90,0.02,1,13.13,0.00,79.82,1,-54,32,7,7,STAT,60,LAT,LON,W,CRC
08/25/25 03:56:09,23.73,506.52,1.88,13.04,15.88,479.26,20.80,56.00,988.00,11.67,18.90,19.53,95.10,0.07,1,13.13,0.00,79.18,1,-56,32,7,6,STAT,60,LAT,LON,W,CRC
08/25/25 03:57:10,23.70,502.11,1.13,11.45,17.29,482.00,20.70,55.90,988.00,11.58,17.93,18.61,85.70,0.14,1,13.13,0.00,73.75,1,-55,32,6,6,STAT,60,LAT,LON,W,CRC
08/25/25 03:58:12,23.63,502.58,1.75,11.70,17.86,484.07,20.60,56.40,988.00,11.26,18.13,18.80,97.70,0.30,1,13.13,0.00,71.75,1,-54,30,5,6,STAT,60,LAT,LON,W,CRC
08/25/25 03:59:09,23.60,506.31,1.02,12.01,17.27,486.31,20.60,56.20,988.00,11.36,18.62,19.38,74.60,0.14,1,13.13,0.00,72.71,1,-53,30,6,6,STAT,60,LAT,LON,W,CRC
08/25/25 04:00:12,23.54,497.96,-0.90,12.88,18.06,490.20,20.50,55.40,988.00,11.30,18.34,19.25,288.90,0.46,1,13.13,0.00,81.11,1,-50,30,6,6,STAT,60,LAT,LON,W,CRC
08/25/25 04:01:09,23.50,491.64,0.42,13.05,17.10,491.63,20.50,56.90,988.00,11.98,19.05,19.70,288.90,0.53,1,13.13,0.00,76.55,1,-50,31,7,6,STAT,60,LAT,LON,W,CRC
08/25/25 04:02:10,23.44,492.93,-0.46,12.92,17.74,490.08,20.50,56.90,988.00,11.75,18.27,19.05,284.20,0.09,1,13.13,0.00,82.68,1,-52,29,7,6,STAT,60,LAT,LON,W,CRC
08/25/25 04:03:12,23.41,507.92,1.20,13.37,18.66,487.54,20.40,57.80,988.00,11.66,17.87,18.26,129.30,0.18,1,13.13,0.00,75.94,1,-52,29,7,6,STAT,60,LAT,LON,W,CRC
08/25/25 04:04:08,23.34,528.72,3.21,11.89,17.79,486.59,20.40,57.40,988.00,11.97,19.28,19.59,30.00,0.06,1,13.13,0.00,73.22,1,-53,29,6,6,STAT,60,LAT,LON,W,CRC
08/25/25 04:05:10,23.31,526.43,2.29,12.65,16.96,486.21,20.30,57.50,988.00,12.36,18.34,18.76,312.80,0.43,1,13.13,0.00,72.60,1,-55,29,6,6,STAT,60,LAT,LON,W,CRC
08/25/25 04:06:13,23.24,522.94,2.33,12.77,15.74,486.07,20.30,56.50,988.00,11.72,18.51,19.02,343.00,0.11,1,13.13,0.00,73.35,1,-53,28,6,6,STAT,60,LAT,LON,W,CRC
08/25/25 04:07:10,23.21,527.74,1.79,13.16,15.42,486.03,20.20,57.00,988.00,11.67,18.25,18.90,119.10,0.12,1,13.13,0.00,76.75,1,-54,28,6,6,STAT,60,LAT,LON,W,CRC
08/25/25 04:08:14,23.15,580.15,-1.51,13.95,17.74,487.66,20.20,58.50,988.00,12.00,19.49,20.15,99.70,0.08,1,13.13,0.00,81.05,1,-52,28,5,5,STAT,60,LAT,LON,W,CRC
