co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
341.77,715.22,"{'lat': None, 'lon': None}","{'rh': 71.2, 'temp': 11.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.03,3.79,10.37,2.8,3.02,2.95,546823478,71.2,MOD-00623,11.3,2025-11-21T03:05:56,2025-11-20T19:05:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/546823321
334.59,723.05,"{'lat': None, 'lon': None}","{'rh': 71.5, 'temp': 11.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.03,4.99,10.19,3.02,7.47,3.23,546823480,71.5,MOD-00623,11.3,2025-11-21T03:04:56,2025-11-20T19:04:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/546823323
329.33,717.15,"{'lat': None, 'lon': None}","{'rh': 71.4, 'temp': 11.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.03,4.71,9.87,3.61,3.86,3.8,546823477,71.4,MOD-00623,11.3,2025-11-21T03:03:56,2025-11-20T19:03:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/546823320
319.7,715.94,"{'lat': None, 'lon': None}","{'rh': 71.1, 'temp': 11.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.95,4.01,10.71,2.95,3.83,3.1,546823479,71.1,MOD-00623,11.3,2025-11-21T03:02:56,2025-11-20T19:02:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/546823322
319.63,715.7,"{'lat': None, 'lon': None}","{'rh': 71.2, 'temp': 11.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.22,4.0,11.16,2.64,2.88,2.82,546821247,71.2,MOD-00623,11.3,2025-11-21T03:01:56,2025-11-20T19:01:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/546821089
326.26,710.76,"{'lat': None, 'lon': None}","{'rh': 71.1, 'temp': 11.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.84,4.01,11.63,2.9,5.78,3.3,546821245,71.1,MOD-00623,11.3,2025-11-21T03:00:56,2025-11-20T19:00:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/546821090
310.27,715.34,"{'lat': None, 'lon': None}","{'rh': 71.1, 'temp': 11.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.87,3.8,9.93,2.77,3.67,3.17,546821244,71.1,MOD-00623,11.3,2025-11-21T02:59:56,2025-11-20T18:59:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/546821087
308.63,717.63,"{'lat': None, 'lon': None}","{'rh': 71.1, 'temp': 11.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.9,4.23,11.5,2.86,3.73,3.1,546821246,71.1,MOD-00623,11.3,2025-11-21T02:58:56,2025-11-20T18:58:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/546821088
309.93,714.74,"{'lat': None, 'lon': None}","{'rh': 71.0, 'temp': 11.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.84,3.61,12.34,2.45,4.9,2.65,546819031,71.0,MOD-00623,11.3,2025-11-21T02:57:56,2025-11-20T18:57:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/546818874
315.4,717.03,"{'lat': None, 'lon': None}","{'rh': 70.8, 'temp': 11.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.23,3.44,10.65,2.11,2.37,2.3,546819029,70.8,MOD-00623,11.3,2025-11-21T02:56:56,2025-11-20T18:56:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/546818872
318.47,717.87,"{'lat': None, 'lon': None}","{'rh': 71.1, 'temp': 11.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.87,4.23,11.05,2.21,3.68,2.48,546819028,71.1,MOD-00623,11.3,2025-11-21T02:55:56,2025-11-20T18:55:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/546818871
310.27,718.71,"{'lat': None, 'lon': None}","{'rh': 71.1, 'temp': 11.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.84,3.6,11.42,2.35,13.89,2.53,546819030,71.1,MOD-00623,11.3,2025-11-21T02:54:56,2025-11-20T18:54:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/546818873
294.82,717.63,"{'lat': None, 'lon': None}","{'rh': 70.9, 'temp': 11.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.22,3.81,10.4,2.18,4.65,2.33,546816793,70.9,MOD-00623,11.3,2025-11-21T02:53:56,2025-11-20T18:53:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/546816636
300.56,711.12,"{'lat': None, 'lon': None}","{'rh': 70.9, 'temp': 11.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.86,3.81,11.31,2.08,2.56,2.15,546816791,70.9,MOD-00623,11.3,2025-11-21T02:52:56,2025-11-20T18:52:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/546816634
269.88,707.75,"{'lat': None, 'lon': None}","{'rh': 70.8, 'temp': 11.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.88,3.44,12.47,1.94,7.99,2.02,546816790,70.8,MOD-00623,11.3,2025-11-21T02:51:56,2025-11-20T18:51:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/546816633
315.06,714.02,"{'lat': None, 'lon': None}","{'rh': 70.7, 'temp': 11.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.94,3.27,11.69,2.33,3.61,2.55,546816792,70.7,MOD-00623,11.3,2025-11-21T02:50:56,2025-11-20T18:50:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/546816635
311.77,711.12,"{'lat': None, 'lon': None}","{'rh': 71.3, 'temp': 11.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.4,3.78,10.82,2.08,7.75,2.17,546814663,71.3,MOD-00623,11.3,2025-11-21T02:49:56,2025-11-20T18:49:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/546814506
295.57,711.24,"{'lat': None, 'lon': None}","{'rh': 71.0, 'temp': 11.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.95,3.42,9.72,2.23,3.76,2.36,546814662,71.0,MOD-00623,11.3,2025-11-21T02:48:56,2025-11-20T18:48:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/546814505
287.48,706.43,"{'lat': None, 'lon': None}","{'rh': 71.0, 'temp': 11.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.06,3.27,12.57,2.32,2.89,2.36,546814659,71.0,MOD-00623,11.4,2025-11-21T02:47:56,2025-11-20T18:47:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/546814503
292.88,712.45,"{'lat': None, 'lon': None}","{'rh': 70.9, 'temp': 11.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.89,3.45,11.09,2.5,3.01,2.81,546814661,70.9,MOD-00623,11.4,2025-11-21T02:46:56,2025-11-20T18:46:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/546814504
297.8,712.09,"{'lat': None, 'lon': None}","{'rh': 70.9, 'temp': 11.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.87,3.83,11.3,2.59,3.63,2.77,546812422,70.9,MOD-00623,11.4,2025-11-21T02:45:56,2025-11-20T18:45:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/546812265
294.59,709.44,"{'lat': None, 'lon': None}","{'rh': 70.8, 'temp': 11.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.86,3.12,11.8,2.37,2.89,2.59,546812421,70.8,MOD-00623,11.4,2025-11-21T02:44:56,2025-11-20T18:44:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/546812264
300.75,709.2,"{'lat': None, 'lon': None}","{'rh': 70.8, 'temp': 11.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.0,3.46,11.09,3.08,3.93,3.25,546812420,70.8,MOD-00623,11.4,2025-11-21T02:43:56,2025-11-20T18:43:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/546812263
317.49,713.77,"{'lat': None, 'lon': None}","{'rh': 70.9, 'temp': 11.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.2,3.83,11.3,2.91,3.89,3.08,546812423,70.9,MOD-00623,11.4,2025-11-21T02:42:56,2025-11-20T18:42:56,https://api.quant-aq.com/v1/devices/MOD-00623/data/546812266
