co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
297.36,674.17,"{'lat': None, 'lon': None}","{'rh': 76.6, 'temp': 5.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.42,12.52,4.37,1.55,2.28,1.86,643636593,76.6,MOD-00631,5.6,2026-03-29T08:54:53,2026-03-29T01:54:53,https://api.quant-aq.com/v1/devices/MOD-00631/data/643636442
301.8,673.21,"{'lat': None, 'lon': None}","{'rh': 76.7, 'temp': 5.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.09,13.22,3.79,1.8,3.42,2.19,643636596,76.7,MOD-00631,5.6,2026-03-29T08:53:53,2026-03-29T01:53:53,https://api.quant-aq.com/v1/devices/MOD-00631/data/643636445
271.63,675.62,"{'lat': None, 'lon': None}","{'rh': 76.6, 'temp': 5.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.73,13.91,3.66,1.8,2.18,2.09,643636595,76.6,MOD-00631,5.7,2026-03-29T08:52:53,2026-03-29T01:52:53,https://api.quant-aq.com/v1/devices/MOD-00631/data/643636444
283.93,676.58,"{'lat': None, 'lon': None}","{'rh': 76.6, 'temp': 5.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.26,13.91,4.57,1.4,2.7,1.69,643636594,76.6,MOD-00631,5.7,2026-03-29T08:51:53,2026-03-29T01:51:53,https://api.quant-aq.com/v1/devices/MOD-00631/data/643636443
276.14,677.3,"{'lat': None, 'lon': None}","{'rh': 76.6, 'temp': 5.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.43,13.91,3.66,1.52,3.07,1.85,643634384,76.6,MOD-00631,5.7,2026-03-29T08:50:53,2026-03-29T01:50:53,https://api.quant-aq.com/v1/devices/MOD-00631/data/643634229
276.21,675.38,"{'lat': None, 'lon': None}","{'rh': 76.5, 'temp': 5.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.94,12.51,4.37,1.43,3.19,1.88,643634381,76.5,MOD-00631,5.7,2026-03-29T08:49:53,2026-03-29T01:49:53,https://api.quant-aq.com/v1/devices/MOD-00631/data/643634232
276.62,674.53,"{'lat': None, 'lon': None}","{'rh': 76.5, 'temp': 5.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.94,13.92,3.67,1.71,2.14,1.92,643634379,76.5,MOD-00631,5.7,2026-03-29T08:48:53,2026-03-29T01:48:53,https://api.quant-aq.com/v1/devices/MOD-00631/data/643634227
258.58,675.01,"{'lat': None, 'lon': None}","{'rh': 76.5, 'temp': 5.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.43,14.63,4.45,1.39,2.82,1.86,643634377,76.5,MOD-00631,5.7,2026-03-29T08:47:53,2026-03-29T01:47:53,https://api.quant-aq.com/v1/devices/MOD-00631/data/643634226
278.26,677.66,"{'lat': None, 'lon': None}","{'rh': 76.5, 'temp': 5.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.94,13.21,3.79,1.38,2.95,1.66,643632240,76.5,MOD-00631,5.7,2026-03-29T08:46:53,2026-03-29T01:46:53,https://api.quant-aq.com/v1/devices/MOD-00631/data/643632089
276.28,677.42,"{'lat': None, 'lon': None}","{'rh': 76.4, 'temp': 5.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.95,12.52,4.83,1.66,2.76,1.96,643632246,76.4,MOD-00631,5.7,2026-03-29T08:45:53,2026-03-29T01:45:53,https://api.quant-aq.com/v1/devices/MOD-00631/data/643632094
