co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
1949.22,899.19,"{'lat': None, 'lon': None}","{'rh': 49.8, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.19,23.25,21.05,5.55,5.7,5.63,776115636,49.8,MOD-00617,24.4,2026-09-09T02:44:32,2026-09-08T19:44:32,https://api.quant-aq.com/v1/devices/MOD-00617/data/776115310
1940.6,907.86,"{'lat': None, 'lon': None}","{'rh': 49.8, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.19,16.13,21.05,5.43,10.62,5.51,776115635,49.8,MOD-00617,24.4,2026-09-09T02:43:32,2026-09-08T19:43:32,https://api.quant-aq.com/v1/devices/MOD-00617/data/776115311
1930.75,910.15,"{'lat': None, 'lon': None}","{'rh': 49.8, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.19,21.89,21.35,5.53,6.69,5.62,776115634,49.8,MOD-00617,24.4,2026-09-09T02:42:31,2026-09-08T19:42:31,https://api.quant-aq.com/v1/devices/MOD-00617/data/776115309
1912.35,900.63,"{'lat': None, 'lon': None}","{'rh': 49.7, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.19,22.22,20.79,5.07,8.45,5.09,776115633,49.7,MOD-00617,24.4,2026-09-09T02:41:31,2026-09-08T19:41:31,https://api.quant-aq.com/v1/devices/MOD-00617/data/776115308
1902.08,903.52,"{'lat': None, 'lon': None}","{'rh': 49.7, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.19,17.63,20.79,5.56,5.6,5.6,776113333,49.7,MOD-00617,24.4,2026-09-09T02:40:31,2026-09-08T19:40:31,https://api.quant-aq.com/v1/devices/MOD-00617/data/776113007
1900.92,893.77,"{'lat': None, 'lon': None}","{'rh': 49.6, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.19,20.15,21.41,5.24,5.34,5.3,776113331,49.6,MOD-00617,24.4,2026-09-09T02:39:31,2026-09-08T19:39:31,https://api.quant-aq.com/v1/devices/MOD-00617/data/776113006
1890.59,896.42,"{'lat': None, 'lon': None}","{'rh': 49.7, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.19,21.21,20.79,4.51,4.77,4.66,776113332,49.7,MOD-00617,24.4,2026-09-09T02:38:31,2026-09-08T19:38:31,https://api.quant-aq.com/v1/devices/MOD-00617/data/776113009
1882.79,894.85,"{'lat': None, 'lon': None}","{'rh': 49.7, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.19,13.88,20.79,5.38,6.01,5.46,776113329,49.7,MOD-00617,24.4,2026-09-09T02:37:31,2026-09-08T19:37:31,https://api.quant-aq.com/v1/devices/MOD-00617/data/776113004
1879.92,893.17,"{'lat': None, 'lon': None}","{'rh': 49.7, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.19,21.21,20.79,4.95,5.6,5.05,776113330,49.7,MOD-00617,24.4,2026-09-09T02:36:31,2026-09-08T19:36:31,https://api.quant-aq.com/v1/devices/MOD-00617/data/776113005
1875.4,884.61,"{'lat': None, 'lon': None}","{'rh': 49.7, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.19,13.88,21.38,5.38,5.43,5.43,776110433,49.7,MOD-00617,24.4,2026-09-09T02:35:31,2026-09-08T19:35:31,https://api.quant-aq.com/v1/devices/MOD-00617/data/776110109
1869.65,900.39,"{'lat': None, 'lon': None}","{'rh': 49.7, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.19,12.53,20.49,5.17,7.61,5.21,776110434,49.7,MOD-00617,24.4,2026-09-09T02:34:31,2026-09-08T19:34:31,https://api.quant-aq.com/v1/devices/MOD-00617/data/776110108
1868.42,897.98,"{'lat': None, 'lon': None}","{'rh': 49.7, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.19,13.88,20.49,5.83,5.87,5.87,776110435,49.7,MOD-00617,24.4,2026-09-09T02:33:31,2026-09-08T19:33:31,https://api.quant-aq.com/v1/devices/MOD-00617/data/776110110
1867.53,892.32,"{'lat': None, 'lon': None}","{'rh': 49.8, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.19,21.89,20.76,5.01,7.58,5.18,776110436,49.8,MOD-00617,24.4,2026-09-09T02:32:31,2026-09-08T19:32:31,https://api.quant-aq.com/v1/devices/MOD-00617/data/776110111
1864.25,899.43,"{'lat': None, 'lon': None}","{'rh': 49.8, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.19,16.13,21.35,5.3,5.43,5.39,776108080,49.8,MOD-00617,24.4,2026-09-09T02:31:31,2026-09-08T19:31:31,https://api.quant-aq.com/v1/devices/MOD-00617/data/776107755
1860.48,898.47,"{'lat': None, 'lon': None}","{'rh': 49.9, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.19,19.36,20.43,5.32,5.8,5.41,776108079,49.9,MOD-00617,24.4,2026-09-09T02:30:30,2026-09-08T19:30:30,https://api.quant-aq.com/v1/devices/MOD-00617/data/776107754
1855.55,900.15,"{'lat': None, 'lon': None}","{'rh': 49.9, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.19,22.17,21.61,5.96,7.98,6.02,776108081,49.9,MOD-00617,24.4,2026-09-09T02:29:30,2026-09-08T19:29:30,https://api.quant-aq.com/v1/devices/MOD-00617/data/776107758
1859.59,899.07,"{'lat': None, 'lon': None}","{'rh': 50.0, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.19,22.27,20.99,5.1,5.23,5.19,776108082,50.0,MOD-00617,24.4,2026-09-09T02:28:30,2026-09-08T19:28:30,https://api.quant-aq.com/v1/devices/MOD-00617/data/776107756
1853.77,897.74,"{'lat': None, 'lon': None}","{'rh': 50.1, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.19,22.76,20.66,5.15,10.38,5.27,776105764,50.1,MOD-00617,24.4,2026-09-09T02:27:30,2026-09-08T19:27:30,https://api.quant-aq.com/v1/devices/MOD-00617/data/776105439
1846.79,894.13,"{'lat': None, 'lon': None}","{'rh': 50.1, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.19,22.76,21.26,5.48,6.09,5.53,776105767,50.1,MOD-00617,24.4,2026-09-09T02:26:30,2026-09-08T19:26:30,https://api.quant-aq.com/v1/devices/MOD-00617/data/776105441
1848.43,896.78,"{'lat': None, 'lon': None}","{'rh': 50.1, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.19,15.07,21.26,5.67,7.57,5.75,776105765,50.1,MOD-00617,24.4,2026-09-09T02:25:30,2026-09-08T19:25:30,https://api.quant-aq.com/v1/devices/MOD-00617/data/776105440
1841.87,895.09,"{'lat': None, 'lon': None}","{'rh': 50.1, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.19,22.52,20.96,5.56,6.21,5.65,776105766,50.1,MOD-00617,24.4,2026-09-09T02:24:30,2026-09-08T19:24:30,https://api.quant-aq.com/v1/devices/MOD-00617/data/776105442
1833.99,897.98,"{'lat': None, 'lon': None}","{'rh': 50.2, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.19,22.76,20.63,5.15,5.47,5.32,776103484,50.2,MOD-00617,24.4,2026-09-09T02:23:30,2026-09-08T19:23:30,https://api.quant-aq.com/v1/devices/MOD-00617/data/776103159
1825.37,891.72,"{'lat': None, 'lon': None}","{'rh': 50.2, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.19,22.52,21.82,6.01,8.63,6.11,776103481,50.2,MOD-00617,24.4,2026-09-09T02:22:30,2026-09-08T19:22:30,https://api.quant-aq.com/v1/devices/MOD-00617/data/776103156
1823.18,889.55,"{'lat': None, 'lon': None}","{'rh': 50.4, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.19,22.75,21.46,5.73,5.82,5.82,776103482,50.4,MOD-00617,24.4,2026-09-09T02:21:30,2026-09-08T19:21:30,https://api.quant-aq.com/v1/devices/MOD-00617/data/776103157
1804.71,887.99,"{'lat': None, 'lon': None}","{'rh': 50.4, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.19,22.75,21.17,5.83,6.2,5.85,776103483,50.4,MOD-00617,24.4,2026-09-09T02:20:30,2026-09-08T19:20:30,https://api.quant-aq.com/v1/devices/MOD-00617/data/776103158
1803.89,891.6,"{'lat': None, 'lon': None}","{'rh': 50.4, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.19,23.22,21.17,5.94,6.23,6.02,776101183,50.4,MOD-00617,24.4,2026-09-09T02:19:30,2026-09-08T19:19:30,https://api.quant-aq.com/v1/devices/MOD-00617/data/776100857
1798.14,890.64,"{'lat': None, 'lon': None}","{'rh': 50.4, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.19,22.75,21.46,6.3,12.05,6.49,776101184,50.4,MOD-00617,24.4,2026-09-09T02:18:30,2026-09-08T19:18:30,https://api.quant-aq.com/v1/devices/MOD-00617/data/776100859
1792.32,899.07,"{'lat': None, 'lon': None}","{'rh': 50.5, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.19,22.74,21.13,6.16,6.51,6.27,776101181,50.5,MOD-00617,24.4,2026-09-09T02:17:29,2026-09-08T19:17:29,https://api.quant-aq.com/v1/devices/MOD-00617/data/776100856
1788.63,898.34,"{'lat': None, 'lon': None}","{'rh': 50.5, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.19,22.51,21.43,6.09,6.7,6.23,776101182,50.5,MOD-00617,24.4,2026-09-09T02:16:29,2026-09-08T19:16:29,https://api.quant-aq.com/v1/devices/MOD-00617/data/776100858
1795.53,899.79,"{'lat': None, 'lon': None}","{'rh': 50.6, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.42,23.45,21.7,5.4,7.78,5.47,776098891,50.6,MOD-00617,24.4,2026-09-09T02:15:29,2026-09-08T19:15:29,https://api.quant-aq.com/v1/devices/MOD-00617/data/776098566
