flag,gases.co.ae,gases.co.diff,gases.co.we,gases.co2.raw,gases.no.ae,gases.no.diff,gases.no.we,gases.no2.ae,gases.no2.diff,gases.no2.we,gases.o3.ae,gases.o3.diff,gases.o3.we,geo.lat,geo.lon,met.rh,met.temp,met.wd,met.ws,met.ws_scalar,neph.cscat,neph.pm1,neph.pm10,neph.pm25,opc.bin0,opc.bin1,opc.bin10,opc.bin11,opc.bin12,opc.bin13,opc.bin14,opc.bin15,opc.bin16,opc.bin17,opc.bin18,opc.bin19,opc.bin2,opc.bin20,opc.bin21,opc.bin22,opc.bin23,opc.bin3,opc.bin4,opc.bin5,opc.bin6,opc.bin7,opc.bin8,opc.bin9,opc.pm1,opc.pm10,opc.pm25,opc.rh,opc.temp,operating_state,sn,timestamp,timestamp_local,url
0,653.2,32.59999999999991,685.8,1277.0,663.5,1.1000000000000227,664.6,1646.5,1.7000000000000455,1648.2,1645.7,7.599999999999909,1655.8,,,79.0,10.0,0.0,0.0,0.0,40.75,0.0,0.0,0.0,0.7111,0.1976,0.0049,0.0047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1516,0.0,0.0,0.0,0.0,0.0427,0.0569,0.0566,0.0565,0.0141,0.0187,0.0,0.37,11.74,2.35,57.24,15.3,0,MOD-00620,2025-04-08T08:49:21,2025-04-08T01:49:21,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/357704113
0,654.2,31.199999999999932,685.4,1276.3,663.5,0.8999999999999773,664.4,1646.7,1.599999999999909,1648.3,1645.6,7.400000000000091,1655.7,,,79.2,10.0,0.0,0.0,0.0,47.25,0.0,0.0,0.0,0.5736,0.1905,0.0042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1524,0.0,0.0,0.0,0.0,0.0541,0.0902,0.068,0.0485,0.0088,0.0047,0.0087,0.4,8.71,2.36,57.32,15.34,0,MOD-00620,2025-04-08T08:48:21,2025-04-08T01:48:21,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/357704112
0,654.5,30.299999999999955,684.8,1277.0,663.7,0.6999999999999318,664.4,1646.5,1.7999999999999545,1648.3,1645.8,7.600000000000136,1655.9,,,79.3,10.0,0.0,0.0,0.0,69.5,0.0,0.3,0.3,0.4967,0.1594,0.0,0.0043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1375,0.0,0.0,0.0,0.0,0.048,0.0817,0.0945,0.0256,0.0087,0.0128,0.0215,0.37,13.63,2.35,57.25,15.32,0,MOD-00620,2025-04-08T08:47:21,2025-04-08T01:47:21,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/357704114
0,653.4,31.0,684.4,1278.1,663.9,0.7000000000000455,664.6,1646.6,1.7000000000000455,1648.3,1645.6,7.5,1655.8,,,79.0,10.1,0.0,0.0,0.0,62.5,0.0,0.2,0.1,0.5846,0.2118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1093,0.0,0.0,0.0,0.0,0.0339,0.085,0.1018,0.0215,0.0169,0.0168,0.0169,0.37,10.91,2.47,57.09,15.32,0,MOD-00620,2025-04-08T08:46:21,2025-04-08T01:46:21,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/357704111
0,654.0,31.5,685.5,1277.4,663.6,1.0,664.6,1646.6,1.6000000000001364,1648.2,1645.8,7.599999999999909,1655.8,,,78.9,10.1,0.0,0.0,0.0,44.25,0.0,0.0,0.0,0.5402,0.2057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1386,0.0,0.0,0.0,0.0,0.0508,0.0838,0.0581,0.0379,0.0126,0.0083,0.0,0.37,4.82,2.11,57.06,15.35,0,MOD-00620,2025-04-08T08:45:21,2025-04-08T01:45:21,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/357701947
0,654.6,30.5,685.1,1279.3,663.6,0.8999999999999773,664.5,1646.6,1.7000000000000455,1648.3,1645.6,7.600000000000136,1655.9,,,79.0,10.1,0.0,0.0,0.0,46.25,0.0,0.0,0.0,0.5021,0.1588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1141,0.0,0.0,0.0,0.0,0.0409,0.0778,0.0816,0.0492,0.0247,0.0203,0.0,0.34,7.92,2.66,57.06,15.35,0,MOD-00620,2025-04-08T08:44:21,2025-04-08T01:44:21,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/357701944
0,653.8,31.40000000000009,685.2,1276.5,664.1,0.7999999999999545,664.9,1646.6,1.800000000000182,1648.4,1645.6,7.599999999999909,1656.0,,,78.9,10.1,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.6317,0.2048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1175,0.0,0.0,0.0,0.0,0.0586,0.0752,0.0587,0.0248,0.0041,0.0125,0.0042,0.37,5.55,1.85,56.98,15.35,0,MOD-00620,2025-04-08T08:43:21,2025-04-08T01:43:21,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/357701945
0,654.7,30.0,684.7,1277.3,663.4,0.8999999999999773,664.3,1646.7,1.7000000000000455,1648.4,1645.7,7.5,1655.9,,,78.9,10.1,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.5709,0.1988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1435,0.0,0.0,0.0,0.0,0.0337,0.0931,0.0757,0.0508,0.0126,0.0254,0.0042,0.38,9.06,2.64,56.9,15.35,0,MOD-00620,2025-04-08T08:42:21,2025-04-08T01:42:21,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/357701946
0,653.9,30.200000000000045,684.1,1275.6,663.6,0.7999999999999545,664.4,1646.4,1.699999999999818,1648.1,1645.5,7.900000000000091,1656.0,,,78.5,10.1,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.592,0.1827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1249,0.0,0.0,0.0,0.0,0.0488,0.111,0.0714,0.0446,0.0223,0.0092,0.0,0.39,6.1,2.58,56.76,15.38,0,MOD-00620,2025-04-08T08:41:21,2025-04-08T01:41:21,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/357699827
0,654.2,30.899999999999977,685.1,1277.0,664.0,0.7999999999999545,664.8,1646.6,1.5,1648.1,1645.8,7.7000000000000455,1655.8,,,78.7,10.1,0.0,0.0,0.0,18.25,0.0,0.0,0.0,0.4986,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1427,0.0,0.0,0.0,0.0,0.0672,0.0848,0.0669,0.0134,0.0178,0.0134,0.0045,0.38,6.54,2.05,56.73,15.39,0,MOD-00620,2025-04-08T08:40:21,2025-04-08T01:40:21,https://api.quant-aq.com/v1/devices/MOD-00620/data/raw/357699829
