co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
288.68,574.11,"{'lat': None, 'lon': None}","{'rh': 69.7, 'temp': 18.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.27,11.52,13.16,8.09,15.96,9.04,731716947,69.7,MOD-00627,18.9,2026-07-17T02:38:34,2026-07-16T19:38:34,https://api.quant-aq.com/v1/devices/MOD-00627/data/731716742
284.06,570.01,"{'lat': None, 'lon': None}","{'rh': 68.1, 'temp': 18.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.01,8.56,14.39,8.23,14.87,9.28,731716948,68.1,MOD-00627,18.9,2026-07-17T02:37:34,2026-07-16T19:37:34,https://api.quant-aq.com/v1/devices/MOD-00627/data/731716743
285.98,570.37,"{'lat': None, 'lon': None}","{'rh': 67.7, 'temp': 18.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.96,7.19,15.49,8.74,11.23,9.91,731716946,67.7,MOD-00627,18.9,2026-07-17T02:36:34,2026-07-16T19:36:34,https://api.quant-aq.com/v1/devices/MOD-00627/data/731716741
290.03,568.81,"{'lat': None, 'lon': None}","{'rh': 67.2, 'temp': 18.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.46,6.31,12.83,6.98,17.56,8.1,731716945,67.2,MOD-00627,18.9,2026-07-17T02:35:34,2026-07-16T19:35:34,https://api.quant-aq.com/v1/devices/MOD-00627/data/731716740
303.39,576.76,"{'lat': None, 'lon': None}","{'rh': 68.6, 'temp': 18.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.27,6.67,13.85,8.05,11.75,9.21,731714748,68.6,MOD-00627,18.9,2026-07-17T02:34:34,2026-07-16T19:34:34,https://api.quant-aq.com/v1/devices/MOD-00627/data/731714542
300.91,573.5,"{'lat': None, 'lon': None}","{'rh': 69.8, 'temp': 18.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.47,10.16,15.47,9.01,24.66,10.05,731714745,69.8,MOD-00627,18.9,2026-07-17T02:33:34,2026-07-16T19:33:34,https://api.quant-aq.com/v1/devices/MOD-00627/data/731714540
291.57,573.86,"{'lat': None, 'lon': None}","{'rh': 68.5, 'temp': 18.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.39,9.17,15.48,8.09,13.47,9.28,731714746,68.5,MOD-00627,18.9,2026-07-17T02:32:34,2026-07-16T19:32:34,https://api.quant-aq.com/v1/devices/MOD-00627/data/731714541
288.6,561.82,"{'lat': None, 'lon': None}","{'rh': 66.9, 'temp': 18.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.79,6.75,16.71,8.48,18.27,9.69,731714747,66.9,MOD-00627,18.9,2026-07-17T02:31:34,2026-07-16T19:31:34,https://api.quant-aq.com/v1/devices/MOD-00627/data/731714543
281.91,561.58,"{'lat': None, 'lon': None}","{'rh': 66.5, 'temp': 18.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.07,6.56,16.87,9.03,16.4,10.09,731712537,66.5,MOD-00627,18.9,2026-07-17T02:30:34,2026-07-16T19:30:34,https://api.quant-aq.com/v1/devices/MOD-00627/data/731712332
277.46,562.78,"{'lat': None, 'lon': None}","{'rh': 66.4, 'temp': 18.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.08,5.97,16.33,9.37,17.09,10.5,731712540,66.4,MOD-00627,18.9,2026-07-17T02:29:34,2026-07-16T19:29:34,https://api.quant-aq.com/v1/devices/MOD-00627/data/731712336
