co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
834.16,555.94,"{'lat': None, 'lon': None}","{'rh': 25.6, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",1.9,6.9,21.18,3.72,3.74,3.74,554641253,25.6,MOD-00629,24.0,2025-12-01T06:00:57,2025-11-30T22:00:57,https://api.quant-aq.com/v1/devices/MOD-00629/data/554641096
830.06,557.99,"{'lat': None, 'lon': None}","{'rh': 25.6, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",1.9,6.89,21.44,3.52,3.52,3.52,554641254,25.6,MOD-00629,24.0,2025-12-01T05:59:57,2025-11-30T21:59:57,https://api.quant-aq.com/v1/devices/MOD-00629/data/554641097
835.39,556.18,"{'lat': None, 'lon': None}","{'rh': 25.6, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",1.9,6.89,20.93,3.11,3.11,3.11,554641252,25.6,MOD-00629,24.0,2025-12-01T05:58:57,2025-11-30T21:58:57,https://api.quant-aq.com/v1/devices/MOD-00629/data/554641094
831.7,556.67,"{'lat': None, 'lon': None}","{'rh': 25.6, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",1.9,6.9,21.44,3.3,3.35,3.35,554641250,25.6,MOD-00629,24.0,2025-12-01T05:57:57,2025-11-30T21:57:57,https://api.quant-aq.com/v1/devices/MOD-00629/data/554641093
836.63,556.79,"{'lat': None, 'lon': None}","{'rh': 25.6, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",1.9,6.9,21.18,3.74,3.74,3.74,554641251,25.6,MOD-00629,24.0,2025-12-01T05:56:57,2025-11-30T21:56:57,https://api.quant-aq.com/v1/devices/MOD-00629/data/554641095
826.77,557.27,"{'lat': None, 'lon': None}","{'rh': 25.6, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",1.9,6.89,21.18,3.66,3.66,3.66,554638679,25.6,MOD-00629,24.0,2025-12-01T05:55:57,2025-11-30T21:55:57,https://api.quant-aq.com/v1/devices/MOD-00629/data/554638521
832.52,556.42,"{'lat': None, 'lon': None}","{'rh': 25.6, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",1.9,6.9,20.93,3.76,3.85,3.8,554638677,25.6,MOD-00629,24.0,2025-12-01T05:54:57,2025-11-30T21:54:57,https://api.quant-aq.com/v1/devices/MOD-00629/data/554638520
832.93,553.77,"{'lat': None, 'lon': None}","{'rh': 25.6, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",1.9,6.9,21.18,3.41,3.41,3.41,554638678,25.6,MOD-00629,24.0,2025-12-01T05:53:57,2025-11-30T21:53:57,https://api.quant-aq.com/v1/devices/MOD-00629/data/554638522
835.39,555.94,"{'lat': None, 'lon': None}","{'rh': 25.6, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",1.9,6.89,20.93,3.96,3.96,3.96,554638680,25.6,MOD-00629,24.0,2025-12-01T05:52:57,2025-11-30T21:52:57,https://api.quant-aq.com/v1/devices/MOD-00629/data/554638523
837.04,559.44,"{'lat': None, 'lon': None}","{'rh': 25.6, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",1.9,6.9,21.18,3.71,3.73,3.73,554638681,25.6,MOD-00629,24.0,2025-12-01T05:51:57,2025-11-30T21:51:57,https://api.quant-aq.com/v1/devices/MOD-00629/data/554638524
