co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
234.23,711.12,"{'lat': None, 'lon': None}","{'rh': 74.4, 'temp': 8.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.62,3.81,21.14,1.22,16.1,2.78,536703371,74.4,MOD-00623,8.8,2025-11-08T09:16:53,2025-11-08T01:16:53,https://api.quant-aq.com/v1/devices/MOD-00623/data/536703214
234.98,711.85,"{'lat': None, 'lon': None}","{'rh': 74.5, 'temp': 8.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.31,3.56,22.16,1.16,12.11,3.13,536703370,74.5,MOD-00623,8.8,2025-11-08T09:15:53,2025-11-08T01:15:53,https://api.quant-aq.com/v1/devices/MOD-00623/data/536703213
232.93,712.69,"{'lat': None, 'lon': None}","{'rh': 74.5, 'temp': 8.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.77,3.8,21.59,1.11,9.59,2.84,536703372,74.5,MOD-00623,8.8,2025-11-08T09:14:53,2025-11-08T01:14:53,https://api.quant-aq.com/v1/devices/MOD-00623/data/536703215
222.68,711.0,"{'lat': None, 'lon': None}","{'rh': 74.5, 'temp': 8.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.93,3.56,21.71,1.22,12.37,3.2,536703373,74.5,MOD-00623,8.8,2025-11-08T09:13:53,2025-11-08T01:13:53,https://api.quant-aq.com/v1/devices/MOD-00623/data/536703216
230.88,713.29,"{'lat': None, 'lon': None}","{'rh': 74.5, 'temp': 8.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.93,3.13,21.96,1.06,6.31,2.78,536701154,74.5,MOD-00623,8.8,2025-11-08T09:12:53,2025-11-08T01:12:53,https://api.quant-aq.com/v1/devices/MOD-00623/data/536700997
236.55,713.53,"{'lat': None, 'lon': None}","{'rh': 74.6, 'temp': 8.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.31,3.33,21.82,1.51,7.48,2.86,536701152,74.6,MOD-00623,8.8,2025-11-08T09:11:53,2025-11-08T01:11:53,https://api.quant-aq.com/v1/devices/MOD-00623/data/536700996
231.15,715.1,"{'lat': None, 'lon': None}","{'rh': 74.7, 'temp': 8.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.46,3.54,21.69,1.83,14.64,3.72,536701155,74.7,MOD-00623,8.8,2025-11-08T09:10:53,2025-11-08T01:10:53,https://api.quant-aq.com/v1/devices/MOD-00623/data/536700998
227.12,713.05,"{'lat': None, 'lon': None}","{'rh': 74.6, 'temp': 8.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.08,4.05,20.09,1.26,13.19,2.86,536701153,74.6,MOD-00623,8.8,2025-11-08T09:09:53,2025-11-08T01:09:53,https://api.quant-aq.com/v1/devices/MOD-00623/data/536700995
234.98,712.21,"{'lat': None, 'lon': None}","{'rh': 74.5, 'temp': 8.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.15,3.8,21.59,1.83,8.43,3.35,536698988,74.5,MOD-00623,8.8,2025-11-08T09:08:53,2025-11-08T01:08:53,https://api.quant-aq.com/v1/devices/MOD-00623/data/536698831
230.2,713.29,"{'lat': None, 'lon': None}","{'rh': 74.3, 'temp': 8.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.46,3.35,22.3,1.66,11.82,3.78,536698987,74.3,MOD-00623,8.8,2025-11-08T09:07:53,2025-11-08T01:07:53,https://api.quant-aq.com/v1/devices/MOD-00623/data/536698830
232.18,715.82,"{'lat': None, 'lon': None}","{'rh': 74.4, 'temp': 8.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.15,3.35,23.21,1.4,9.65,3.13,536698989,74.4,MOD-00623,8.8,2025-11-08T09:06:53,2025-11-08T01:06:53,https://api.quant-aq.com/v1/devices/MOD-00623/data/536698832
238.75,712.33,"{'lat': None, 'lon': None}","{'rh': 74.4, 'temp': 8.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.0,3.81,22.05,1.85,12.1,3.47,536698990,74.4,MOD-00623,8.8,2025-11-08T09:05:53,2025-11-08T01:05:53,https://api.quant-aq.com/v1/devices/MOD-00623/data/536698833
222.96,713.29,"{'lat': None, 'lon': None}","{'rh': 74.1, 'temp': 8.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.77,3.16,21.99,1.59,9.42,3.19,536696759,74.1,MOD-00623,8.8,2025-11-08T09:04:53,2025-11-08T01:04:53,https://api.quant-aq.com/v1/devices/MOD-00623/data/536696602
241.28,713.89,"{'lat': None, 'lon': None}","{'rh': 74.3, 'temp': 8.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.15,3.14,23.34,0.95,9.81,2.57,536696758,74.3,MOD-00623,8.8,2025-11-08T09:03:53,2025-11-08T01:03:53,https://api.quant-aq.com/v1/devices/MOD-00623/data/536696601
228.01,714.62,"{'lat': None, 'lon': None}","{'rh': 74.5, 'temp': 8.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.08,3.8,19.76,1.26,13.66,3.11,536696756,74.5,MOD-00623,8.8,2025-11-08T09:02:53,2025-11-08T01:02:53,https://api.quant-aq.com/v1/devices/MOD-00623/data/536696599
230.81,712.33,"{'lat': None, 'lon': None}","{'rh': 74.6, 'temp': 8.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.31,3.55,21.25,1.02,13.49,2.83,536696757,74.6,MOD-00623,8.8,2025-11-08T09:01:53,2025-11-08T01:01:53,https://api.quant-aq.com/v1/devices/MOD-00623/data/536696600
232.66,712.93,"{'lat': None, 'lon': None}","{'rh': 74.3, 'temp': 8.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.93,3.82,21.6,1.31,11.69,3.28,536694508,74.3,MOD-00623,8.8,2025-11-08T09:00:53,2025-11-08T01:00:53,https://api.quant-aq.com/v1/devices/MOD-00623/data/536694351
241.48,712.57,"{'lat': None, 'lon': None}","{'rh': 74.6, 'temp': 8.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.31,3.79,22.03,1.61,31.43,3.69,536694506,74.6,MOD-00623,8.8,2025-11-08T08:59:53,2025-11-08T00:59:53,https://api.quant-aq.com/v1/devices/MOD-00623/data/536694350
235.57,713.65,"{'lat': None, 'lon': None}","{'rh': 74.4, 'temp': 8.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.3,3.81,21.12,1.13,18.8,2.92,536694507,74.4,MOD-00623,8.9,2025-11-08T08:58:53,2025-11-08T00:58:53,https://api.quant-aq.com/v1/devices/MOD-00623/data/536694349
226.75,714.74,"{'lat': None, 'lon': None}","{'rh': 74.7, 'temp': 8.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.53,4.04,20.52,1.29,9.78,3.42,536694505,74.7,MOD-00623,8.9,2025-11-08T08:57:53,2025-11-08T00:57:53,https://api.quant-aq.com/v1/devices/MOD-00623/data/536694348
237.07,714.02,"{'lat': None, 'lon': None}","{'rh': 74.6, 'temp': 8.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.3,3.79,21.11,1.2,16.08,2.95,536692328,74.6,MOD-00623,8.9,2025-11-08T08:56:53,2025-11-08T00:56:53,https://api.quant-aq.com/v1/devices/MOD-00623/data/536692171
233.04,712.57,"{'lat': None, 'lon': None}","{'rh': 74.5, 'temp': 8.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.76,3.33,21.82,1.29,13.91,3.41,536692329,74.5,MOD-00623,8.9,2025-11-08T08:55:53,2025-11-08T00:55:53,https://api.quant-aq.com/v1/devices/MOD-00623/data/536692172
236.25,715.22,"{'lat': None, 'lon': None}","{'rh': 74.6, 'temp': 8.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.14,4.05,20.53,1.51,8.81,3.21,536692326,74.6,MOD-00623,8.9,2025-11-08T08:54:53,2025-11-08T00:54:53,https://api.quant-aq.com/v1/devices/MOD-00623/data/536692169
242.41,716.06,"{'lat': None, 'lon': None}","{'rh': 74.6, 'temp': 8.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.3,4.05,20.07,1.44,25.66,3.33,536692327,74.6,MOD-00623,8.9,2025-11-08T08:53:53,2025-11-08T00:53:53,https://api.quant-aq.com/v1/devices/MOD-00623/data/536692170
233.79,715.7,"{'lat': None, 'lon': None}","{'rh': 74.6, 'temp': 8.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.3,3.79,19.74,1.54,9.45,3.2,536690069,74.6,MOD-00623,8.9,2025-11-08T08:52:53,2025-11-08T00:52:53,https://api.quant-aq.com/v1/devices/MOD-00623/data/536689912
238.3,712.33,"{'lat': None, 'lon': None}","{'rh': 74.6, 'temp': 8.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.3,4.64,19.83,1.22,8.14,3.27,536690067,74.6,MOD-00623,8.9,2025-11-08T08:51:53,2025-11-08T00:51:53,https://api.quant-aq.com/v1/devices/MOD-00623/data/536689910
234.61,713.29,"{'lat': None, 'lon': None}","{'rh': 74.6, 'temp': 8.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.45,3.33,21.36,1.23,20.53,3.33,536690068,74.6,MOD-00623,8.9,2025-11-08T08:50:53,2025-11-08T00:50:53,https://api.quant-aq.com/v1/devices/MOD-00623/data/536689911
226.89,711.61,"{'lat': None, 'lon': None}","{'rh': 74.5, 'temp': 8.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.84,4.65,20.29,1.27,17.25,3.18,536690066,74.5,MOD-00623,8.9,2025-11-08T08:49:53,2025-11-08T00:49:53,https://api.quant-aq.com/v1/devices/MOD-00623/data/536689909
235.16,711.12,"{'lat': None, 'lon': None}","{'rh': 74.4, 'temp': 8.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.99,3.57,21.7,1.13,13.88,2.85,536687878,74.4,MOD-00623,8.9,2025-11-08T08:48:53,2025-11-08T00:48:53,https://api.quant-aq.com/v1/devices/MOD-00623/data/536687721
