co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
295.57,625.17,"{'lat': None, 'lon': None}","{'rh': 64.5, 'temp': 15.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.85,8.64,8.88,2.63,8.42,3.38,502038842,64.5,MOD-00632,15.4,2025-09-26T04:45:54,2025-09-25T21:45:54,https://api.quant-aq.com/v1/devices/MOD-00632/data/502038695
294.0,625.78,"{'lat': None, 'lon': None}","{'rh': 64.4, 'temp': 15.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.85,7.61,9.71,2.31,3.7,2.74,502038841,64.4,MOD-00632,15.4,2025-09-26T04:44:54,2025-09-25T21:44:54,https://api.quant-aq.com/v1/devices/MOD-00632/data/502038694
292.02,623.01,"{'lat': None, 'lon': None}","{'rh': 64.3, 'temp': 15.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.86,7.61,10.18,2.44,3.41,2.91,502038840,64.3,MOD-00632,15.4,2025-09-26T04:43:54,2025-09-25T21:43:54,https://api.quant-aq.com/v1/devices/MOD-00632/data/502038693
294.07,622.89,"{'lat': None, 'lon': None}","{'rh': 64.3, 'temp': 15.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.99,7.3,10.76,2.48,6.96,2.95,502038839,64.3,MOD-00632,15.4,2025-09-26T04:42:54,2025-09-25T21:42:54,https://api.quant-aq.com/v1/devices/MOD-00632/data/502038692
289.97,622.16,"{'lat': None, 'lon': None}","{'rh': 64.3, 'temp': 15.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.86,8.64,9.81,2.15,4.38,2.75,502036609,64.3,MOD-00632,15.4,2025-09-26T04:41:54,2025-09-25T21:41:54,https://api.quant-aq.com/v1/devices/MOD-00632/data/502036462
285.53,619.88,"{'lat': None, 'lon': None}","{'rh': 64.2, 'temp': 15.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.79,7.61,10.19,2.6,7.51,2.94,502036608,64.2,MOD-00632,15.4,2025-09-26T04:40:54,2025-09-25T21:40:54,https://api.quant-aq.com/v1/devices/MOD-00632/data/502036461
284.44,623.73,"{'lat': None, 'lon': None}","{'rh': 64.0, 'temp': 15.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.8,8.28,10.41,1.99,6.39,2.65,502036610,64.0,MOD-00632,15.4,2025-09-26T04:39:54,2025-09-25T21:39:54,https://api.quant-aq.com/v1/devices/MOD-00632/data/502036463
287.31,622.89,"{'lat': None, 'lon': None}","{'rh': 64.0, 'temp': 15.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.8,7.62,10.2,2.68,4.72,3.23,502036611,64.0,MOD-00632,15.4,2025-09-26T04:38:54,2025-09-25T21:38:54,https://api.quant-aq.com/v1/devices/MOD-00632/data/502036464
288.61,621.56,"{'lat': None, 'lon': None}","{'rh': 63.9, 'temp': 15.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.74,8.29,10.42,2.5,4.42,3.09,502034391,63.9,MOD-00632,15.4,2025-09-26T04:37:54,2025-09-25T21:37:54,https://api.quant-aq.com/v1/devices/MOD-00632/data/502034243
286.97,619.51,"{'lat': None, 'lon': None}","{'rh': 63.9, 'temp': 15.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.94,7.32,10.79,2.53,11.94,3.12,502034390,63.9,MOD-00632,15.4,2025-09-26T04:36:54,2025-09-25T21:36:54,https://api.quant-aq.com/v1/devices/MOD-00632/data/502034244
284.58,622.65,"{'lat': None, 'lon': None}","{'rh': 63.8, 'temp': 15.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.74,7.63,11.13,2.49,10.8,3.05,502034392,63.8,MOD-00632,15.4,2025-09-26T04:35:54,2025-09-25T21:35:54,https://api.quant-aq.com/v1/devices/MOD-00632/data/502034245
295.27,614.58,"{'lat': None, 'lon': None}","{'rh': 63.6, 'temp': 15.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.9,7.35,10.82,2.62,5.5,3.63,502034389,63.6,MOD-00632,15.3,2025-09-26T04:34:54,2025-09-25T21:34:54,https://api.quant-aq.com/v1/devices/MOD-00632/data/502034242
295.54,620.24,"{'lat': None, 'lon': None}","{'rh': 63.8, 'temp': 15.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.89,7.65,10.23,2.35,6.24,2.95,502032150,63.8,MOD-00632,15.3,2025-09-26T04:33:54,2025-09-25T21:33:54,https://api.quant-aq.com/v1/devices/MOD-00632/data/502032003
304.15,624.09,"{'lat': None, 'lon': None}","{'rh': 63.8, 'temp': 15.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.75,7.97,11.02,2.76,4.59,3.43,502032151,63.8,MOD-00632,15.3,2025-09-26T04:32:54,2025-09-25T21:32:54,https://api.quant-aq.com/v1/devices/MOD-00632/data/502032004
305.65,622.28,"{'lat': None, 'lon': None}","{'rh': 64.0, 'temp': 15.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.88,8.31,9.97,2.94,5.65,3.39,502032148,64.0,MOD-00632,15.3,2025-09-26T04:31:54,2025-09-25T21:31:54,https://api.quant-aq.com/v1/devices/MOD-00632/data/502032001
306.2,625.78,"{'lat': None, 'lon': None}","{'rh': 63.8, 'temp': 15.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.82,8.68,9.86,2.55,4.54,3.07,502032149,63.8,MOD-00632,15.3,2025-09-26T04:30:54,2025-09-25T21:30:54,https://api.quant-aq.com/v1/devices/MOD-00632/data/502032002
305.04,625.05,"{'lat': None, 'lon': None}","{'rh': 63.7, 'temp': 15.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.71,8.32,10.9,2.59,7.59,3.35,502029930,63.7,MOD-00632,15.3,2025-09-26T04:29:54,2025-09-25T21:29:54,https://api.quant-aq.com/v1/devices/MOD-00632/data/502029782
295.68,626.02,"{'lat': None, 'lon': None}","{'rh': 63.6, 'temp': 15.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.76,7.98,10.12,2.21,4.62,2.89,502029932,63.6,MOD-00632,15.3,2025-09-26T04:28:54,2025-09-25T21:28:54,https://api.quant-aq.com/v1/devices/MOD-00632/data/502029787
301.35,623.25,"{'lat': None, 'lon': None}","{'rh': 63.7, 'temp': 15.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.89,7.65,10.69,2.52,7.03,3.07,502029931,63.7,MOD-00632,15.3,2025-09-26T04:27:54,2025-09-25T21:27:54,https://api.quant-aq.com/v1/devices/MOD-00632/data/502029785
302.17,623.49,"{'lat': None, 'lon': None}","{'rh': 63.7, 'temp': 15.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.71,8.68,10.32,2.33,7.66,3.13,502029929,63.7,MOD-00632,15.3,2025-09-26T04:26:54,2025-09-25T21:26:54,https://api.quant-aq.com/v1/devices/MOD-00632/data/502029783
304.97,623.49,"{'lat': None, 'lon': None}","{'rh': 63.8, 'temp': 15.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.82,7.65,10.68,2.56,13.38,3.22,502027765,63.8,MOD-00632,15.3,2025-09-26T04:25:54,2025-09-25T21:25:54,https://api.quant-aq.com/v1/devices/MOD-00632/data/502027618
323.43,622.4,"{'lat': None, 'lon': None}","{'rh': 63.8, 'temp': 15.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.82,8.31,11.35,2.77,5.01,3.54,502027767,63.8,MOD-00632,15.3,2025-09-26T04:24:54,2025-09-25T21:24:54,https://api.quant-aq.com/v1/devices/MOD-00632/data/502027620
340.71,624.69,"{'lat': None, 'lon': None}","{'rh': 64.3, 'temp': 15.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.87,7.96,10.07,3.13,5.61,3.65,502027764,64.3,MOD-00632,15.3,2025-09-26T04:23:54,2025-09-25T21:23:54,https://api.quant-aq.com/v1/devices/MOD-00632/data/502027617
321.85,623.37,"{'lat': None, 'lon': None}","{'rh': 64.3, 'temp': 15.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.7,8.67,10.73,2.79,4.23,3.41,502027766,64.3,MOD-00632,15.3,2025-09-26T04:22:54,2025-09-25T21:22:54,https://api.quant-aq.com/v1/devices/MOD-00632/data/502027619
312.82,622.28,"{'lat': None, 'lon': None}","{'rh': 64.3, 'temp': 15.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.87,8.3,10.4,2.92,11.84,3.51,502025512,64.3,MOD-00632,15.3,2025-09-26T04:21:54,2025-09-25T21:21:54,https://api.quant-aq.com/v1/devices/MOD-00632/data/502025364
302.02,624.21,"{'lat': None, 'lon': None}","{'rh': 64.5, 'temp': 15.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.8,8.66,10.26,2.4,5.3,3.13,502025514,64.5,MOD-00632,15.3,2025-09-26T04:20:54,2025-09-25T21:20:54,https://api.quant-aq.com/v1/devices/MOD-00632/data/502025366
307.76,627.46,"{'lat': None, 'lon': None}","{'rh': 64.5, 'temp': 15.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.73,8.3,10.38,2.63,7.67,3.55,502025513,64.5,MOD-00632,15.3,2025-09-26T04:19:54,2025-09-25T21:19:54,https://api.quant-aq.com/v1/devices/MOD-00632/data/502025367
314.59,628.43,"{'lat': None, 'lon': None}","{'rh': 64.7, 'temp': 15.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.72,8.29,10.37,2.79,8.47,3.45,502025511,64.7,MOD-00632,15.3,2025-09-26T04:18:54,2025-09-25T21:18:54,https://api.quant-aq.com/v1/devices/MOD-00632/data/502025365
308.51,621.8,"{'lat': None, 'lon': None}","{'rh': 64.6, 'temp': 15.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.7,9.46,9.55,2.53,4.76,3.14,502023265,64.6,MOD-00632,15.3,2025-09-26T04:17:54,2025-09-25T21:17:54,https://api.quant-aq.com/v1/devices/MOD-00632/data/502023118
308.37,623.13,"{'lat': None, 'lon': None}","{'rh': 64.8, 'temp': 15.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.72,8.66,9.78,2.6,4.69,3.09,502023267,64.8,MOD-00632,15.3,2025-09-26T04:16:54,2025-09-25T21:16:54,https://api.quant-aq.com/v1/devices/MOD-00632/data/502023120
318.14,624.93,"{'lat': None, 'lon': None}","{'rh': 64.9, 'temp': 15.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.71,9.89,9.41,2.67,4.86,3.24,502023266,64.9,MOD-00632,15.3,2025-09-26T04:15:54,2025-09-25T21:15:54,https://api.quant-aq.com/v1/devices/MOD-00632/data/502023119
319.33,628.79,"{'lat': None, 'lon': None}","{'rh': 64.8, 'temp': 15.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.72,8.69,10.25,2.6,4.38,3.18,502023264,64.8,MOD-00632,15.2,2025-09-26T04:14:54,2025-09-25T21:14:54,https://api.quant-aq.com/v1/devices/MOD-00632/data/502023117
320.9,624.69,"{'lat': None, 'lon': None}","{'rh': 64.9, 'temp': 15.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.71,9.5,9.54,2.52,3.88,2.99,502021063,64.9,MOD-00632,15.2,2025-09-26T04:13:54,2025-09-25T21:13:54,https://api.quant-aq.com/v1/devices/MOD-00632/data/502020916
312.29,626.26,"{'lat': None, 'lon': None}","{'rh': 64.9, 'temp': 15.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.73,9.5,10.0,2.46,5.32,2.92,502021061,64.9,MOD-00632,15.2,2025-09-26T04:12:54,2025-09-25T21:12:54,https://api.quant-aq.com/v1/devices/MOD-00632/data/502020914
314.07,619.88,"{'lat': None, 'lon': None}","{'rh': 64.7, 'temp': 15.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.72,9.5,10.01,2.82,12.54,3.5,502021062,64.7,MOD-00632,15.2,2025-09-26T04:11:54,2025-09-25T21:11:54,https://api.quant-aq.com/v1/devices/MOD-00632/data/502020915
310.38,621.92,"{'lat': None, 'lon': None}","{'rh': 64.7, 'temp': 15.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.72,9.5,10.47,2.35,4.0,3.03,502021064,64.7,MOD-00632,15.2,2025-09-26T04:10:54,2025-09-25T21:10:54,https://api.quant-aq.com/v1/devices/MOD-00632/data/502020917
