co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
,788.84,"{'lat': None, 'lon': None}","{'rh': 85.0, 'temp': 5.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13279, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",,,,1.17,7.93,1.8,580793820,85.0,MOD-00631,5.2,2026-01-05T18:06:53,2026-01-05T10:06:53,https://api.quant-aq.com/v1/devices/MOD-00631/data/580793668
,792.93,"{'lat': None, 'lon': None}","{'rh': 85.8, 'temp': 5.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13279, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",,,,1.35,6.88,1.96,580793818,85.8,MOD-00631,5.2,2026-01-05T18:05:53,2026-01-05T10:05:53,https://api.quant-aq.com/v1/devices/MOD-00631/data/580793666
,800.04,"{'lat': None, 'lon': None}","{'rh': 86.4, 'temp': 5.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13279, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",,,,1.34,4.85,2.18,580793822,86.4,MOD-00631,5.1,2026-01-05T18:04:53,2026-01-05T10:04:53,https://api.quant-aq.com/v1/devices/MOD-00631/data/580793669
,798.71,"{'lat': None, 'lon': None}","{'rh': 86.3, 'temp': 5.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13279, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",,,,1.26,8.69,2.17,580793817,86.3,MOD-00631,5.0,2026-01-05T18:03:53,2026-01-05T10:03:53,https://api.quant-aq.com/v1/devices/MOD-00631/data/580793667
,798.23,"{'lat': None, 'lon': None}","{'rh': 87.3, 'temp': 4.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13279, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",,,,1.11,10.62,1.77,580791758,87.3,MOD-00631,4.9,2026-01-05T18:02:53,2026-01-05T10:02:53,https://api.quant-aq.com/v1/devices/MOD-00631/data/580791607
,804.01,"{'lat': None, 'lon': None}","{'rh': 88.2, 'temp': 4.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13279, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",,,,1.04,12.26,1.58,580791759,88.2,MOD-00631,4.8,2026-01-05T18:01:53,2026-01-05T10:01:53,https://api.quant-aq.com/v1/devices/MOD-00631/data/580791608
,813.29,"{'lat': None, 'lon': None}","{'rh': 88.4, 'temp': 4.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13279, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",,,,1.16,8.21,1.84,580791760,88.4,MOD-00631,4.7,2026-01-05T18:00:53,2026-01-05T10:00:53,https://api.quant-aq.com/v1/devices/MOD-00631/data/580791609
,816.78,"{'lat': None, 'lon': None}","{'rh': 87.9, 'temp': 4.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13279, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",,,,1.09,4.19,1.71,580791761,87.9,MOD-00631,4.6,2026-01-05T17:59:53,2026-01-05T09:59:53,https://api.quant-aq.com/v1/devices/MOD-00631/data/580791610
,824.97,"{'lat': None, 'lon': None}","{'rh': 88.6, 'temp': 4.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13279, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",,,,0.98,7.88,1.44,580789550,88.6,MOD-00631,4.5,2026-01-05T17:58:53,2026-01-05T09:58:53,https://api.quant-aq.com/v1/devices/MOD-00631/data/580789399
,835.93,"{'lat': None, 'lon': None}","{'rh': 89.9, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13279, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",,,,1.07,4.47,1.68,580789548,89.9,MOD-00631,4.4,2026-01-05T17:57:53,2026-01-05T09:57:53,https://api.quant-aq.com/v1/devices/MOD-00631/data/580789397
,848.22,"{'lat': None, 'lon': None}","{'rh': 89.8, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13279, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",,,,0.91,4.13,1.23,580789549,89.8,MOD-00631,4.4,2026-01-05T17:56:53,2026-01-05T09:56:53,https://api.quant-aq.com/v1/devices/MOD-00631/data/580789398
,890.73,"{'lat': None, 'lon': None}","{'rh': 90.5, 'temp': 4.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13279, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",,,,0.57,5.36,1.2,580789547,90.5,MOD-00631,4.3,2026-01-05T17:55:53,2026-01-05T09:55:53,https://api.quant-aq.com/v1/devices/MOD-00631/data/580789396
