co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
337.37,719.44,"{'lat': None, 'lon': None}","{'rh': 70.6, 'temp': 9.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.45,18.49,16.14,1.97,2.56,2.29,618645070,70.6,MOD-00623,9.9,2026-02-26T06:12:34,2026-02-25T22:12:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/618644919
355.54,719.56,"{'lat': None, 'lon': None}","{'rh': 71.0, 'temp': 9.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.42,21.12,14.21,2.07,6.07,2.54,618645072,71.0,MOD-00623,9.9,2026-02-26T06:11:34,2026-02-25T22:11:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/618644921
351.24,722.21,"{'lat': None, 'lon': None}","{'rh': 70.7, 'temp': 9.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.46,20.19,15.97,2.04,4.82,2.38,618645069,70.7,MOD-00623,9.9,2026-02-26T06:10:34,2026-02-25T22:10:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/618644918
346.48,717.39,"{'lat': None, 'lon': None}","{'rh': 69.9, 'temp': 9.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.73,20.28,16.03,2.48,6.14,2.96,618645071,69.9,MOD-00623,9.9,2026-02-26T06:09:34,2026-02-25T22:09:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/618644920
343.2,721.48,"{'lat': None, 'lon': None}","{'rh': 69.9, 'temp': 9.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.56,18.5,17.1,2.21,10.49,2.32,618642991,69.9,MOD-00623,9.9,2026-02-26T06:08:34,2026-02-25T22:08:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/618642840
349.9,720.64,"{'lat': None, 'lon': None}","{'rh': 69.7, 'temp': 9.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.6,19.39,16.41,2.68,5.14,3.02,618642992,69.7,MOD-00623,9.9,2026-02-26T06:07:34,2026-02-25T22:07:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/618642841
352.02,721.0,"{'lat': None, 'lon': None}","{'rh': 69.6, 'temp': 9.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.44,19.39,15.97,2.34,4.19,2.68,618642989,69.6,MOD-00623,9.9,2026-02-26T06:06:34,2026-02-25T22:06:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/618642838
356.66,721.72,"{'lat': None, 'lon': None}","{'rh': 70.0, 'temp': 9.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.52,20.57,15.9,2.14,4.13,2.76,618642990,70.0,MOD-00623,9.9,2026-02-26T06:05:34,2026-02-25T22:05:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/618642839
348.47,719.68,"{'lat': None, 'lon': None}","{'rh': 69.4, 'temp': 9.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.8,20.65,16.4,2.05,19.45,2.64,618640970,69.4,MOD-00623,9.9,2026-02-26T06:04:34,2026-02-25T22:04:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/618640819
348.2,721.36,"{'lat': None, 'lon': None}","{'rh': 69.2, 'temp': 9.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.54,18.99,17.03,2.15,5.84,2.73,618640973,69.2,MOD-00623,9.9,2026-02-26T06:03:34,2026-02-25T22:03:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/618640821
352.64,721.0,"{'lat': None, 'lon': None}","{'rh': 69.3, 'temp': 9.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.69,20.67,16.86,2.01,3.57,2.51,618640971,69.3,MOD-00623,9.9,2026-02-26T06:02:34,2026-02-25T22:02:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/618640820
338.34,717.39,"{'lat': None, 'lon': None}","{'rh': 69.8, 'temp': 9.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.44,20.29,18.32,1.73,4.36,2.14,618640972,69.8,MOD-00623,9.9,2026-02-26T06:01:34,2026-02-25T22:01:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/618640822
330.96,720.04,"{'lat': None, 'lon': None}","{'rh': 69.8, 'temp': 9.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.46,20.29,17.86,1.83,11.44,2.32,618638890,69.8,MOD-00623,9.9,2026-02-26T06:00:34,2026-02-25T22:00:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/618638739
335.4,716.54,"{'lat': None, 'lon': None}","{'rh': 69.9, 'temp': 9.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.57,21.28,17.94,1.54,6.64,2.01,618638889,69.9,MOD-00623,9.9,2026-02-26T05:59:34,2026-02-25T21:59:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/618638737
336.02,719.44,"{'lat': None, 'lon': None}","{'rh': 69.6, 'temp': 9.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.44,20.96,17.17,1.12,3.81,1.51,618638888,69.6,MOD-00623,9.9,2026-02-26T05:58:34,2026-02-25T21:58:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/618638738
332.26,718.59,"{'lat': None, 'lon': None}","{'rh': 69.7, 'temp': 9.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.51,22.49,18.04,1.07,2.17,1.57,618638887,69.7,MOD-00623,9.9,2026-02-26T05:57:34,2026-02-25T21:57:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/618638736
342.93,719.92,"{'lat': None, 'lon': None}","{'rh': 69.7, 'temp': 9.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.56,21.69,18.29,1.26,8.21,1.68,618636865,69.7,MOD-00623,9.9,2026-02-26T05:56:34,2026-02-25T21:56:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/618636716
336.01,717.75,"{'lat': None, 'lon': None}","{'rh': 70.2, 'temp': 9.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.43,20.55,18.16,1.25,5.15,1.67,618636862,70.2,MOD-00623,9.9,2026-02-26T05:55:34,2026-02-25T21:55:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/618636711
349.6,719.8,"{'lat': None, 'lon': None}","{'rh': 70.7, 'temp': 9.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.39,20.48,18.58,1.33,8.15,1.72,618636864,70.7,MOD-00623,9.9,2026-02-26T05:54:34,2026-02-25T21:54:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/618636713
389.17,719.92,"{'lat': None, 'lon': None}","{'rh': 71.0, 'temp': 9.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.47,22.29,17.95,1.47,15.74,1.99,618636863,71.0,MOD-00623,9.9,2026-02-26T05:53:34,2026-02-25T21:53:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/618636712
416.81,715.34,"{'lat': None, 'lon': None}","{'rh': 70.2, 'temp': 9.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.41,20.88,19.41,1.27,14.74,1.56,618634828,70.2,MOD-00623,9.9,2026-02-26T05:52:34,2026-02-25T21:52:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/618634677
413.61,716.06,"{'lat': None, 'lon': None}","{'rh': 69.5, 'temp': 9.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.95,20.98,19.01,2.12,5.15,2.5,618634830,69.5,MOD-00623,9.9,2026-02-26T05:51:34,2026-02-25T21:51:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/618634679
458.31,714.74,"{'lat': None, 'lon': None}","{'rh': 69.5, 'temp': 9.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.36,22.12,17.72,1.49,11.0,1.97,618634827,69.5,MOD-00623,9.9,2026-02-26T05:50:34,2026-02-25T21:50:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/618634676
424.88,712.93,"{'lat': None, 'lon': None}","{'rh': 69.8, 'temp': 9.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.62,22.07,16.79,1.57,3.11,2.02,618634829,69.8,MOD-00623,9.9,2026-02-26T05:49:34,2026-02-25T21:49:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/618634678
386.75,714.14,"{'lat': None, 'lon': None}","{'rh': 69.2, 'temp': 9.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.91,21.02,19.94,1.48,2.55,1.97,618632737,69.2,MOD-00623,9.9,2026-02-26T05:48:34,2026-02-25T21:48:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/618632586
