co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
235.17,572.32,"{'lat': None, 'lon': None}","{'rh': 41.9, 'temp': 20.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.29,4.99,34.38,4.39,15.2,5.68,707722872,41.9,MOD-00620,20.1,2026-06-16T08:18:39,2026-06-16T01:18:39,https://api.quant-aq.com/v1/devices/MOD-00620/data/707722669
235.78,573.77,"{'lat': None, 'lon': None}","{'rh': 42.2, 'temp': 20.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.06,5.39,33.08,4.21,16.43,5.45,707722870,42.2,MOD-00620,20.1,2026-06-16T08:17:39,2026-06-16T01:17:39,https://api.quant-aq.com/v1/devices/MOD-00620/data/707722670
232.91,575.45,"{'lat': None, 'lon': None}","{'rh': 42.2, 'temp': 20.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.12,5.39,32.16,4.21,18.13,5.58,707722869,42.2,MOD-00620,20.1,2026-06-16T08:16:39,2026-06-16T01:16:39,https://api.quant-aq.com/v1/devices/MOD-00620/data/707722668
235.21,573.53,"{'lat': None, 'lon': None}","{'rh': 42.0, 'temp': 20.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.72,5.66,33.29,3.76,8.08,5.06,707722868,42.0,MOD-00620,20.2,2026-06-16T08:15:39,2026-06-16T01:15:39,https://api.quant-aq.com/v1/devices/MOD-00620/data/707722667
236.03,573.53,"{'lat': None, 'lon': None}","{'rh': 42.0, 'temp': 20.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.02,5.23,33.66,3.84,19.66,5.38,707720682,42.0,MOD-00620,20.2,2026-06-16T08:14:39,2026-06-16T01:14:39,https://api.quant-aq.com/v1/devices/MOD-00620/data/707720481
232.27,569.91,"{'lat': None, 'lon': None}","{'rh': 42.1, 'temp': 20.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.02,5.52,32.49,3.05,8.27,4.39,707720681,42.1,MOD-00620,20.2,2026-06-16T08:13:39,2026-06-16T01:13:39,https://api.quant-aq.com/v1/devices/MOD-00620/data/707720480
235.84,572.56,"{'lat': None, 'lon': None}","{'rh': 41.7, 'temp': 20.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.77,5.49,33.43,3.59,17.52,4.85,707720680,41.7,MOD-00620,20.2,2026-06-16T08:12:39,2026-06-16T01:12:39,https://api.quant-aq.com/v1/devices/MOD-00620/data/707720479
239.4,570.52,"{'lat': None, 'lon': None}","{'rh': 41.3, 'temp': 20.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.06,4.95,34.87,3.63,9.35,4.89,707720679,41.3,MOD-00620,20.2,2026-06-16T08:11:39,2026-06-16T01:11:39,https://api.quant-aq.com/v1/devices/MOD-00620/data/707720478
231.46,572.56,"{'lat': None, 'lon': None}","{'rh': 41.5, 'temp': 20.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.07,5.2,33.7,3.3,12.62,4.73,707718455,41.5,MOD-00620,20.2,2026-06-16T08:10:39,2026-06-16T01:10:39,https://api.quant-aq.com/v1/devices/MOD-00620/data/707718255
232.02,574.49,"{'lat': None, 'lon': None}","{'rh': 41.3, 'temp': 20.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.06,5.19,34.62,2.84,5.32,4.06,707718459,41.3,MOD-00620,20.2,2026-06-16T08:09:39,2026-06-16T01:09:39,https://api.quant-aq.com/v1/devices/MOD-00620/data/707718258
232.47,574.01,"{'lat': None, 'lon': None}","{'rh': 41.4, 'temp': 20.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.02,4.84,34.97,3.72,13.2,5.24,707718453,41.4,MOD-00620,20.3,2026-06-16T08:08:39,2026-06-16T01:08:39,https://api.quant-aq.com/v1/devices/MOD-00620/data/707718254
237.46,569.31,"{'lat': None, 'lon': None}","{'rh': 41.3, 'temp': 20.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.9,5.18,33.7,3.98,11.4,5.41,707718458,41.3,MOD-00620,20.3,2026-06-16T08:07:39,2026-06-16T01:07:39,https://api.quant-aq.com/v1/devices/MOD-00620/data/707718257
234.11,568.11,"{'lat': None, 'lon': None}","{'rh': 41.4, 'temp': 20.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.14,5.18,33.69,3.92,12.78,5.15,707716227,41.4,MOD-00620,20.3,2026-06-16T08:06:39,2026-06-16T01:06:39,https://api.quant-aq.com/v1/devices/MOD-00620/data/707716026
232.88,570.52,"{'lat': None, 'lon': None}","{'rh': 41.4, 'temp': 20.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.08,4.95,35.31,3.83,10.04,5.39,707716228,41.4,MOD-00620,20.3,2026-06-16T08:05:39,2026-06-16T01:05:39,https://api.quant-aq.com/v1/devices/MOD-00620/data/707716027
