DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,107,25,-6,-19,86,0,0.00000,0.00000,0,1770670177
05/27/26 03:55:59,16.89,208.73,10.34,16.28,7.95,424.91,16.10,54.00,0.00,0.00,0.14,0.22,0.00,0.00,1,13.73,42.20,41.41,1,-28,19,0,2,STAT,60,LAT,LON,W,CRC
05/27/26 03:57:00,16.88,209.12,9.95,16.44,8.17,424.32,16.10,54.20,0.00,0.00,0.12,0.14,0.00,0.00,1,13.73,32.99,35.67,1,-26,18,1,2,STAT,60,LAT,LON,W,CRC
05/27/26 03:58:00,16.87,219.31,12.51,16.78,6.88,424.11,16.10,54.50,0.00,0.00,0.29,0.29,0.00,0.00,1,13.73,30.47,32.60,1,-25,17,1,2,STAT,60,LAT,LON,W,CRC
05/27/26 03:59:00,16.86,218.92,8.10,16.05,7.55,424.04,16.00,53.80,0.00,0.00,0.35,0.35,0.00,0.00,1,13.77,29.68,30.34,1,-27,20,1,2,STAT,60,LAT,LON,W,CRC
05/27/26 04:00:00,16.85,211.00,11.17,16.58,7.95,423.51,16.00,53.90,0.00,0.00,0.24,0.24,0.00,0.00,1,13.77,29.72,34.63,1,-28,17,2,3,STAT,60,LAT,LON,W,CRC
05/27/26 04:01:00,16.84,195.30,9.00,15.85,9.00,422.29,16.00,53.60,0.00,0.00,0.25,0.35,0.00,0.00,1,13.73,38.99,39.17,1,-27,18,1,2,STAT,60,LAT,LON,W,CRC
05/27/26 04:02:00,16.80,191.13,10.58,17.31,8.23,420.81,16.00,53.60,0.00,0.00,0.23,0.26,0.00,0.00,1,13.77,33.26,32.94,1,-28,16,1,3,STAT,60,LAT,LON,W,CRC
05/27/26 04:03:00,16.78,196.83,8.95,16.97,8.34,420.28,15.90,53.80,0.00,0.00,0.07,0.08,0.00,0.00,1,13.77,30.23,30.19,1,-30,18,1,2,STAT,60,LAT,LON,W,CRC
05/27/26 04:04:00,16.77,196.26,10.21,16.69,7.42,420.10,15.90,53.90,0.00,0.00,0.02,0.03,0.00,0.00,1,13.77,29.66,30.44,1,-28,17,1,2,STAT,60,LAT,LON,W,CRC
05/27/26 04:05:00,16.76,189.42,7.81,16.14,7.18,419.50,15.90,53.80,0.00,0.00,0.21,0.22,0.00,0.00,1,13.77,29.21,30.86,1,-27,19,0,2,STAT,60,LAT,LON,W,CRC
05/27/26 04:06:10,16.75,185.99,7.57,15.65,9.39,418.48,15.90,54.30,0.00,0.00,0.07,0.07,0.00,0.00,1,13.73,33.92,33.61,1,-30,19,0,2,STAT,60,LAT,LON,W,CRC
05/27/26 04:07:00,16.73,187.70,6.48,17.46,7.26,418.50,15.90,54.30,0.00,0.00,0.02,0.38,0.00,0.00,1,13.77,32.89,33.32,1,-29,19,1,2,STAT,60,LAT,LON,W,CRC
05/27/26 04:08:00,16.69,205.86,8.60,17.25,7.20,419.82,15.80,55.40,0.00,0.00,0.17,0.28,0.00,0.00,1,13.77,30.25,30.94,1,-26,17,1,2,STAT,60,LAT,LON,W,CRC
05/27/26 04:09:00,16.68,281.50,12.69,19.64,3.78,426.16,15.80,56.30,0.00,0.10,0.36,0.40,0.00,0.00,1,13.77,29.88,32.81,1,-23,17,1,2,STAT,60,LAT,LON,W,CRC
05/27/26 04:10:00,16.67,310.79,12.56,19.59,4.28,432.93,15.80,56.50,0.00,0.03,0.40,0.41,0.00,0.00,1,13.77,29.27,32.13,1,-24,16,1,3,STAT,60,LAT,LON,W,CRC
05/27/26 04:11:01,16.66,297.90,11.41,17.99,6.28,436.51,15.70,56.50,0.00,0.01,0.68,0.68,0.00,0.00,1,13.77,29.10,28.92,1,-25,17,1,3,STAT,60,LAT,LON,W,CRC
05/27/26 04:12:02,16.63,280.12,10.60,17.64,5.49,438.04,15.70,56.50,0.00,0.00,0.38,0.44,0.00,0.00,1,13.77,34.54,32.95,1,-24,17,2,2,STAT,60,LAT,LON,W,CRC
05/27/26 04:13:02,16.59,273.48,10.46,18.30,3.60,438.21,15.70,56.90,0.00,0.00,0.17,0.19,0.00,0.00,1,13.77,30.59,31.85,1,-25,16,2,2,STAT,60,LAT,LON,W,CRC
05/27/26 04:14:02,16.58,269.89,8.58,17.77,4.78,438.07,15.70,57.10,0.00,0.00,0.41,0.41,0.00,0.00,1,13.73,29.47,31.32,1,-26,18,2,2,STAT,60,LAT,LON,W,CRC
05/27/26 04:15:02,16.57,269.94,7.65,17.81,4.35,438.03,15.60,57.20,0.00,0.00,0.15,0.16,0.00,0.00,1,13.77,29.45,31.37,1,-25,18,1,2,STAT,60,LAT,LON,W,CRC
05/27/26 04:16:02,16.55,275.22,7.56,17.12,4.25,438.07,15.60,57.30,0.00,0.04,0.43,0.43,0.00,0.00,1,13.77,29.29,30.58,1,-27,18,1,2,STAT,60,LAT,LON,W,CRC
