DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,121,17,-2,-23,6,0,0.00000,0.00000,0,2696653894
05/06/26 14:58:11,14.31,180.29,11.37,11.36,8.22,417.98,13.90,65.30,6.59,12.41,13.74,0.00,0.00,1,12.77,0.00,30.87,1,-13,12,-1,-2,STAT,60,LAT,LON,W,CRC
05/07/26 18:48:12,16.17,180.83,15.00,10.13,8.18,414.00,14.30,61.20,6.13,12.64,13.42,0.00,0.00,1,12.77,73.77,25.56,1,2,17,-1,-3,STAT,60,LAT,LON,W,CRC
05/07/26 18:49:14,16.20,172.99,13.21,10.45,7.42,413.59,14.60,60.10,6.64,12.76,13.69,0.00,0.00,1,12.77,91.02,35.52,1,7,20,-1,-3,STAT,60,LAT,LON,W,CRC
05/07/26 18:50:14,16.25,169.41,13.93,11.46,7.00,413.21,14.90,59.50,6.52,11.39,11.95,0.00,0.00,1,12.77,105.23,41.12,1,11,20,0,-4,STAT,60,LAT,LON,W,CRC
05/07/26 18:51:10,16.27,165.79,15.78,10.61,9.07,413.08,15.00,58.60,6.44,11.77,12.52,0.00,0.00,1,12.77,109.97,46.91,1,13,20,-1,-3,STAT,60,LAT,LON,W,CRC
05/07/26 18:52:10,16.28,165.14,16.30,11.12,8.15,413.11,15.30,58.10,6.05,10.50,10.81,0.00,0.00,1,12.77,111.44,38.68,1,12,20,0,-3,STAT,60,LAT,LON,W,CRC
05/07/26 18:53:10,16.34,162.68,16.17,11.88,7.92,413.69,15.50,57.50,6.34,10.92,11.47,0.00,0.00,1,12.77,111.99,38.30,1,12,21,-1,-3,STAT,60,LAT,LON,W,CRC
05/07/26 18:54:11,16.36,163.22,15.62,11.64,7.74,414.28,15.60,57.20,6.18,10.20,10.41,0.00,0.00,1,12.81,109.72,41.77,1,10,21,-1,-3,STAT,60,LAT,LON,W,CRC
05/07/26 18:55:11,16.38,161.09,15.88,11.74,7.49,414.75,15.80,56.60,6.14,10.06,10.23,0.00,0.00,1,12.81,107.75,34.40,1,11,21,-1,-4,STAT,60,LAT,LON,W,CRC
05/07/26 18:56:11,16.44,156.91,13.19,11.56,7.48,414.91,16.00,56.40,5.73,9.39,9.45,0.00,0.00,1,12.81,108.91,28.41,1,13,23,-1,-4,STAT,60,LAT,LON,W,CRC
05/07/26 18:57:11,16.46,163.09,15.76,11.25,7.21,414.97,16.00,55.50,5.94,9.78,10.30,0.00,0.00,1,12.81,109.46,28.31,1,11,21,-1,-4,STAT,60,LAT,LON,W,CRC
05/07/26 18:58:12,16.52,171.05,16.79,11.49,8.55,414.99,16.10,55.10,6.52,10.82,11.03,0.00,0.00,1,12.81,110.08,31.39,1,11,21,-1,-4,STAT,60,LAT,LON,W,CRC
05/07/26 18:59:12,16.55,171.54,16.43,11.25,7.76,415.00,16.30,54.50,5.67,10.05,10.32,0.00,0.00,1,12.81,112.00,34.00,1,12,21,0,-3,STAT,60,LAT,LON,W,CRC
05/07/26 19:00:12,16.59,163.13,16.07,10.45,8.97,415.00,16.30,54.10,6.42,10.50,11.38,0.00,0.00,1,12.81,114.74,28.61,1,11,21,-2,-3,STAT,60,LAT,LON,W,CRC
05/07/26 19:01:12,16.64,156.02,16.39,9.17,10.42,414.94,16.40,53.70,6.01,10.43,10.92,0.00,0.00,1,12.81,115.74,28.63,1,13,22,-1,-4,STAT,60,LAT,LON,W,CRC
05/07/26 19:02:12,16.66,151.80,14.36,10.02,8.71,414.76,16.50,53.50,5.60,9.65,9.84,0.00,0.00,1,12.81,117.15,30.59,1,12,23,0,-4,STAT,60,LAT,LON,W,CRC
05/07/26 19:03:12,16.72,146.34,14.41,10.38,9.25,414.27,16.50,53.40,5.49,9.29,9.72,0.00,0.00,1,12.81,118.58,29.84,1,13,23,0,-4,STAT,60,LAT,LON,W,CRC
05/07/26 19:04:13,16.75,149.25,14.81,10.33,8.83,414.09,16.60,53.30,5.62,10.03,10.55,0.00,0.00,1,12.81,120.80,27.52,1,14,24,-1,-4,STAT,60,LAT,LON,W,CRC
05/07/26 19:05:13,16.78,167.19,16.05,10.91,7.70,414.33,16.70,52.90,5.76,10.10,10.60,0.00,0.00,1,12.81,120.63,30.31,1,13,22,0,-4,STAT,60,LAT,LON,W,CRC
05/07/26 19:06:14,16.83,172.05,14.83,10.60,9.19,414.68,16.80,52.70,5.96,9.97,10.89,0.00,0.00,1,12.81,119.48,29.03,1,11,23,0,-4,STAT,60,LAT,LON,W,CRC
05/07/26 19:07:14,16.86,182.95,15.46,10.83,8.52,414.89,16.80,52.50,6.08,10.25,10.98,0.00,0.00,1,12.81,118.40,27.43,1,10,24,-1,-4,STAT,60,LAT,LON,W,CRC
05/07/26 19:08:14,16.91,168.88,14.87,11.01,7.22,414.96,16.90,52.30,6.06,10.09,10.55,0.00,0.00,1,12.85,116.90,26.82,1,14,24,-1,-5,STAT,60,LAT,LON,W,CRC
05/07/26 19:09:13,16.94,162.09,14.59,10.69,7.83,414.99,16.90,52.20,5.61,9.54,9.87,0.00,0.00,1,12.81,113.72,34.94,1,13,24,0,-4,STAT,60,LAT,LON,W,CRC
05/07/26 19:10:13,16.96,155.72,15.85,10.15,8.09,415.00,17.00,51.80,5.08,9.23,9.39,0.00,0.00,1,12.85,114.39,30.06,1,14,24,-2,-4,STAT,60,LAT,LON,W,CRC
05/07/26 19:11:13,17.02,157.83,17.54,9.68,8.96,415.00,17.00,51.40,5.19,9.01,9.10,0.00,0.00,1,12.85,116.28,30.40,1,14,23,-1,-4,STAT,60,LAT,LON,W,CRC
05/07/26 19:12:13,17.05,157.55,14.56,9.82,9.24,415.00,17.10,51.50,5.44,10.14,10.64,0.00,0.00,1,12.85,118.26,29.90,1,14,24,-2,-3,STAT,60,LAT,LON,W,CRC
05/07/26 19:13:14,17.08,164.06,15.90,9.79,9.00,415.23,17.10,51.40,5.66,10.00,10.50,0.00,0.00,1,12.85,118.51,32.18,1,15,24,-1,-4,STAT,60,LAT,LON,W,CRC
05/07/26 19:14:14,17.13,159.55,15.94,9.91,9.03,415.73,17.20,50.80,5.07,9.49,9.81,0.00,0.00,1,12.81,80.64,26.53,1,17,24,-2,-4,STAT,60,LAT,LON,W,CRC
05/07/26 19:15:15,17.15,163.16,17.26,10.24,8.80,415.90,17.20,50.70,5.41,9.67,9.95,0.00,0.00,1,12.81,64.44,32.61,1,16,23,-1,-4,STAT,60,LAT,LON,W,CRC
05/07/26 19:16:15,17.20,167.98,17.42,9.82,9.57,415.97,17.20,50.60,5.94,9.39,10.74,0.00,0.00,1,12.81,64.31,30.67,1,15,22,-2,-3,STAT,60,LAT,LON,W,CRC
05/07/26 19:17:15,17.24,152.61,15.48,10.47,8.44,415.99,17.20,50.70,5.58,8.81,9.36,0.00,0.00,1,12.81,84.51,31.20,1,18,23,-2,-3,STAT,60,LAT,LON,W,CRC
05/07/26 19:18:15,17.25,149.75,16.17,10.11,8.60,416.40,17.20,50.50,5.54,9.17,9.35,0.00,0.00,1,12.85,83.51,27.19,1,19,23,-1,-3,STAT,60,LAT,LON,W,CRC
05/07/26 19:19:15,17.28,148.64,15.76,10.59,7.93,416.79,17.30,50.50,5.24,9.44,9.50,0.00,0.00,1,12.81,82.51,28.34,1,16,23,0,-3,STAT,60,LAT,LON,W,CRC
05/07/26 19:20:16,17.33,147.42,16.94,10.82,8.55,416.93,17.30,50.60,5.73,9.42,9.58,0.00,0.00,1,12.81,77.73,29.23,1,16,22,-1,-3,STAT,60,LAT,LON,W,CRC
05/07/26 19:21:16,17.35,146.94,16.74,10.27,8.61,417.24,17.30,50.30,5.73,9.10,9.31,0.00,0.00,1,12.81,69.00,27.06,1,16,23,-1,-4,STAT,60,LAT,LON,W,CRC
05/07/26 19:22:17,17.35,148.23,17.57,10.22,9.06,417.73,17.30,50.30,5.62,9.11,9.33,0.00,0.00,1,12.81,66.31,28.25,1,16,23,-1,-3,STAT,60,LAT,LON,W,CRC
05/07/26 19:23:17,17.39,148.86,17.67,10.39,8.48,417.91,17.30,50.20,5.84,8.90,9.16,0.00,0.00,1,12.81,72.62,29.76,1,15,23,-1,-3,STAT,60,LAT,LON,W,CRC
05/07/26 19:24:17,17.43,137.55,16.95,10.17,9.35,417.97,17.30,50.10,5.53,9.27,9.36,0.00,0.00,1,12.81,77.11,28.72,1,15,22,0,-3,STAT,60,LAT,LON,W,CRC
05/07/26 19:25:13,17.45,136.99,15.96,11.24,8.54,417.99,17.30,50.20,5.35,8.91,9.18,0.00,0.00,1,12.81,71.07,36.75,1,14,22,0,-2,STAT,60,LAT,LON,W,CRC
05/07/26 19:26:13,17.45,138.50,17.68,10.38,9.66,418.00,17.30,50.10,5.47,9.48,9.70,0.00,0.00,1,12.81,68.29,31.03,1,13,21,0,-2,STAT,60,LAT,LON,W,CRC
05/07/26 19:27:13,17.45,138.26,17.40,10.10,8.92,418.00,17.30,50.00,4.92,8.77,9.20,0.00,0.00,1,12.81,70.12,27.41,1,10,21,0,-2,STAT,60,LAT,LON,W,CRC
05/07/26 19:28:13,17.49,137.29,14.64,9.64,10.38,417.35,17.40,50.10,6.15,10.66,11.42,0.00,0.00,1,12.81,72.02,27.73,1,10,24,-1,-2,STAT,60,LAT,LON,W,CRC
05/07/26 19:29:13,17.53,143.41,14.23,10.96,9.14,417.12,17.40,50.30,6.75,10.57,11.13,0.00,0.00,1,12.81,73.99,28.55,1,10,24,0,-2,STAT,60,LAT,LON,W,CRC
05/07/26 19:30:14,17.55,159.59,14.86,11.21,9.65,417.55,17.40,50.60,6.06,10.00,10.90,0.00,0.00,1,12.85,75.19,26.85,1,10,24,0,-2,STAT,60,LAT,LON,W,CRC
05/07/26 19:31:15,17.55,172.82,14.46,11.84,8.38,417.84,17.50,50.60,6.16,10.78,11.50,0.00,0.00,1,12.85,88.37,28.70,1,10,24,0,-2,STAT,60,LAT,LON,W,CRC
