co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
251.1,698.27,"{'lat': None, 'lon': None}","{'rh': 82.6, 'temp': 11.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.25,5.8,11.52,0.62,6.99,0.76,789817257,82.6,MOD-00616,11.4,2026-09-25T15:13:11,2026-09-25T08:13:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/789816932
253.43,695.38,"{'lat': None, 'lon': None}","{'rh': 82.2, 'temp': 11.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.63,4.98,12.25,0.57,12.04,0.89,789817256,82.2,MOD-00616,11.4,2026-09-25T15:12:11,2026-09-25T08:12:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/789816931
250.77,694.3,"{'lat': None, 'lon': None}","{'rh': 81.9, 'temp': 11.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.4,5.41,10.33,0.61,8.95,0.92,789817259,81.9,MOD-00616,11.4,2026-09-25T15:11:11,2026-09-25T08:11:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/789816933
247.21,697.07,"{'lat': None, 'lon': None}","{'rh': 82.3, 'temp': 11.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.44,6.27,11.42,0.64,18.1,1.13,789817258,82.3,MOD-00616,11.4,2026-09-25T15:10:11,2026-09-25T08:10:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/789816934
249.2,691.65,"{'lat': None, 'lon': None}","{'rh': 81.8, 'temp': 11.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.64,6.77,9.97,0.65,5.33,1.13,789814997,81.8,MOD-00616,11.4,2026-09-25T15:09:11,2026-09-25T08:09:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/789814671
248.49,695.26,"{'lat': None, 'lon': None}","{'rh': 81.8, 'temp': 11.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.61,7.79,9.71,0.5,3.96,0.71,789814994,81.8,MOD-00616,11.5,2026-09-25T15:08:11,2026-09-25T08:08:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/789814669
251.84,697.43,"{'lat': None, 'lon': None}","{'rh': 81.7, 'temp': 11.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.87,5.44,9.42,0.67,5.04,1.14,789814995,81.7,MOD-00616,11.5,2026-09-25T15:07:11,2026-09-25T08:07:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/789814670
256.28,695.74,"{'lat': None, 'lon': None}","{'rh': 81.8, 'temp': 11.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.61,6.31,8.71,0.54,15.5,0.86,789814996,81.8,MOD-00616,11.5,2026-09-25T15:06:11,2026-09-25T08:06:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/789814672
262.31,692.01,"{'lat': None, 'lon': None}","{'rh': 81.4, 'temp': 11.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.14,6.8,7.25,0.49,3.87,0.67,789812687,81.4,MOD-00616,11.5,2026-09-25T15:05:10,2026-09-25T08:05:10,https://api.quant-aq.com/v1/devices/MOD-00616/data/789812362
272.69,698.63,"{'lat': None, 'lon': None}","{'rh': 81.8, 'temp': 11.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.38,6.31,7.34,1.02,3.92,1.37,789812685,81.8,MOD-00616,11.5,2026-09-25T15:04:10,2026-09-25T08:04:10,https://api.quant-aq.com/v1/devices/MOD-00616/data/789812360
313.35,698.15,"{'lat': None, 'lon': None}","{'rh': 82.3, 'temp': 11.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.36,7.25,9.34,0.87,2.72,1.26,789812688,82.3,MOD-00616,11.5,2026-09-25T15:03:10,2026-09-25T08:03:10,https://api.quant-aq.com/v1/devices/MOD-00616/data/789812364
305.68,696.59,"{'lat': None, 'lon': None}","{'rh': 82.7, 'temp': 11.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.09,8.28,9.52,0.85,1.72,1.19,789812686,82.7,MOD-00616,11.5,2026-09-25T15:02:10,2026-09-25T08:02:10,https://api.quant-aq.com/v1/devices/MOD-00616/data/789812361
309.31,699.48,"{'lat': None, 'lon': None}","{'rh': 82.8, 'temp': 11.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.59,8.83,10.3,0.92,2.07,1.33,789810415,82.8,MOD-00616,11.5,2026-09-25T15:01:10,2026-09-25T08:01:10,https://api.quant-aq.com/v1/devices/MOD-00616/data/789810089
295.73,697.43,"{'lat': None, 'lon': None}","{'rh': 82.7, 'temp': 11.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.44,7.74,11.48,0.85,6.15,1.35,789810414,82.7,MOD-00616,11.4,2026-09-25T15:00:10,2026-09-25T08:00:10,https://api.quant-aq.com/v1/devices/MOD-00616/data/789810090
313.1,696.23,"{'lat': None, 'lon': None}","{'rh': 82.5, 'temp': 11.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.63,7.74,10.58,0.82,3.36,1.3,789810413,82.5,MOD-00616,11.4,2026-09-25T14:59:10,2026-09-25T07:59:10,https://api.quant-aq.com/v1/devices/MOD-00616/data/789810088
