co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
444.73,425.15,"{'lat': None, 'lon': None}","{'rh': 31.4, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18168, 'co2': 13278, 'no': 18169, 'no2': 18170, 'o3': 18171}, 'pm': {'pm1': 13251, 'pm10': 13253, 'pm25': 13252}}",15.5,4.82,22.89,4.45,4.66,4.58,654110740,31.4,MOD-00630,24.2,2026-04-11T10:14:36,2026-04-11T03:14:36,https://api.quant-aq.com/v1/devices/MOD-00630/data/654110589
445.55,425.03,"{'lat': None, 'lon': None}","{'rh': 31.4, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18168, 'co2': 13278, 'no': 18169, 'no2': 18170, 'o3': 18171}, 'pm': {'pm1': 13251, 'pm10': 13253, 'pm25': 13252}}",16.04,4.95,22.18,3.81,3.92,3.88,654110737,31.4,MOD-00630,24.2,2026-04-11T10:13:36,2026-04-11T03:13:36,https://api.quant-aq.com/v1/devices/MOD-00630/data/654110586
445.44,423.1,"{'lat': None, 'lon': None}","{'rh': 31.4, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18168, 'co2': 13278, 'no': 18169, 'no2': 18170, 'o3': 18171}, 'pm': {'pm1': 13251, 'pm10': 13253, 'pm25': 13252}}",15.69,4.66,23.6,4.58,4.97,4.73,654110739,31.4,MOD-00630,24.1,2026-04-11T10:12:36,2026-04-11T03:12:36,https://api.quant-aq.com/v1/devices/MOD-00630/data/654110588
445.51,425.39,"{'lat': None, 'lon': None}","{'rh': 31.3, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18168, 'co2': 13278, 'no': 18169, 'no2': 18170, 'o3': 18171}, 'pm': {'pm1': 13251, 'pm10': 13253, 'pm25': 13252}}",16.24,4.65,24.06,4.38,4.68,4.56,654110738,31.3,MOD-00630,24.1,2026-04-11T10:11:36,2026-04-11T03:11:36,https://api.quant-aq.com/v1/devices/MOD-00630/data/654110587
445.1,423.22,"{'lat': None, 'lon': None}","{'rh': 31.3, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18168, 'co2': 13278, 'no': 18169, 'no2': 18170, 'o3': 18171}, 'pm': {'pm1': 13251, 'pm10': 13253, 'pm25': 13252}}",15.97,4.79,22.91,4.32,5.06,4.47,654108500,31.3,MOD-00630,24.1,2026-04-11T10:10:36,2026-04-11T03:10:36,https://api.quant-aq.com/v1/devices/MOD-00630/data/654108349
446.26,424.07,"{'lat': None, 'lon': None}","{'rh': 31.4, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18168, 'co2': 13278, 'no': 18169, 'no2': 18170, 'o3': 18171}, 'pm': {'pm1': 13251, 'pm10': 13253, 'pm25': 13252}}",16.24,4.73,23.48,4.71,4.88,4.8,654108501,31.4,MOD-00630,24.1,2026-04-11T10:09:36,2026-04-11T03:09:36,https://api.quant-aq.com/v1/devices/MOD-00630/data/654108350
443.8,423.34,"{'lat': None, 'lon': None}","{'rh': 31.4, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18168, 'co2': 13278, 'no': 18169, 'no2': 18170, 'o3': 18171}, 'pm': {'pm1': 13251, 'pm10': 13253, 'pm25': 13252}}",15.97,4.59,23.27,4.92,5.08,5.04,654108502,31.4,MOD-00630,24.1,2026-04-11T10:08:36,2026-04-11T03:08:36,https://api.quant-aq.com/v1/devices/MOD-00630/data/654108352
440.1,424.67,"{'lat': None, 'lon': None}","{'rh': 31.4, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18168, 'co2': 13278, 'no': 18169, 'no2': 18170, 'o3': 18171}, 'pm': {'pm1': 13251, 'pm10': 13253, 'pm25': 13252}}",16.51,4.8,22.9,4.43,5.14,4.6,654108503,31.4,MOD-00630,24.1,2026-04-11T10:07:36,2026-04-11T03:07:36,https://api.quant-aq.com/v1/devices/MOD-00630/data/654108351
447.01,424.07,"{'lat': None, 'lon': None}","{'rh': 31.5, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18168, 'co2': 13278, 'no': 18169, 'no2': 18170, 'o3': 18171}, 'pm': {'pm1': 13251, 'pm10': 13253, 'pm25': 13252}}",16.24,4.81,22.89,4.12,4.31,4.26,654106283,31.5,MOD-00630,24.1,2026-04-11T10:06:36,2026-04-11T03:06:36,https://api.quant-aq.com/v1/devices/MOD-00630/data/654106133
442.08,424.55,"{'lat': None, 'lon': None}","{'rh': 31.5, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18168, 'co2': 13278, 'no': 18169, 'no2': 18170, 'o3': 18171}, 'pm': {'pm1': 13251, 'pm10': 13253, 'pm25': 13252}}",16.51,4.74,23.47,4.64,4.95,4.79,654106285,31.5,MOD-00630,24.1,2026-04-11T10:05:36,2026-04-11T03:05:36,https://api.quant-aq.com/v1/devices/MOD-00630/data/654106134
