DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,141,57,-12,-28,86,0,0.00000,0.00000,0,1012409592
05/12/26 03:53:37,17.47,310.10,-9.29,21.15,14.21,423.10,16.00,69.90,1014.00,2.63,4.54,4.63,29.40,0.50,1,13.16,0.00,87.40,1,-47,83,1,1,STAT,60,LAT,LON,W,CRC
05/12/26 03:54:34,17.46,305.36,22.54,21.38,13.17,423.58,16.00,70.00,1014.00,2.54,4.11,4.32,24.30,0.55,1,13.16,0.00,81.60,1,-46,59,1,2,STAT,60,LAT,LON,W,CRC
05/12/26 03:55:35,17.40,293.47,6.11,21.97,10.99,423.85,15.90,70.50,1014.00,2.56,4.46,4.53,23.70,0.53,1,13.16,0.00,82.93,1,-45,55,2,2,STAT,60,LAT,LON,W,CRC
05/12/26 03:56:31,17.37,301.49,5.08,23.69,11.42,423.94,15.90,71.20,1014.00,2.69,4.42,4.45,46.40,0.66,1,13.16,0.00,79.71,1,-46,18,1,1,STAT,60,LAT,LON,W,CRC
05/12/26 03:57:34,17.36,314.87,14.45,24.01,10.86,423.98,15.90,71.10,1014.00,2.77,4.77,4.78,35.70,0.53,1,13.16,0.00,77.18,1,-44,33,1,2,STAT,60,LAT,LON,W,CRC
05/12/26 03:58:35,17.31,317.71,47.31,24.02,12.03,423.99,15.80,71.80,1014.00,2.70,4.26,4.27,46.80,0.60,1,13.16,0.00,77.84,1,-45,-45,1,1,STAT,60,LAT,LON,W,CRC
05/12/26 03:59:33,17.28,316.85,0.33,24.44,12.48,424.16,15.80,72.20,1014.00,2.98,5.10,5.15,48.40,0.65,1,13.16,0.00,76.53,1,-43,21,1,1,STAT,60,LAT,LON,W,CRC
05/12/26 04:00:37,17.26,315.90,52.71,24.83,12.91,425.00,15.80,72.50,1014.00,2.53,4.65,4.92,53.60,0.75,1,13.16,0.00,89.49,1,-44,-87,1,1,STAT,60,LAT,LON,W,CRC
05/12/26 04:01:38,17.21,312.33,8.03,24.90,11.43,425.65,15.80,72.60,1014.00,2.43,4.66,4.81,40.10,0.62,1,13.16,0.00,83.65,1,-44,-31,1,1,STAT,60,LAT,LON,W,CRC
05/12/26 04:02:35,17.18,317.22,31.44,24.51,12.46,425.16,15.70,72.90,1014.00,2.44,5.20,5.46,48.90,0.64,1,13.16,0.00,81.22,1,-45,-8,1,1,STAT,60,LAT,LON,W,CRC
05/12/26 04:03:36,17.17,318.94,42.39,23.97,11.48,424.41,15.70,72.70,1014.00,2.20,4.38,4.85,35.90,0.53,1,13.16,0.00,77.10,1,-44,67,1,2,STAT,60,LAT,LON,W,CRC
05/12/26 04:04:33,17.14,322.22,5.10,24.75,11.15,423.87,15.70,72.70,1014.00,2.44,4.19,4.54,47.80,0.57,1,13.16,0.00,75.53,1,-46,76,2,1,STAT,60,LAT,LON,W,CRC
05/12/26 04:05:36,17.09,318.79,23.36,23.02,12.11,423.47,15.70,72.50,1014.00,2.30,4.31,4.52,36.60,0.45,1,13.16,0.00,83.51,1,-46,29,1,2,STAT,60,LAT,LON,W,CRC
05/12/26 04:06:37,17.07,315.72,25.82,22.93,10.06,423.68,15.60,72.10,1014.00,2.42,4.80,5.09,31.50,0.54,1,13.16,0.00,82.51,1,-47,-3,1,1,STAT,60,LAT,LON,W,CRC
05/12/26 04:07:35,17.06,308.20,7.74,22.79,10.18,424.11,15.60,72.10,1014.00,2.79,5.04,5.45,23.30,0.48,1,13.16,0.00,86.96,1,-45,-4,1,2,STAT,60,LAT,LON,W,CRC
05/12/26 04:08:36,17.01,308.79,-14.68,23.23,12.08,424.69,15.60,72.40,1014.00,2.68,4.62,4.94,42.40,0.44,1,13.16,0.00,84.44,1,-46,60,1,2,STAT,60,LAT,LON,W,CRC
05/12/26 04:09:39,16.98,311.84,-25.94,22.74,11.57,425.51,15.50,72.60,1014.00,2.64,4.73,4.91,49.50,0.30,1,13.16,0.00,78.89,1,-48,48,1,1,STAT,60,LAT,LON,W,CRC
05/12/26 04:10:35,16.97,308.59,-1.44,24.00,9.73,425.81,15.50,72.90,1014.00,2.32,4.30,4.37,49.20,0.36,1,13.16,0.00,76.67,1,-46,50,1,1,STAT,60,LAT,LON,W,CRC
05/12/26 04:11:36,16.92,315.27,8.11,23.91,10.62,425.93,15.50,73.10,1014.00,2.43,4.25,4.31,46.40,0.42,1,13.16,0.00,74.44,1,-45,13,1,1,STAT,60,LAT,LON,W,CRC
05/12/26 04:12:37,16.89,310.56,39.52,24.62,11.41,425.36,15.50,73.60,1014.00,2.57,4.10,4.12,52.90,0.47,1,13.16,0.00,80.36,1,-45,-73,1,1,STAT,60,LAT,LON,W,CRC
05/12/26 04:13:41,16.87,323.99,18.65,24.37,10.23,425.13,15.50,73.40,1014.00,2.70,4.25,4.42,38.70,0.44,1,13.16,0.00,82.18,1,-45,14,0,1,STAT,60,LAT,LON,W,CRC
05/12/26 04:14:37,16.85,378.09,36.38,24.96,9.98,425.05,15.50,73.50,1014.00,2.76,4.44,4.67,46.00,0.50,1,13.16,0.00,88.17,1,-44,-39,0,1,STAT,60,LAT,LON,W,CRC
05/12/26 04:15:39,16.80,354.73,9.97,24.56,10.58,425.02,15.50,73.50,1014.00,2.54,4.07,4.49,53.50,0.64,1,13.16,0.00,82.46,1,-43,28,0,1,STAT,60,LAT,LON,W,CRC
05/12/26 04:16:40,16.78,322.58,53.81,24.16,10.06,425.46,15.40,73.60,1014.00,2.63,4.35,5.00,56.20,0.65,1,13.16,0.00,81.19,1,-42,-70,0,0,STAT,60,LAT,LON,W,CRC
05/12/26 04:17:41,16.77,325.82,8.45,23.39,10.46,426.16,15.40,73.40,1014.00,2.88,4.21,4.62,40.90,0.50,0,13.16,0.00,74.19,1,-43,6,1,1,STAT,60,LAT,LON,W,CRC
05/12/26 04:18:38,16.73,327.43,36.00,23.56,9.62,426.68,15.40,73.40,1014.00,2.91,4.36,4.68,33.10,0.49,0,13.16,0.00,96.77,1,-43,-14,0,1,STAT,60,LAT,LON,W,CRC
