DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,187,30,-6,-10,6,0,0.00000,0.00000,0,1659940790
04/24/26 03:58:13,20.40,393.66,17.31,14.54,10.97,508.50,19.30,40.90,2.92,4.92,5.20,0.00,0.00,1,14.02,6.11,32.21,1,-49,15,0,0,STAT,60,LAT,LON,W,CRC
04/24/26 03:59:13,20.40,392.70,18.07,14.61,11.25,509.12,19.30,40.80,3.07,5.75,6.29,0.00,0.00,1,13.98,1.73,32.61,1,-49,15,0,0,STAT,60,LAT,LON,W,CRC
04/24/26 04:00:13,20.39,391.31,15.90,13.91,12.53,510.23,19.30,40.80,3.14,5.58,5.95,0.00,0.00,1,13.95,0.49,31.99,1,-48,16,0,0,STAT,60,LAT,LON,W,CRC
04/24/26 04:01:13,20.40,390.79,17.14,14.23,12.21,511.92,19.30,40.90,2.98,5.67,5.79,0.00,0.00,1,13.95,0.14,33.03,1,-47,15,0,1,STAT,60,LAT,LON,W,CRC
04/24/26 04:02:13,20.40,409.02,16.60,13.39,12.57,513.18,19.20,40.80,2.63,4.88,5.44,0.00,0.00,1,13.91,0.04,29.83,1,-49,15,0,0,STAT,60,LAT,LON,W,CRC
04/24/26 04:03:14,20.39,405.00,15.42,14.57,11.35,513.41,19.30,41.10,2.65,4.97,5.76,0.00,0.00,1,14.16,187.17,34.10,1,-46,16,0,0,STAT,60,LAT,LON,W,CRC
04/24/26 04:04:14,20.39,397.39,15.16,14.74,11.94,517.44,19.30,41.20,3.37,5.89,6.66,0.00,0.00,1,14.05,52.86,29.33,1,-47,17,0,0,STAT,60,LAT,LON,W,CRC
04/24/26 04:05:14,20.39,391.60,15.10,13.70,12.82,527.85,19.30,41.30,3.68,6.34,6.73,0.00,0.00,1,14.02,14.93,28.87,1,-48,18,0,0,STAT,60,LAT,LON,W,CRC
04/24/26 04:06:14,20.39,393.20,16.78,14.57,12.06,538.93,19.30,41.30,3.59,5.79,5.97,0.00,0.00,1,14.02,4.22,31.33,1,-48,16,0,0,STAT,60,LAT,LON,W,CRC
04/24/26 04:07:15,20.39,395.10,15.67,15.42,10.39,546.37,19.30,41.30,3.48,6.20,6.61,0.00,0.00,1,13.98,1.19,31.65,1,-50,16,0,0,STAT,60,LAT,LON,W,CRC
04/24/26 04:08:15,20.39,385.67,13.53,15.12,11.08,551.07,19.20,41.50,3.61,5.61,5.82,0.00,0.00,1,13.95,0.34,29.58,1,-46,17,0,0,STAT,60,LAT,LON,W,CRC
04/24/26 04:09:15,20.37,393.15,14.14,14.60,10.98,557.24,19.20,41.40,3.29,5.65,5.94,0.00,0.00,1,13.95,0.09,29.15,1,-50,16,0,0,STAT,60,LAT,LON,W,CRC
04/24/26 04:10:15,20.35,387.80,15.94,14.41,11.45,561.20,19.20,41.40,3.33,5.90,6.36,0.00,0.00,1,13.91,0.03,32.46,1,-49,16,0,1,STAT,60,LAT,LON,W,CRC
04/24/26 04:11:15,20.33,389.82,16.61,14.71,11.27,563.01,19.20,41.40,3.68,6.16,6.50,0.00,0.00,1,14.12,123.80,29.16,1,-49,15,0,1,STAT,60,LAT,LON,W,CRC
04/24/26 04:12:15,20.32,387.45,15.21,14.87,11.69,564.19,19.20,41.40,3.43,5.95,6.08,0.00,0.00,1,14.05,34.97,28.58,1,-50,15,0,1,STAT,60,LAT,LON,W,CRC
04/24/26 04:13:16,20.31,381.71,14.37,13.97,12.57,565.36,19.20,41.30,3.52,7.06,7.10,0.00,0.00,1,14.02,9.88,32.29,1,-49,16,0,1,STAT,60,LAT,LON,W,CRC
