co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
2801.51,1195.48,"{'lat': None, 'lon': None}","{'rh': 52.1, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",25.34,29.02,25.42,4.14,5.44,4.44,561959407,52.1,MOD-00617,23.7,2025-12-10T23:03:36,2025-12-10T15:03:36,https://api.quant-aq.com/v1/devices/MOD-00617/data/561959256
2816.01,1213.31,"{'lat': None, 'lon': None}","{'rh': 52.5, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",24.26,29.48,26.82,4.09,5.77,4.41,561959406,52.5,MOD-00617,23.7,2025-12-10T23:02:36,2025-12-10T15:02:36,https://api.quant-aq.com/v1/devices/MOD-00617/data/561959255
2826.55,1201.87,"{'lat': None, 'lon': None}","{'rh': 52.1, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",25.35,29.49,26.62,4.36,16.71,4.76,561959405,52.1,MOD-00617,23.7,2025-12-10T23:01:36,2025-12-10T15:01:36,https://api.quant-aq.com/v1/devices/MOD-00617/data/561959254
2836.26,1198.37,"{'lat': None, 'lon': None}","{'rh': 52.3, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",25.21,30.43,26.27,4.37,9.25,4.86,561959404,52.3,MOD-00617,23.7,2025-12-10T23:00:36,2025-12-10T15:00:36,https://api.quant-aq.com/v1/devices/MOD-00617/data/561959253
2844.69,1197.17,"{'lat': None, 'lon': None}","{'rh': 52.0, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",25.37,29.74,26.35,4.42,10.58,4.74,561957100,52.0,MOD-00617,23.7,2025-12-10T22:59:36,2025-12-10T14:59:36,https://api.quant-aq.com/v1/devices/MOD-00617/data/561956950
2852.63,1171.76,"{'lat': None, 'lon': None}","{'rh': 51.8, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",25.6,29.74,26.7,4.73,17.5,5.01,561957101,51.8,MOD-00617,23.7,2025-12-10T22:58:36,2025-12-10T14:58:36,https://api.quant-aq.com/v1/devices/MOD-00617/data/561956949
2861.25,1182.36,"{'lat': None, 'lon': None}","{'rh': 51.8, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",25.59,29.51,26.7,4.14,18.85,4.53,561957103,51.8,MOD-00617,23.7,2025-12-10T22:57:36,2025-12-10T14:57:36,https://api.quant-aq.com/v1/devices/MOD-00617/data/561956951
2879.25,1161.28,"{'lat': None, 'lon': None}","{'rh': 51.3, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",26.86,29.76,25.33,4.33,6.85,4.66,561957102,51.3,MOD-00617,23.7,2025-12-10T22:56:36,2025-12-10T14:56:36,https://api.quant-aq.com/v1/devices/MOD-00617/data/561956952
2878.92,1147.79,"{'lat': None, 'lon': None}","{'rh': 51.2, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",26.8,29.53,25.36,4.9,13.5,5.24,561954971,51.2,MOD-00617,23.7,2025-12-10T22:55:36,2025-12-10T14:55:36,https://api.quant-aq.com/v1/devices/MOD-00617/data/561954820
2889.93,1141.64,"{'lat': None, 'lon': None}","{'rh': 51.3, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",27.54,28.82,25.93,4.64,5.15,4.92,561954970,51.3,MOD-00617,23.7,2025-12-10T22:54:36,2025-12-10T14:54:36,https://api.quant-aq.com/v1/devices/MOD-00617/data/561954819
