co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
975.81,580.15,"{'lat': None, 'lon': None}","{'rh': 34.1, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.48,24.47,30.82,5.59,6.06,5.7,713499560,34.1,MOD-00613,26.0,2026-06-23T19:53:42,2026-06-23T12:53:42,https://api.quant-aq.com/v1/devices/MOD-00613/data/713499358
978.27,581.6,"{'lat': None, 'lon': None}","{'rh': 34.1, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.48,24.47,30.82,5.85,6.65,6.03,713499559,34.1,MOD-00613,26.0,2026-06-23T19:52:42,2026-06-23T12:52:42,https://api.quant-aq.com/v1/devices/MOD-00613/data/713499357
980.74,581.24,"{'lat': None, 'lon': None}","{'rh': 34.1, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.48,24.47,30.56,5.61,5.99,5.76,713499558,34.1,MOD-00613,26.0,2026-06-23T19:51:42,2026-06-23T12:51:42,https://api.quant-aq.com/v1/devices/MOD-00613/data/713499359
981.97,581.12,"{'lat': None, 'lon': None}","{'rh': 34.1, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.48,24.23,31.08,5.13,8.14,5.31,713499557,34.1,MOD-00613,26.0,2026-06-23T19:50:42,2026-06-23T12:50:42,https://api.quant-aq.com/v1/devices/MOD-00613/data/713499356
981.56,583.04,"{'lat': None, 'lon': None}","{'rh': 34.1, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.48,24.71,30.56,5.13,12.16,5.22,713497332,34.1,MOD-00613,26.0,2026-06-23T19:49:42,2026-06-23T12:49:42,https://api.quant-aq.com/v1/devices/MOD-00613/data/713497131
987.3,585.09,"{'lat': None, 'lon': None}","{'rh': 34.1, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.48,24.23,30.56,6.44,20.91,6.56,713497334,34.1,MOD-00613,26.0,2026-06-23T19:48:42,2026-06-23T12:48:42,https://api.quant-aq.com/v1/devices/MOD-00613/data/713497133
984.43,585.09,"{'lat': None, 'lon': None}","{'rh': 34.1, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.48,24.94,30.82,5.47,15.2,5.7,713497333,34.1,MOD-00613,26.0,2026-06-23T19:47:42,2026-06-23T12:47:42,https://api.quant-aq.com/v1/devices/MOD-00613/data/713497134
991.41,586.78,"{'lat': None, 'lon': None}","{'rh': 34.1, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.48,24.47,30.56,5.47,11.82,5.67,713497335,34.1,MOD-00613,26.0,2026-06-23T19:46:42,2026-06-23T12:46:42,https://api.quant-aq.com/v1/devices/MOD-00613/data/713497132
988.54,585.81,"{'lat': None, 'lon': None}","{'rh': 34.1, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.48,24.71,30.29,5.28,6.92,5.51,713495221,34.1,MOD-00613,26.0,2026-06-23T19:45:42,2026-06-23T12:45:42,https://api.quant-aq.com/v1/devices/MOD-00613/data/713495020
989.77,581.6,"{'lat': None, 'lon': None}","{'rh': 34.1, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.48,24.47,30.29,4.7,7.72,4.99,713495219,34.1,MOD-00613,26.0,2026-06-23T19:44:42,2026-06-23T12:44:42,https://api.quant-aq.com/v1/devices/MOD-00613/data/713495018
