DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,0,0,0,0,86,0,0.00000,0.00000,1,2597327967
06/18/25 22:43:08,0.00,0.00,14.00,9.00,2.00,0.00,18.90,54.80,0.00,0.00,0.02,0.08,0.00,0.00,0,13.41,0.00,0.00,1,0,0,0,0,STAT,60,LAT,LON,W,CRC
06/18/25 22:44:15,24.50,74070.40,3007.74,-91.76,528.15,457.41,19.40,58.90,0.00,0.00,0.03,0.26,0.00,0.00,0,13.45,0.00,41.94,1,-14768,834,480,359,STAT,60,LAT,LON,W,CRC
06/18/25 22:45:15,24.49,103990.29,1171.32,-98.83,440.35,468.01,19.50,56.20,0.00,0.00,0.26,0.42,0.00,0.00,0,13.45,0.00,35.48,1,-20734,780,360,286,STAT,60,LAT,LON,W,CRC
06/18/25 22:46:15,24.44,114488.89,468.47,-98.21,329.75,459.27,19.50,53.20,0.00,0.00,0.23,0.28,0.00,0.00,0,13.45,0.00,35.48,1,-22833,631,229,194,STAT,60,LAT,LON,W,CRC
06/18/25 22:47:15,24.41,118178.03,198.33,-76.59,240.87,442.64,19.50,57.30,0.00,0.00,0.12,0.14,0.00,0.00,0,13.41,0.00,48.39,1,-23573,507,152,134,STAT,60,LAT,LON,W,CRC
06/18/25 22:48:15,24.35,118016.20,108.22,-71.40,191.18,438.92,19.60,53.60,0.00,0.00,0.38,0.38,0.00,0.00,0,13.41,0.00,35.48,1,-23832,418,111,98,STAT,60,LAT,LON,W,CRC
06/18/25 22:49:18,24.31,86429.90,73.48,-63.56,158.49,441.17,19.60,54.80,0.00,0.04,0.28,0.31,0.00,0.00,0,13.41,0.00,29.03,1,-18573,354,87,76,STAT,60,LAT,LON,W,CRC
06/18/25 22:50:18,24.25,48854.79,60.56,-61.59,140.00,440.27,19.60,50.30,0.00,0.01,0.14,0.15,0.00,0.00,0,13.41,0.00,41.94,1,-10506,309,72,62,STAT,60,LAT,LON,W,CRC
06/18/25 22:51:18,24.21,29631.46,47.49,-52.85,123.89,430.66,19.60,51.10,0.00,0.00,0.09,0.10,0.00,0.00,0,13.41,0.00,32.26,1,-6316,275,63,53,STAT,60,LAT,LON,W,CRC
06/18/25 22:52:19,24.15,20384.00,36.60,-39.58,104.54,425.20,19.60,55.80,0.00,0.00,0.11,0.34,0.00,0.00,0,13.41,0.00,29.03,1,-4303,251,55,46,STAT,60,LAT,LON,W,CRC
06/18/25 22:53:19,24.11,15651.55,34.77,-34.74,92.22,430.51,19.60,56.00,0.00,0.11,0.58,1.05,0.00,0.00,0,13.41,0.00,29.03,1,-3279,232,50,40,STAT,60,LAT,LON,W,CRC
06/18/25 22:54:16,24.04,13106.72,33.72,-32.48,85.85,437.69,19.50,57.00,0.00,0.08,0.75,0.90,0.00,0.00,0,13.41,0.00,25.81,1,-2734,217,45,37,STAT,60,LAT,LON,W,CRC
06/18/25 22:55:16,24.00,11278.83,35.50,-31.28,80.46,441.87,19.50,53.10,0.00,0.03,0.33,0.38,0.00,0.00,0,13.38,0.00,25.81,1,-2346,204,42,33,STAT,60,LAT,LON,W,CRC
06/18/25 22:56:16,23.93,9986.56,31.50,-31.12,83.81,460.69,19.50,51.30,0.00,0.01,0.10,0.12,0.00,0.00,0,13.38,0.00,25.81,1,-2073,192,40,31,STAT,60,LAT,LON,W,CRC
06/18/25 22:57:16,23.88,8987.09,36.24,-31.24,77.67,503.92,19.60,49.50,0.00,0.00,0.05,0.06,0.00,0.00,0,13.38,0.00,41.94,1,-1861,183,38,29,STAT,60,LAT,LON,W,CRC
06/18/25 22:58:16,23.82,8179.64,43.16,-40.08,85.39,487.80,19.70,43.50,0.00,0.00,0.35,0.35,0.00,0.00,0,13.38,0.00,25.81,1,-1693,173,37,28,STAT,60,LAT,LON,W,CRC
06/18/25 22:59:17,23.77,7444.06,38.21,-36.66,81.47,464.24,19.70,42.90,0.00,0.00,0.24,0.24,0.00,0.00,0,13.38,0.00,29.03,1,-1544,166,34,26,STAT,60,LAT,LON,W,CRC
06/18/25 23:00:17,23.72,6765.65,34.96,-29.55,73.34,461.64,19.70,45.00,0.00,0.00,0.08,0.08,0.00,0.00,0,13.38,0.00,41.94,1,-1400,161,32,25,STAT,60,LAT,LON,W,CRC
06/18/25 23:01:17,23.65,6198.46,36.01,-29.74,70.53,429.47,19.70,42.80,0.00,0.00,0.08,0.08,0.00,0.00,0,13.38,0.00,25.81,1,-1276,156,31,23,STAT,60,LAT,LON,W,CRC
06/18/25 23:02:17,23.61,5712.29,29.02,-22.53,62.96,419.76,19.70,46.10,0.00,0.00,0.07,0.07,0.00,0.00,0,13.38,0.00,25.81,1,-1170,152,28,22,STAT,60,LAT,LON,W,CRC
06/18/25 23:03:17,23.53,5288.66,32.08,-25.27,63.45,421.45,19.70,43.10,0.00,0.00,0.35,0.35,0.00,0.00,0,13.38,0.00,29.03,1,-1077,147,26,20,STAT,60,LAT,LON,W,CRC
06/18/25 23:04:18,23.46,4909.30,31.50,-25.10,61.97,405.76,19.70,43.50,0.00,0.00,0.20,0.20,0.00,0.00,0,13.34,0.00,90.32,1,-995,142,26,20,STAT,60,LAT,LON,W,CRC
06/18/25 23:05:18,23.41,4591.43,31.45,-23.49,59.96,401.89,20.20,44.00,1012.00,0.00,0.06,0.06,9.50,0.33,0,13.34,0.00,77.42,1,-930,137,26,19,STAT,60,LAT,LON,W,CRC
06/18/25 23:06:18,23.34,4267.80,27.81,-16.73,52.32,403.77,20.10,46.60,1012.00,0.00,0.02,0.02,323.80,0.58,0,13.34,0.00,77.42,1,-856,133,25,18,STAT,60,LAT,LON,W,CRC
06/18/25 23:07:18,23.25,4011.25,32.00,-20.82,56.10,457.32,20.00,44.00,1012.00,0.00,0.07,0.07,29.70,0.44,1,13.38,224.29,80.18,1,-798,129,24,17,STAT,60,LAT,LON,W,CRC
06/18/25 23:08:18,23.18,3788.19,26.03,-16.44,53.03,538.85,20.00,48.60,1012.00,0.00,0.07,0.07,290.80,0.43,1,13.41,297.20,81.75,1,-752,128,22,17,STAT,60,LAT,LON,W,CRC
06/18/25 23:09:18,23.11,3567.01,27.04,-16.56,53.58,469.89,19.90,47.20,1012.00,0.00,0.11,0.11,296.40,0.25,1,13.45,307.53,80.56,1,-702,125,21,17,STAT,60,LAT,LON,W,CRC
06/18/25 23:10:19,23.04,3361.49,27.57,-17.08,51.04,423.82,19.90,46.50,1012.00,0.00,0.22,0.22,300.50,0.30,1,13.48,306.76,85.92,1,-657,122,20,15,STAT,60,LAT,LON,W,CRC
06/18/25 23:11:19,22.96,3174.49,26.69,-15.54,49.42,421.47,19.80,46.50,1012.00,0.00,0.11,0.11,351.90,0.32,1,13.48,311.65,84.76,1,-618,118,21,15,STAT,60,LAT,LON,W,CRC
06/18/25 23:12:19,22.89,3010.29,28.68,-16.92,50.26,419.58,19.70,45.40,1012.00,0.00,0.34,0.34,29.60,0.71,1,13.52,322.90,81.15,1,-584,117,20,15,STAT,60,LAT,LON,W,CRC
06/18/25 23:13:19,22.82,2865.19,27.02,-15.53,49.46,414.89,19.60,46.20,1012.00,0.00,0.11,0.42,290.70,0.29,1,13.59,338.95,78.69,1,-552,115,19,14,STAT,60,LAT,LON,W,CRC
