co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
944.8,654.08,"{'lat': None, 'lon': None}","{'rh': 35.3, 'temp': 25.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.49,17.87,26.09,3.53,3.55,3.55,750753334,35.3,MOD-00614,25.9,2026-08-09T09:17:05,2026-08-09T02:17:05,https://api.quant-aq.com/v1/devices/MOD-00614/data/750753123
941.62,658.06,"{'lat': None, 'lon': None}","{'rh': 35.3, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.49,13.55,26.11,3.73,3.73,3.73,750753332,35.3,MOD-00614,26.0,2026-08-09T09:16:05,2026-08-09T02:16:05,https://api.quant-aq.com/v1/devices/MOD-00614/data/750753124
945.66,656.49,"{'lat': None, 'lon': None}","{'rh': 35.4, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.5,17.02,25.81,3.31,3.31,3.31,750753331,35.4,MOD-00614,26.0,2026-08-09T09:15:05,2026-08-09T02:15:05,https://api.quant-aq.com/v1/devices/MOD-00614/data/750753121
943.61,656.85,"{'lat': None, 'lon': None}","{'rh': 35.4, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.49,18.35,25.81,3.99,3.99,3.99,750753333,35.4,MOD-00614,26.0,2026-08-09T09:14:05,2026-08-09T02:14:05,https://api.quant-aq.com/v1/devices/MOD-00614/data/750753122
954.35,656.97,"{'lat': None, 'lon': None}","{'rh': 35.3, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.49,16.62,25.84,3.65,3.67,3.67,750753335,35.3,MOD-00614,26.0,2026-08-09T09:13:05,2026-08-09T02:13:05,https://api.quant-aq.com/v1/devices/MOD-00614/data/750753125
945.25,660.47,"{'lat': None, 'lon': None}","{'rh': 35.4, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.5,17.72,26.08,3.65,3.66,3.66,750750503,35.4,MOD-00614,26.0,2026-08-09T09:12:05,2026-08-09T02:12:05,https://api.quant-aq.com/v1/devices/MOD-00614/data/750750295
946.41,656.85,"{'lat': None, 'lon': None}","{'rh': 35.5, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.49,16.87,26.31,3.64,3.64,3.64,750750504,35.5,MOD-00614,26.0,2026-08-09T09:11:05,2026-08-09T02:11:05,https://api.quant-aq.com/v1/devices/MOD-00614/data/750750293
942.3,661.31,"{'lat': None, 'lon': None}","{'rh': 35.5, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.5,15.57,25.51,3.58,3.58,3.58,750750502,35.5,MOD-00614,26.0,2026-08-09T09:10:05,2026-08-09T02:10:05,https://api.quant-aq.com/v1/devices/MOD-00614/data/750750292
953.39,659.38,"{'lat': None, 'lon': None}","{'rh': 35.5, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.5,13.47,25.51,3.05,3.21,3.06,750750506,35.5,MOD-00614,26.0,2026-08-09T09:09:05,2026-08-09T02:09:05,https://api.quant-aq.com/v1/devices/MOD-00614/data/750750294
946.0,660.83,"{'lat': None, 'lon': None}","{'rh': 35.5, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",3.5,15.67,26.04,3.22,3.22,3.22,750750505,35.5,MOD-00614,26.0,2026-08-09T09:08:05,2026-08-09T02:08:05,https://api.quant-aq.com/v1/devices/MOD-00614/data/750750296
