DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,253,36,0,0,6,0,0.00000,0.00000,0,1463027660
06/17/26 03:58:32,23.28,420.42,25.09,7.51,-1.08,629.16,22.00,37.60,0.00,0.00,0.00,0.00,0.00,1,13.95,33.82,43.00,1,-36,13,-1,0,STAT,60,LAT,LON,W,CRC
06/17/26 03:59:32,23.28,424.12,23.99,7.05,1.04,629.35,22.00,37.60,0.00,0.00,0.00,0.00,0.00,1,13.91,9.55,33.76,1,-37,14,-1,0,STAT,60,LAT,LON,W,CRC
06/17/26 04:00:32,23.28,427.04,24.38,7.70,-0.81,629.77,22.00,37.60,0.00,0.00,0.00,0.00,0.00,1,13.91,2.70,33.53,1,-37,13,0,0,STAT,60,LAT,LON,W,CRC
06/17/26 04:01:32,23.28,425.03,23.55,8.13,-1.64,630.07,22.00,37.60,0.00,0.00,0.00,0.00,0.00,1,13.87,0.76,34.72,1,-38,14,-1,0,STAT,60,LAT,LON,W,CRC
06/17/26 04:02:32,23.28,421.58,23.95,8.43,-2.68,629.70,22.00,37.60,0.00,0.03,0.03,0.00,0.00,1,13.84,0.22,32.64,1,-36,14,0,0,STAT,60,LAT,LON,W,CRC
06/17/26 04:03:34,23.28,412.46,26.50,8.51,-1.02,629.42,22.10,37.60,0.00,0.05,0.05,0.00,0.00,1,14.09,211.42,34.22,1,-33,11,0,1,STAT,60,LAT,LON,W,CRC
06/17/26 04:04:34,23.28,415.00,24.52,9.51,-2.06,631.28,22.00,37.60,0.00,0.02,0.34,0.00,0.00,1,14.02,101.14,34.41,1,-34,13,0,1,STAT,60,LAT,LON,W,CRC
06/17/26 04:05:34,23.28,417.33,24.31,8.37,-2.64,634.24,22.00,37.60,0.00,0.01,0.14,0.00,0.00,1,13.95,28.57,30.54,1,-35,14,0,0,STAT,60,LAT,LON,W,CRC
06/17/26 04:06:34,23.28,414.84,25.17,8.60,-2.06,635.96,22.00,37.60,0.00,0.00,0.05,0.00,0.00,1,13.95,8.07,31.14,1,-34,14,0,0,STAT,60,LAT,LON,W,CRC
06/17/26 04:07:35,23.28,409.51,25.90,8.54,-2.27,636.31,22.00,37.60,0.00,0.12,0.14,0.00,0.00,1,13.91,2.28,32.77,1,-33,13,0,0,STAT,60,LAT,LON,W,CRC
06/17/26 04:08:35,23.28,411.23,25.49,8.66,-0.77,635.95,22.00,37.60,0.00,0.30,0.30,0.00,0.00,1,13.87,0.64,33.13,1,-33,14,0,1,STAT,60,LAT,LON,W,CRC
06/17/26 04:09:34,23.28,418.38,25.78,8.52,0.88,634.99,22.00,37.60,0.00,0.10,0.10,0.00,0.00,1,13.87,0.18,34.63,1,-36,13,0,1,STAT,60,LAT,LON,W,CRC
06/17/26 04:10:34,23.28,421.60,23.75,8.70,0.59,633.57,22.10,37.60,0.00,0.03,0.03,0.00,0.00,1,13.84,0.05,34.14,1,-37,14,0,1,STAT,60,LAT,LON,W,CRC
06/17/26 04:11:34,23.28,415.30,24.40,8.47,-1.46,632.26,22.00,37.60,0.00,0.01,0.01,0.00,0.00,1,13.84,0.01,33.36,1,-35,14,0,0,STAT,60,LAT,LON,W,CRC
