co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
876.07,549.92,"{'lat': None, 'lon': None}","{'rh': 33.2, 'temp': 25.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.45,24.73,30.52,5.47,6.4,5.63,655419802,33.2,MOD-00613,25.8,2026-04-13T01:08:29,2026-04-12T18:08:29,https://api.quant-aq.com/v1/devices/MOD-00613/data/655419651
874.77,550.76,"{'lat': None, 'lon': None}","{'rh': 33.3, 'temp': 25.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.46,15.53,31.02,6.09,10.55,6.19,655419801,33.3,MOD-00613,25.8,2026-04-13T01:07:29,2026-04-12T18:07:29,https://api.quant-aq.com/v1/devices/MOD-00613/data/655419649
875.59,557.63,"{'lat': None, 'lon': None}","{'rh': 33.3, 'temp': 25.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.46,24.25,30.75,6.35,6.53,6.49,655419800,33.3,MOD-00613,25.8,2026-04-13T01:06:29,2026-04-12T18:06:29,https://api.quant-aq.com/v1/devices/MOD-00613/data/655419650
878.8,558.23,"{'lat': None, 'lon': None}","{'rh': 33.4, 'temp': 25.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.46,24.72,30.99,5.69,8.03,5.92,655419799,33.4,MOD-00613,25.8,2026-04-13T01:05:29,2026-04-12T18:05:29,https://api.quant-aq.com/v1/devices/MOD-00613/data/655419648
882.42,564.98,"{'lat': None, 'lon': None}","{'rh': 33.5, 'temp': 25.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.46,24.72,30.43,5.26,6.77,5.57,655417562,33.5,MOD-00613,25.8,2026-04-13T01:04:29,2026-04-12T18:04:29,https://api.quant-aq.com/v1/devices/MOD-00613/data/655417411
878.32,565.7,"{'lat': None, 'lon': None}","{'rh': 33.5, 'temp': 25.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.46,24.48,30.7,5.68,10.36,5.91,655417559,33.5,MOD-00613,25.8,2026-04-13T01:03:29,2026-04-12T18:03:29,https://api.quant-aq.com/v1/devices/MOD-00613/data/655417408
878.73,569.31,"{'lat': None, 'lon': None}","{'rh': 33.5, 'temp': 25.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.46,24.72,30.96,5.37,7.55,5.51,655417561,33.5,MOD-00613,25.8,2026-04-13T01:02:29,2026-04-12T18:02:29,https://api.quant-aq.com/v1/devices/MOD-00613/data/655417410
875.93,571.84,"{'lat': None, 'lon': None}","{'rh': 33.4, 'temp': 25.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.46,24.48,30.2,6.27,13.28,6.57,655417560,33.4,MOD-00613,25.8,2026-04-13T01:01:29,2026-04-12T18:01:29,https://api.quant-aq.com/v1/devices/MOD-00613/data/655417409
871.41,569.67,"{'lat': None, 'lon': None}","{'rh': 33.4, 'temp': 25.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.46,24.72,30.99,6.5,13.84,6.77,655415341,33.4,MOD-00613,25.8,2026-04-13T01:00:29,2026-04-12T18:00:29,https://api.quant-aq.com/v1/devices/MOD-00613/data/655415190
868.13,571.72,"{'lat': None, 'lon': None}","{'rh': 33.4, 'temp': 25.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.46,24.72,30.46,6.62,24.66,6.93,655415340,33.4,MOD-00613,25.8,2026-04-13T00:59:29,2026-04-12T17:59:29,https://api.quant-aq.com/v1/devices/MOD-00613/data/655415188
