DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,156,42,-8,-23,86,0,0.00000,0.00000,0,2979203924
08/30/25 03:58:50,21.20,279.90,7.45,16.86,13.27,426.25,20.20,69.30,1015.00,12.98,22.26,22.76,50.40,1.72,1,13.20,0.00,79.67,1,-27,32,0,1,STAT,60,LAT,LON,W,CRC
08/30/25 03:59:50,21.20,275.06,8.08,16.91,12.46,425.93,20.20,69.40,1015.00,12.59,20.99,21.46,53.20,0.81,1,13.20,0.00,75.90,1,-27,31,1,0,STAT,60,LAT,LON,W,CRC
08/30/25 04:00:50,21.20,276.25,7.28,16.62,12.06,425.33,20.20,69.40,1015.00,13.03,20.51,21.90,86.30,0.15,1,13.20,0.00,73.12,1,-27,31,0,0,STAT,60,LAT,LON,W,CRC
08/30/25 04:01:50,21.19,283.36,7.04,15.70,13.08,425.11,20.20,69.50,1015.00,13.34,21.93,22.99,51.70,0.76,1,13.20,0.00,74.19,1,-27,32,0,0,STAT,60,LAT,LON,W,CRC
08/30/25 04:02:50,21.16,274.30,5.05,15.35,13.50,424.54,20.20,69.50,1015.00,13.41,23.12,23.64,51.80,0.96,0,13.20,0.00,76.77,1,-26,32,0,0,STAT,60,LAT,LON,W,CRC
08/30/25 04:03:50,21.12,273.17,4.93,16.23,12.58,424.11,20.20,69.60,1015.00,13.43,22.40,23.25,53.00,1.21,0,13.20,0.00,78.16,1,-26,33,0,0,STAT,60,LAT,LON,W,CRC
08/30/25 04:04:51,21.11,272.40,5.39,16.23,10.87,423.39,20.10,69.70,1015.00,12.56,20.96,21.49,52.70,1.49,1,13.20,0.00,74.19,1,-26,33,0,0,STAT,60,LAT,LON,W,CRC
08/30/25 04:05:51,21.10,273.08,6.42,16.52,11.28,422.49,20.10,69.70,1015.00,12.26,21.23,21.96,44.20,0.37,1,13.20,0.00,93.55,1,-27,32,1,0,STAT,60,LAT,LON,W,CRC
08/30/25 04:06:51,21.10,271.63,5.22,16.34,10.78,422.26,20.10,69.80,1015.00,12.13,19.93,20.61,56.90,0.24,0,13.20,0.00,72.07,1,-27,34,0,0,STAT,60,LAT,LON,W,CRC
08/30/25 04:07:51,21.09,269.33,6.19,15.70,11.98,422.74,20.10,69.40,1015.00,12.51,20.35,21.34,57.70,0.72,1,13.20,0.00,73.38,1,-26,33,1,0,STAT,60,LAT,LON,W,CRC
