co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
238.05,693.54,"{'lat': None, 'lon': None}","{'rh': 77.2, 'temp': 13.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.63,10.17,13.4,1.93,2.46,2.17,700765900,77.2,MOD-00623,13.3,2026-06-07T16:32:34,2026-06-07T09:32:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/700765699
222.41,693.18,"{'lat': None, 'lon': None}","{'rh': 76.7, 'temp': 13.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.23,9.57,14.47,2.08,5.62,2.3,700765903,76.7,MOD-00623,13.3,2026-06-07T16:31:34,2026-06-07T09:31:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/700765702
237.99,699.32,"{'lat': None, 'lon': None}","{'rh': 76.7, 'temp': 13.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.75,9.03,13.68,1.83,2.12,2.04,700765901,76.7,MOD-00623,13.3,2026-06-07T16:30:34,2026-06-07T09:30:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/700765700
240.33,694.38,"{'lat': None, 'lon': None}","{'rh': 77.3, 'temp': 13.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.55,10.24,13.4,2.02,15.79,2.34,700765902,77.3,MOD-00623,13.2,2026-06-07T16:29:34,2026-06-07T09:29:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/700765701
247.04,695.83,"{'lat': None, 'lon': None}","{'rh': 76.5, 'temp': 13.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.67,10.18,13.46,1.51,2.18,1.62,700763732,76.5,MOD-00623,13.2,2026-06-07T16:28:34,2026-06-07T09:28:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/700763534
227.97,693.06,"{'lat': None, 'lon': None}","{'rh': 76.8, 'temp': 13.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.4,6.33,14.43,1.75,3.1,1.91,700763730,76.8,MOD-00623,13.2,2026-06-07T16:27:34,2026-06-07T09:27:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/700763531
254.74,695.95,"{'lat': None, 'lon': None}","{'rh': 77.8, 'temp': 13.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.43,12.62,13.79,1.8,2.25,2.0,700763729,77.8,MOD-00623,13.2,2026-06-07T16:26:34,2026-06-07T09:26:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/700763528
226.94,696.07,"{'lat': None, 'lon': None}","{'rh': 77.1, 'temp': 13.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.56,9.12,13.66,1.75,12.97,1.83,700763728,77.1,MOD-00623,13.2,2026-06-07T16:25:34,2026-06-07T09:25:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/700763527
236.71,695.71,"{'lat': None, 'lon': None}","{'rh': 77.2, 'temp': 13.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.55,9.13,14.57,1.83,2.21,1.97,700761532,77.2,MOD-00623,13.2,2026-06-07T16:24:34,2026-06-07T09:24:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/700761332
258.19,694.38,"{'lat': None, 'lon': None}","{'rh': 77.4, 'temp': 13.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.56,9.74,14.9,1.79,2.43,1.98,700761531,77.4,MOD-00623,13.1,2026-06-07T16:23:34,2026-06-07T09:23:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/700761330
219.3,692.7,"{'lat': None, 'lon': None}","{'rh': 77.3, 'temp': 13.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.18,8.67,13.79,1.67,1.99,1.91,700761533,77.3,MOD-00623,13.1,2026-06-07T16:22:34,2026-06-07T09:22:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/700761331
244.94,695.23,"{'lat': None, 'lon': None}","{'rh': 77.0, 'temp': 13.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.67,10.28,13.44,2.23,2.96,2.37,700761530,77.0,MOD-00623,13.1,2026-06-07T16:21:34,2026-06-07T09:21:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/700761329
231.27,694.38,"{'lat': None, 'lon': None}","{'rh': 77.2, 'temp': 13.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.28,8.66,13.79,2.0,3.09,2.27,700759393,77.2,MOD-00623,13.1,2026-06-07T16:20:34,2026-06-07T09:20:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/700759192
260.19,694.26,"{'lat': None, 'lon': None}","{'rh': 76.9, 'temp': 13.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.29,9.71,14.94,1.86,2.59,2.05,700759392,76.9,MOD-00623,13.1,2026-06-07T16:19:34,2026-06-07T09:19:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/700759191
207.7,694.86,"{'lat': None, 'lon': None}","{'rh': 76.3, 'temp': 13.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.41,9.12,14.65,1.81,2.24,2.13,700759391,76.3,MOD-00623,13.1,2026-06-07T16:18:34,2026-06-07T09:18:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/700759190
222.55,694.5,"{'lat': None, 'lon': None}","{'rh': 75.6, 'temp': 13.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.72,8.05,14.49,1.5,2.18,1.72,700759390,75.6,MOD-00623,13.1,2026-06-07T16:17:34,2026-06-07T09:17:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/700759189
216.18,696.43,"{'lat': None, 'lon': None}","{'rh': 76.5, 'temp': 13.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.26,6.75,14.34,1.96,3.23,2.1,700757196,76.5,MOD-00623,13.1,2026-06-07T16:16:34,2026-06-07T09:16:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/700756995
224.78,693.3,"{'lat': None, 'lon': None}","{'rh': 77.1, 'temp': 13.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.38,9.18,13.68,1.9,2.19,2.14,700757195,77.1,MOD-00623,13.1,2026-06-07T16:15:34,2026-06-07T09:15:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/700756994
242.07,693.3,"{'lat': None, 'lon': None}","{'rh': 77.0, 'temp': 13.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.29,10.85,14.23,1.81,2.32,2.07,700757194,77.0,MOD-00623,13.1,2026-06-07T16:14:34,2026-06-07T09:14:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/700756993
221.44,693.9,"{'lat': None, 'lon': None}","{'rh': 76.6, 'temp': 13.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.4,8.12,14.42,1.72,4.61,1.94,700757193,76.6,MOD-00623,13.1,2026-06-07T16:13:34,2026-06-07T09:13:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/700756992
206.81,693.66,"{'lat': None, 'lon': None}","{'rh': 76.4, 'temp': 13.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.79,7.18,15.13,2.03,2.33,2.28,700755024,76.4,MOD-00623,13.1,2026-06-07T16:12:34,2026-06-07T09:12:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/700754823
248.36,693.42,"{'lat': None, 'lon': None}","{'rh': 76.8, 'temp': 13.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.39,8.63,13.37,2.12,2.39,2.36,700755023,76.8,MOD-00623,13.1,2026-06-07T16:11:34,2026-06-07T09:11:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/700754822
203.73,694.98,"{'lat': None, 'lon': None}","{'rh': 76.7, 'temp': 13.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.87,7.19,14.66,2.17,2.6,2.47,700755022,76.7,MOD-00623,13.1,2026-06-07T16:10:34,2026-06-07T09:10:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/700754820
233.46,697.63,"{'lat': None, 'lon': None}","{'rh': 77.0, 'temp': 13.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.95,7.21,13.26,2.3,6.69,2.49,700755020,77.0,MOD-00623,13.1,2026-06-07T16:09:34,2026-06-07T09:09:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/700754819
