DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,92,6,-3,-17,86,0,0.00000,0.00000,0,643962546
11/15/25 04:56:15,5.18,132.95,14.48,14.99,12.83,412.00,6.80,69.80,0.00,0.68,1.00,1.00,0.00,0.00,1,14.02,82.53,38.45,1,-8,3,0,0,STAT,60,LAT,LON,W,CRC
11/15/25 04:57:15,5.17,141.03,12.27,14.61,12.69,412.35,6.80,69.70,0.00,0.41,0.90,0.90,0.00,0.00,1,13.95,23.31,29.77,1,-13,5,0,0,STAT,60,LAT,LON,W,CRC
11/15/25 04:58:15,5.17,133.24,12.04,15.11,13.16,412.77,6.80,69.60,0.00,0.13,0.58,0.58,0.00,0.00,1,13.87,6.58,30.33,1,-11,6,0,0,STAT,60,LAT,LON,W,CRC
11/15/25 04:59:15,5.17,132.24,13.72,15.31,12.65,412.70,6.80,69.60,0.00,0.04,0.18,0.18,0.00,0.00,1,13.84,1.86,29.52,1,-14,3,0,0,STAT,60,LAT,LON,W,CRC
11/15/25 05:00:15,5.17,126.50,14.95,16.23,10.90,412.25,6.80,69.80,0.00,0.01,0.06,0.06,0.00,0.00,1,14.02,107.99,28.13,1,-10,3,0,0,STAT,60,LAT,LON,W,CRC
11/15/25 05:01:15,5.16,125.64,14.17,16.41,12.14,412.22,6.80,69.80,0.00,0.00,0.21,0.21,0.00,0.00,1,13.91,33.89,34.47,1,-10,3,0,0,STAT,60,LAT,LON,W,CRC
11/15/25 05:02:15,5.16,126.01,13.91,16.44,13.23,412.19,6.80,69.70,0.00,0.00,0.07,0.42,0.00,0.00,1,13.87,9.57,29.60,1,-11,3,0,0,STAT,60,LAT,LON,W,CRC
11/15/25 05:03:15,5.16,125.44,13.38,16.45,11.71,412.61,6.80,69.70,0.00,0.00,0.02,0.13,0.00,0.00,1,13.84,2.70,28.21,1,-11,4,0,0,STAT,60,LAT,LON,W,CRC
11/15/25 05:04:15,5.15,127.38,13.91,16.27,9.57,412.86,6.80,69.80,0.00,0.00,0.13,0.16,0.00,0.00,1,13.98,84.20,27.76,1,-10,4,0,0,STAT,60,LAT,LON,W,CRC
11/15/25 05:05:15,5.15,131.86,13.38,15.60,11.38,412.95,6.80,69.80,0.00,0.00,0.07,0.27,0.00,0.00,1,13.91,23.78,28.94,1,-10,4,0,0,STAT,60,LAT,LON,W,CRC
11/15/25 05:06:16,5.12,137.22,14.11,15.19,12.26,412.98,6.80,69.80,0.00,0.62,1.09,1.15,0.00,0.00,1,13.87,6.72,31.04,1,-11,3,0,0,STAT,60,LAT,LON,W,CRC
11/15/25 05:07:15,5.10,137.25,14.41,15.56,11.68,412.99,6.80,69.80,0.00,0.93,1.28,1.55,0.00,0.00,1,14.09,124.94,35.87,1,-10,3,0,0,STAT,60,LAT,LON,W,CRC
11/15/25 05:08:15,5.08,132.58,13.55,14.95,11.78,412.91,6.70,69.70,0.00,0.65,1.35,1.56,0.00,0.00,1,13.98,35.29,28.73,1,-11,4,0,0,STAT,60,LAT,LON,W,CRC
11/15/25 05:09:16,5.08,134.09,13.77,16.14,11.87,412.82,6.70,69.80,0.00,0.28,1.12,1.34,0.00,0.00,1,13.91,9.97,27.33,1,-13,4,0,0,STAT,60,LAT,LON,W,CRC
11/15/25 05:10:16,5.08,131.37,14.38,16.16,11.25,412.94,6.70,69.70,0.00,0.23,0.81,0.87,0.00,0.00,1,13.84,2.81,27.93,1,-12,3,0,0,STAT,60,LAT,LON,W,CRC
11/15/25 05:11:16,5.08,134.32,13.38,16.09,11.79,412.98,6.70,69.70,0.00,0.45,0.92,0.94,0.00,0.00,1,14.09,150.10,26.32,1,-10,4,0,0,STAT,60,LAT,LON,W,CRC
11/15/25 05:12:14,5.08,134.97,14.55,15.01,11.71,412.99,6.70,69.90,0.00,0.35,0.82,0.91,0.00,0.00,1,13.95,47.10,35.08,1,-11,3,0,0,STAT,60,LAT,LON,W,CRC
11/15/25 05:13:15,5.07,134.91,13.21,15.91,11.08,413.00,6.70,69.80,0.00,0.37,0.94,0.99,0.00,0.00,1,13.87,13.30,29.00,1,-10,5,0,0,STAT,60,LAT,LON,W,CRC
11/15/25 05:14:15,5.07,136.53,13.61,14.67,11.65,413.00,6.70,70.00,0.00,0.40,0.98,0.99,0.00,0.00,1,13.84,3.76,25.71,1,-12,4,0,0,STAT,60,LAT,LON,W,CRC
11/15/25 05:15:15,5.07,143.30,13.72,15.46,11.30,413.46,6.70,70.00,0.00,0.45,1.10,1.10,0.00,0.00,1,14.02,96.54,28.48,1,-11,4,0,0,STAT,60,LAT,LON,W,CRC
11/15/25 05:16:15,5.07,145.02,14.76,14.85,11.13,413.81,6.70,69.90,0.00,0.27,1.07,1.07,0.00,0.00,1,13.95,27.27,27.55,1,-11,3,-1,-1,STAT,60,LAT,LON,W,CRC
11/15/25 05:17:17,5.07,137.52,13.57,14.98,11.42,413.93,6.70,69.90,0.00,0.10,0.74,0.74,0.00,0.00,1,13.87,7.70,31.68,1,-9,4,0,0,STAT,60,LAT,LON,W,CRC
11/15/25 05:18:17,5.07,133.90,13.63,14.47,10.76,413.98,6.70,69.90,0.00,0.03,0.84,0.84,0.00,0.00,1,13.84,2.17,28.83,1,-12,3,0,0,STAT,60,LAT,LON,W,CRC
11/15/25 05:19:17,5.06,139.34,14.34,14.39,12.91,414.29,6.70,69.90,0.00,0.04,0.55,0.55,0.00,0.00,1,14.02,62.38,27.05,1,-11,3,-1,0,STAT,60,LAT,LON,W,CRC
11/15/25 05:20:18,5.06,134.57,13.75,14.93,11.10,414.21,6.70,69.70,0.00,0.04,0.20,0.20,0.00,0.00,1,13.91,17.62,27.97,1,-9,4,-1,0,STAT,60,LAT,LON,W,CRC
11/15/25 05:21:18,5.06,138.01,14.33,14.25,12.39,414.72,6.70,69.80,0.00,0.01,0.22,0.22,0.00,0.00,1,13.87,4.98,30.36,1,-9,3,0,0,STAT,60,LAT,LON,W,CRC
11/15/25 05:22:17,5.06,137.79,14.40,15.85,11.31,414.49,6.70,69.80,0.00,0.00,0.08,0.08,0.00,0.00,1,14.09,53.82,32.54,1,-10,3,0,0,STAT,60,LAT,LON,W,CRC
11/15/25 05:23:17,5.06,131.43,13.36,14.21,11.50,414.33,6.70,69.80,0.00,0.00,0.03,0.03,0.00,0.00,1,13.98,25.02,31.08,1,-12,3,0,0,STAT,60,LAT,LON,W,CRC
11/15/25 05:24:17,5.05,133.56,13.64,15.07,12.13,414.12,6.70,69.70,0.00,0.00,0.01,0.01,0.00,0.00,1,13.91,7.07,27.25,1,-13,3,0,0,STAT,60,LAT,LON,W,CRC
11/15/25 05:25:18,5.06,134.71,13.03,13.76,12.49,413.50,6.70,69.80,0.00,0.19,0.40,0.40,0.00,0.00,1,13.87,2.00,26.92,1,-10,4,-1,0,STAT,60,LAT,LON,W,CRC
