co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
263.19,632.16,"{'lat': None, 'lon': None}","{'rh': 62.4, 'temp': 20.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",0.86,9.43,17.61,2.13,24.26,3.69,501100183,62.4,MOD-00632,20.4,2025-09-25T01:04:40,2025-09-24T18:04:40,https://api.quant-aq.com/v1/devices/MOD-00632/data/501100036
270.01,630.72,"{'lat': None, 'lon': None}","{'rh': 62.2, 'temp': 20.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",0.92,8.7,18.44,1.93,8.52,3.24,501100186,62.2,MOD-00632,20.5,2025-09-25T01:03:40,2025-09-24T18:03:40,https://api.quant-aq.com/v1/devices/MOD-00632/data/501100038
278.55,639.39,"{'lat': None, 'lon': None}","{'rh': 62.3, 'temp': 20.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",0.91,9.15,17.73,2.43,12.68,3.81,501100185,62.3,MOD-00632,20.5,2025-09-25T01:02:40,2025-09-24T18:02:40,https://api.quant-aq.com/v1/devices/MOD-00632/data/501100039
273.08,632.76,"{'lat': None, 'lon': None}","{'rh': 62.5, 'temp': 20.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",0.97,9.61,17.01,1.97,25.58,3.59,501100184,62.5,MOD-00632,20.5,2025-09-25T01:01:40,2025-09-24T18:01:40,https://api.quant-aq.com/v1/devices/MOD-00632/data/501100037
284.08,636.14,"{'lat': None, 'lon': None}","{'rh': 62.6, 'temp': 20.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",0.97,10.57,16.05,2.55,14.48,4.43,501097939,62.6,MOD-00632,20.5,2025-09-25T01:00:40,2025-09-24T18:00:40,https://api.quant-aq.com/v1/devices/MOD-00632/data/501097792
284.19,634.21,"{'lat': None, 'lon': None}","{'rh': 62.6, 'temp': 20.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",0.88,10.5,15.58,2.36,17.54,3.73,501097938,62.6,MOD-00632,20.6,2025-09-25T00:59:40,2025-09-24T17:59:40,https://api.quant-aq.com/v1/devices/MOD-00632/data/501097791
283.17,633.24,"{'lat': None, 'lon': None}","{'rh': 62.3, 'temp': 20.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",0.83,10.28,15.73,2.76,22.69,4.4,501097937,62.3,MOD-00632,20.6,2025-09-25T00:58:40,2025-09-24T17:58:40,https://api.quant-aq.com/v1/devices/MOD-00632/data/501097790
274.7,635.05,"{'lat': None, 'lon': None}","{'rh': 62.1, 'temp': 20.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.11,10.77,15.04,2.66,27.89,4.11,501097936,62.1,MOD-00632,20.6,2025-09-25T00:57:40,2025-09-24T17:57:40,https://api.quant-aq.com/v1/devices/MOD-00632/data/501097789
270.44,630.11,"{'lat': None, 'lon': None}","{'rh': 61.9, 'temp': 20.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.24,10.71,15.05,2.66,17.38,3.77,501095654,61.9,MOD-00632,20.7,2025-09-25T00:56:40,2025-09-24T17:56:40,https://api.quant-aq.com/v1/devices/MOD-00632/data/501095507
270.17,629.03,"{'lat': None, 'lon': None}","{'rh': 61.7, 'temp': 20.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.18,10.25,14.85,2.41,25.84,3.52,501095653,61.7,MOD-00632,20.7,2025-09-25T00:55:40,2025-09-24T17:55:40,https://api.quant-aq.com/v1/devices/MOD-00632/data/501095506
268.67,633.36,"{'lat': None, 'lon': None}","{'rh': 61.5, 'temp': 20.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.18,10.27,15.78,2.39,16.65,3.84,501095652,61.5,MOD-00632,20.7,2025-09-25T00:54:40,2025-09-24T17:54:40,https://api.quant-aq.com/v1/devices/MOD-00632/data/501095505
265.12,634.57,"{'lat': None, 'lon': None}","{'rh': 61.3, 'temp': 20.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.05,10.04,16.37,1.67,8.03,3.39,501095651,61.3,MOD-00632,20.7,2025-09-25T00:53:40,2025-09-24T17:53:40,https://api.quant-aq.com/v1/devices/MOD-00632/data/501095504
264.62,636.5,"{'lat': None, 'lon': None}","{'rh': 61.0, 'temp': 20.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.25,9.1,17.33,2.09,12.44,3.42,501093426,61.0,MOD-00632,20.8,2025-09-25T00:52:40,2025-09-24T17:52:40,https://api.quant-aq.com/v1/devices/MOD-00632/data/501093279
276.31,634.09,"{'lat': None, 'lon': None}","{'rh': 60.7, 'temp': 20.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.06,9.34,16.77,2.13,15.54,3.42,501093424,60.7,MOD-00632,20.8,2025-09-25T00:51:40,2025-09-24T17:51:40,https://api.quant-aq.com/v1/devices/MOD-00632/data/501093277
277.62,636.5,"{'lat': None, 'lon': None}","{'rh': 60.6, 'temp': 20.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.18,9.12,16.91,2.04,19.48,3.41,501093425,60.6,MOD-00632,20.8,2025-09-25T00:50:40,2025-09-24T17:50:40,https://api.quant-aq.com/v1/devices/MOD-00632/data/501093278
278.1,635.17,"{'lat': None, 'lon': None}","{'rh': 60.5, 'temp': 20.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.18,9.13,16.46,2.13,22.45,3.27,501093423,60.5,MOD-00632,20.8,2025-09-25T00:49:40,2025-09-24T17:49:40,https://api.quant-aq.com/v1/devices/MOD-00632/data/501093276
272.61,637.94,"{'lat': None, 'lon': None}","{'rh': 60.3, 'temp': 20.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.02,9.54,16.21,2.3,10.87,3.68,501091172,60.3,MOD-00632,20.9,2025-09-25T00:48:40,2025-09-24T17:48:40,https://api.quant-aq.com/v1/devices/MOD-00632/data/501091025
266.86,636.38,"{'lat': None, 'lon': None}","{'rh': 60.3, 'temp': 20.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.31,9.32,15.88,2.29,10.53,3.52,501091175,60.3,MOD-00632,20.9,2025-09-25T00:47:40,2025-09-24T17:47:40,https://api.quant-aq.com/v1/devices/MOD-00632/data/501091028
259.69,637.46,"{'lat': None, 'lon': None}","{'rh': 60.0, 'temp': 20.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.13,8.68,17.18,2.29,17.29,3.57,501091173,60.0,MOD-00632,20.9,2025-09-25T00:46:40,2025-09-24T17:46:40,https://api.quant-aq.com/v1/devices/MOD-00632/data/501091026
254.68,636.74,"{'lat': None, 'lon': None}","{'rh': 59.7, 'temp': 21.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.08,8.87,17.07,2.03,13.91,3.32,501091174,59.7,MOD-00632,21.0,2025-09-25T00:45:40,2025-09-24T17:45:40,https://api.quant-aq.com/v1/devices/MOD-00632/data/501091027
256.18,632.16,"{'lat': None, 'lon': None}","{'rh': 59.9, 'temp': 21.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.26,9.52,14.86,2.33,10.57,3.89,501088865,59.9,MOD-00632,21.0,2025-09-25T00:44:40,2025-09-24T17:44:40,https://api.quant-aq.com/v1/devices/MOD-00632/data/501088717
