co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
327.48,717.51,"{'lat': None, 'lon': None}","{'rh': 79.0, 'temp': 11.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.1,8.68,18.08,5.58,21.67,6.95,535809273,79.0,MOD-00623,11.5,2025-11-07T07:04:52,2025-11-06T23:04:52,https://api.quant-aq.com/v1/devices/MOD-00623/data/535809116
306.99,716.66,"{'lat': None, 'lon': None}","{'rh': 78.4, 'temp': 11.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.92,7.64,19.28,4.44,10.79,5.84,535809271,78.4,MOD-00623,11.5,2025-11-07T07:03:52,2025-11-06T23:03:52,https://api.quant-aq.com/v1/devices/MOD-00623/data/535809114
296.67,717.87,"{'lat': None, 'lon': None}","{'rh': 78.5, 'temp': 11.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.14,6.67,18.15,3.7,15.96,4.92,535809272,78.5,MOD-00623,11.5,2025-11-07T07:02:52,2025-11-06T23:02:52,https://api.quant-aq.com/v1/devices/MOD-00623/data/535809115
273.9,714.02,"{'lat': None, 'lon': None}","{'rh': 78.8, 'temp': 11.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.22,6.2,19.17,2.63,13.64,3.95,535809270,78.8,MOD-00623,11.5,2025-11-07T07:01:52,2025-11-06T23:01:52,https://api.quant-aq.com/v1/devices/MOD-00623/data/535809113
282.17,713.89,"{'lat': None, 'lon': None}","{'rh': 78.7, 'temp': 11.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.92,7.63,17.89,2.24,10.03,3.59,535807041,78.7,MOD-00623,11.5,2025-11-07T07:00:52,2025-11-06T23:00:52,https://api.quant-aq.com/v1/devices/MOD-00623/data/535806884
284.4,716.79,"{'lat': None, 'lon': None}","{'rh': 78.6, 'temp': 11.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.55,8.15,18.22,2.08,8.02,3.56,535807040,78.6,MOD-00623,11.6,2025-11-07T06:59:52,2025-11-06T22:59:52,https://api.quant-aq.com/v1/devices/MOD-00623/data/535806883
283.85,715.22,"{'lat': None, 'lon': None}","{'rh': 78.8, 'temp': 11.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.21,8.68,18.08,2.01,9.72,3.82,535807039,78.8,MOD-00623,11.6,2025-11-07T06:58:52,2025-11-06T22:58:52,https://api.quant-aq.com/v1/devices/MOD-00623/data/535806882
287.27,715.1,"{'lat': None, 'lon': None}","{'rh': 78.6, 'temp': 11.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.73,6.21,19.62,2.23,12.87,3.78,535807042,78.6,MOD-00623,11.6,2025-11-07T06:57:52,2025-11-06T22:57:52,https://api.quant-aq.com/v1/devices/MOD-00623/data/535806885
291.37,714.26,"{'lat': None, 'lon': None}","{'rh': 78.6, 'temp': 11.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.33,7.63,20.17,2.56,16.18,3.81,535804861,78.6,MOD-00623,11.6,2025-11-07T06:56:52,2025-11-06T22:56:52,https://api.quant-aq.com/v1/devices/MOD-00623/data/535804704
307.44,713.05,"{'lat': None, 'lon': None}","{'rh': 78.5, 'temp': 11.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.55,6.67,19.51,2.27,7.34,3.82,535804862,78.5,MOD-00623,11.6,2025-11-07T06:55:52,2025-11-06T22:55:52,https://api.quant-aq.com/v1/devices/MOD-00623/data/535804706
