DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,199,25,1,1,6,0,0.00000,0.00000,0,1887665694
05/07/26 03:56:33,19.79,302.17,20.51,8.49,5.91,550.87,18.90,50.40,4.57,7.54,7.82,0.00,0.00,1,13.80,31.00,33.47,1,-41,13,0,0,STAT,60,LAT,LON,W,CRC
05/07/26 03:57:33,19.79,305.36,22.89,8.35,7.45,550.96,18.90,50.40,4.68,8.10,8.55,0.00,0.00,1,13.80,30.07,26.62,1,-44,12,0,0,STAT,60,LAT,LON,W,CRC
05/07/26 03:58:33,19.79,302.57,21.26,8.44,6.92,550.98,18.90,50.40,4.78,7.99,8.27,0.00,0.00,1,13.80,29.81,26.75,1,-43,13,0,0,STAT,60,LAT,LON,W,CRC
05/07/26 03:59:33,19.79,302.43,22.39,8.12,7.10,550.99,18.90,50.40,4.82,8.86,9.35,0.00,0.00,1,13.80,30.13,27.13,1,-43,12,0,0,STAT,60,LAT,LON,W,CRC
05/07/26 04:00:33,19.79,304.59,23.18,8.56,6.58,551.00,18.90,50.40,4.21,7.52,7.93,0.00,0.00,1,13.80,29.34,23.81,1,-45,12,1,0,STAT,60,LAT,LON,W,CRC
05/07/26 04:01:33,19.78,304.79,23.38,9.00,5.88,551.04,18.90,50.50,4.29,7.71,7.84,0.00,0.00,1,13.80,29.12,24.27,1,-44,12,0,0,STAT,60,LAT,LON,W,CRC
05/07/26 04:02:29,19.77,301.07,24.18,8.10,6.63,551.17,18.90,50.50,4.17,7.45,7.55,0.00,0.00,1,13.80,31.63,29.29,1,-43,11,0,0,STAT,60,LAT,LON,W,CRC
05/07/26 04:03:29,19.77,304.53,23.58,8.16,6.51,551.13,18.90,50.40,4.15,7.88,8.14,0.00,0.00,1,13.80,29.77,24.49,1,-45,11,0,0,STAT,60,LAT,LON,W,CRC
05/07/26 04:04:29,19.75,305.39,24.68,8.14,7.02,551.05,18.90,50.50,3.88,7.60,8.22,0.00,0.00,1,13.80,29.69,24.81,1,-46,11,0,0,STAT,60,LAT,LON,W,CRC
05/07/26 04:05:29,19.75,300.05,23.70,8.42,6.91,551.02,18.90,50.50,4.33,8.28,8.65,0.00,0.00,1,13.80,29.93,28.80,1,-43,11,1,0,STAT,60,LAT,LON,W,CRC
05/07/26 04:06:29,19.74,302.26,23.62,8.32,6.72,551.01,18.90,50.40,4.43,7.68,7.97,0.00,0.00,1,13.80,29.39,29.18,1,-44,10,0,0,STAT,60,LAT,LON,W,CRC
